"arten","funk","jahr","value","dim","unit"
"100","","2020","16147189.84","bilanz","CHF"
"101","","2020","17641553.23","bilanz","CHF"
"104","","2020","2138770.65","bilanz","CHF"
"106","","2020","21568.40","bilanz","CHF"
"107","","2020","23891276.40","bilanz","CHF"
"108","","2020","10391900.00","bilanz","CHF"
"140","","2020","103966235.34","bilanz","CHF"
"142","","2020","520900.21","bilanz","CHF"
"145","","2020","2501000.00","bilanz","CHF"
"146","","2020","4983574.21","bilanz","CHF"
"200","","2020","18885291.05","bilanz","CHF"
"201","","2020","8500000.00","bilanz","CHF"
"204","","2020","1111291.64","bilanz","CHF"
"205","","2020","410888.60","bilanz","CHF"
"206","","2020","95090405.40","bilanz","CHF"
"208","","2020","525000.00","bilanz","CHF"
"290","","2020","15304425.72","bilanz","CHF"
"293","","2020","1444000.00","bilanz","CHF"
"296","","2020","13135459.55","bilanz","CHF"
"298","","2020","6573657.50","bilanz","CHF"
"299","","2020","21223548.82","bilanz","CHF"
"300","01","2020","490727.45","aufwand","CHF"
"300","14","2020","9270.00","aufwand","CHF"
"300","15","2020","12580.00","aufwand","CHF"
"300","16","2020","1710.00","aufwand","CHF"
"300","21","2020","395859.56","aufwand","CHF"
"300","31","2020","7710.00","aufwand","CHF"
"300","32","2020","1925.00","aufwand","CHF"
"300","34","2020","1490.00","aufwand","CHF"
"300","53","2020","340.00","aufwand","CHF"
"300","54","2020","140.00","aufwand","CHF"
"300","57","2020","7060.00","aufwand","CHF"
"300","76","2020","280.00","aufwand","CHF"
"300","79","2020","5950.00","aufwand","CHF"
"300","85","2020","200.00","aufwand","CHF"
"301","01","2020","85036.65","aufwand","CHF"
"301","02","2020","2748322.10","aufwand","CHF"
"301","11","2020","18547.35","aufwand","CHF"
"301","14","2020","1358989.05","aufwand","CHF"
"301","15","2020","414466.55","aufwand","CHF"
"301","16","2020","66399.90","aufwand","CHF"
"301","21","2020","3791008.81","aufwand","CHF"
"301","31","2020","84495.20","aufwand","CHF"
"301","34","2020","1500894.85","aufwand","CHF"
"301","43","2020","1360.00","aufwand","CHF"
"301","51","2020","83979.20","aufwand","CHF"
"301","53","2020","130612.05","aufwand","CHF"
"301","54","2020","124573.65","aufwand","CHF"
"301","57","2020","909318.75","aufwand","CHF"
"301","61","2020","641253.38","aufwand","CHF"
"301","62","2020","19329.35","aufwand","CHF"
"301","72","2020","24029.75","aufwand","CHF"
"301","73","2020","91533.27","aufwand","CHF"
"301","74","2020","63813.75","aufwand","CHF"
"301","76","2020","5774.70","aufwand","CHF"
"301","77","2020","326940.55","aufwand","CHF"
"301","83","2020","6550.00","aufwand","CHF"
"301","84","2020","5170.40","aufwand","CHF"
"301","85","2020","12220.50","aufwand","CHF"
"301","96","2020","14390.65","aufwand","CHF"
"302","21","2020","14038229.34","aufwand","CHF"
"304","21","2020","175342.90","aufwand","CHF"
"305","01","2020","101594.60","aufwand","CHF"
"305","02","2020","500921.45","aufwand","CHF"
"305","11","2020","3283.70","aufwand","CHF"
"305","14","2020","235914.10","aufwand","CHF"
"305","15","2020","39794.60","aufwand","CHF"
"305","16","2020","13402.50","aufwand","CHF"
"305","21","2020","3604612.75","aufwand","CHF"
"305","31","2020","16856.40","aufwand","CHF"
"305","34","2020","261929.65","aufwand","CHF"
"305","43","2020","32.40","aufwand","CHF"
"305","51","2020","13610.60","aufwand","CHF"
"305","53","2020","24186.65","aufwand","CHF"
"305","54","2020","23081.95","aufwand","CHF"
"305","57","2020","168295.55","aufwand","CHF"
"305","61","2020","166251.92","aufwand","CHF"
"305","62","2020","3532.90","aufwand","CHF"
"305","72","2020","3811.85","aufwand","CHF"
"305","73","2020","16152.93","aufwand","CHF"
"305","74","2020","11261.25","aufwand","CHF"
"305","76","2020","585.50","aufwand","CHF"
"305","77","2020","64182.95","aufwand","CHF"
"305","83","2020","621.25","aufwand","CHF"
"305","84","2020","1017.20","aufwand","CHF"
"305","85","2020","2415.80","aufwand","CHF"
"305","96","2020","1876.40","aufwand","CHF"
"306","53","2020","217787.30","aufwand","CHF"
"309","01","2020","6726.05","aufwand","CHF"
"309","02","2020","125407.21","aufwand","CHF"
"309","14","2020","21989.83","aufwand","CHF"
"309","15","2020","37636.51","aufwand","CHF"
"309","21","2020","174247.26","aufwand","CHF"
"309","31","2020","393.65","aufwand","CHF"
"309","34","2020","2601.59","aufwand","CHF"
"309","51","2020","899.20","aufwand","CHF"
"309","53","2020","2389.85","aufwand","CHF"
"309","54","2020","2765.80","aufwand","CHF"
"309","57","2020","21036.56","aufwand","CHF"
"309","61","2020","24824.75","aufwand","CHF"
"309","77","2020","2040.65","aufwand","CHF"
"310","01","2020","113380.68","aufwand","CHF"
"310","02","2020","138283.94","aufwand","CHF"
"310","14","2020","14567.00","aufwand","CHF"
"310","15","2020","37453.96","aufwand","CHF"
"310","16","2020","1254.85","aufwand","CHF"
"310","21","2020","878374.40","aufwand","CHF"
"310","31","2020","2336.30","aufwand","CHF"
"310","34","2020","65284.21","aufwand","CHF"
"310","43","2020","10657.73","aufwand","CHF"
"310","51","2020","686.90","aufwand","CHF"
"310","53","2020","798.35","aufwand","CHF"
"310","54","2020","1062.80","aufwand","CHF"
"310","57","2020","9601.00","aufwand","CHF"
"310","61","2020","7680.95","aufwand","CHF"
"310","62","2020","4823.50","aufwand","CHF"
"310","72","2020","4085.50","aufwand","CHF"
"310","73","2020","6278.00","aufwand","CHF"
"310","74","2020","10600.25","aufwand","CHF"
"310","76","2020","27.00","aufwand","CHF"
"310","77","2020","92660.25","aufwand","CHF"
"310","79","2020","2974.70","aufwand","CHF"
"310","96","2020","2227.00","aufwand","CHF"
"311","02","2020","19243.90","aufwand","CHF"
"311","14","2020","18014.47","aufwand","CHF"
"311","15","2020","153349.84","aufwand","CHF"
"311","16","2020","10087.75","aufwand","CHF"
"311","21","2020","342789.09","aufwand","CHF"
"311","34","2020","49018.06","aufwand","CHF"
"311","51","2020","396.67","aufwand","CHF"
"311","53","2020","2490.27","aufwand","CHF"
"311","57","2020","10694.52","aufwand","CHF"
"311","61","2020","121821.62","aufwand","CHF"
"311","62","2020","14721.25","aufwand","CHF"
"311","73","2020","72698.42","aufwand","CHF"
"311","77","2020","1706.65","aufwand","CHF"
"312","02","2020","103528.40","aufwand","CHF"
"312","15","2020","18644.70","aufwand","CHF"
"312","16","2020","31534.50","aufwand","CHF"
"312","21","2020","613450.32","aufwand","CHF"
