"arten","funk","jahr","value","dim","unit"
"100","","2015","27935062.51","bilanz","CHF"
"101","","2015","29718625.31","bilanz","CHF"
"102","","2015","1004957.45","bilanz","CHF"
"104","","2015","4061826.64","bilanz","CHF"
"107","","2015","632200.00","bilanz","CHF"
"108","","2015","50304131.10","bilanz","CHF"
"140","","2015","51531759.97","bilanz","CHF"
"142","","2015","925381.87","bilanz","CHF"
"144","","2015","7412500.00","bilanz","CHF"
"145","","2015","150000.00","bilanz","CHF"
"146","","2015","14984050.00","bilanz","CHF"
"200","","2015","23502289.28","bilanz","CHF"
"204","","2015","5795690.08","bilanz","CHF"
"205","","2015","2235240.00","bilanz","CHF"
"206","","2015","81173333.00","bilanz","CHF"
"208","","2015","525429.46","bilanz","CHF"
"209","","2015","239800.20","bilanz","CHF"
"290","","2015","29984130.51","bilanz","CHF"
"293","","2015","21825579.61","bilanz","CHF"
"296","","2015","10860861.79","bilanz","CHF"
"299","","2015","12518140.92","bilanz","CHF"
"300","01","2015","477691.35","aufwand","CHF"
"300","16","2015","26462.60","aufwand","CHF"
"300","21","2015","61386.20","aufwand","CHF"
"300","31","2015","4771.25","aufwand","CHF"
"300","32","2015","4788.55","aufwand","CHF"
"300","53","2015","16629.15","aufwand","CHF"
"300","57","2015","18988.25","aufwand","CHF"
"300","77","2015","4461.40","aufwand","CHF"
"301","02","2015","3685863.40","aufwand","CHF"
"301","11","2015","448760.95","aufwand","CHF"
"301","14","2015","208820.40","aufwand","CHF"
"301","15","2015","416225.60","aufwand","CHF"
"301","16","2015","128068.15","aufwand","CHF"
"301","21","2015","1412594.85","aufwand","CHF"
"301","31","2015","55095.35","aufwand","CHF"
"301","32","2015","19390.00","aufwand","CHF"
"301","33","2015","127379.75","aufwand","CHF"
"301","34","2015","882719.30","aufwand","CHF"
"301","43","2015","35800.00","aufwand","CHF"
"301","54","2015","1901394.70","aufwand","CHF"
"301","57","2015","1024659.85","aufwand","CHF"
"301","61","2015","1947918.55","aufwand","CHF"
"301","72","2015","119914.45","aufwand","CHF"
"301","73","2015","233832.50","aufwand","CHF"
"301","77","2015","252061.10","aufwand","CHF"
"301","81","2015","2255.30","aufwand","CHF"
"302","21","2015","11385807.80","aufwand","CHF"
"302","29","2015","41365.25","aufwand","CHF"
"303","21","2015","289231.93","aufwand","CHF"
"304","02","2015","72421.90","aufwand","CHF"
"304","11","2015","6011.40","aufwand","CHF"
"304","14","2015","1439.40","aufwand","CHF"
"304","15","2015","2372.40","aufwand","CHF"
"304","16","2015","4744.20","aufwand","CHF"
"304","21","2015","173340.50","aufwand","CHF"
"304","29","2015","122.85","aufwand","CHF"
"304","33","2015","4351.20","aufwand","CHF"
"304","34","2015","9488.40","aufwand","CHF"
"304","54","2015","14555.05","aufwand","CHF"
"304","57","2015","24402.25","aufwand","CHF"
"304","61","2015","47302.45","aufwand","CHF"
"304","72","2015","2767.00","aufwand","CHF"
"304","73","2015","8789.40","aufwand","CHF"
"304","77","2015","13046.55","aufwand","CHF"
"305","01","2015","68755.60","aufwand","CHF"
"305","02","2015","1673734.30","aufwand","CHF"
"305","11","2015","89780.05","aufwand","CHF"
"305","14","2015","36566.25","aufwand","CHF"
"305","15","2015","13323.25","aufwand","CHF"
"305","16","2015","22426.85","aufwand","CHF"
"305","21","2015","2513710.26","aufwand","CHF"
"305","29","2015","3661.20","aufwand","CHF"
"305","31","2015","7088.20","aufwand","CHF"
"305","32","2015","3711.90","aufwand","CHF"
"305","33","2015","28445.40","aufwand","CHF"
"305","34","2015","155164.35","aufwand","CHF"
"305","43","2015","5441.80","aufwand","CHF"
"305","53","2015","1044.20","aufwand","CHF"
"305","54","2015","285046.25","aufwand","CHF"
"305","57","2015","198435.45","aufwand","CHF"
"305","61","2015","408540.90","aufwand","CHF"
"305","72","2015","23681.15","aufwand","CHF"
"305","73","2015","51705.10","aufwand","CHF"
"305","77","2015","56406.75","aufwand","CHF"
"305","81","2015","84.75","aufwand","CHF"
"309","01","2015","1717.40","aufwand","CHF"
"309","02","2015","145733.55","aufwand","CHF"
"309","14","2015","300.00","aufwand","CHF"
"309","15","2015","10949.30","aufwand","CHF"
"309","16","2015","4014.20","aufwand","CHF"
"309","21","2015","58670.45","aufwand","CHF"
"309","31","2015","1334.95","aufwand","CHF"
"309","54","2015","9106.10","aufwand","CHF"
"309","57","2015","727.35","aufwand","CHF"
"309","77","2015","422.30","aufwand","CHF"
"310","01","2015","22497.65","aufwand","CHF"
"310","02","2015","142231.64","aufwand","CHF"
"310","11","2015","11379.45","aufwand","CHF"
"310","14","2015","5330.40","aufwand","CHF"
"310","15","2015","37311.30","aufwand","CHF"
"310","16","2015","7179.35","aufwand","CHF"
"310","21","2015","504265.64","aufwand","CHF"
"310","31","2015","3961.30","aufwand","CHF"
"310","32","2015","180.75","aufwand","CHF"
"310","33","2015","9074.05","aufwand","CHF"
"310","34","2015","42673.10","aufwand","CHF"
"310","43","2015","68.00","aufwand","CHF"
"310","53","2015","777.00","aufwand","CHF"
"310","54","2015","219500.10","aufwand","CHF"
"310","57","2015","14496.70","aufwand","CHF"
"310","61","2015","136922.51","aufwand","CHF"
"310","72","2015","800.25","aufwand","CHF"
"310","73","2015","30839.60","aufwand","CHF"
"310","75","2015","35.10","aufwand","CHF"
"310","77","2015","82056.65","aufwand","CHF"
"311","01","2015","500.00","aufwand","CHF"
"311","02","2015","42076.30","aufwand","CHF"
"311","11","2015","4116.80","aufwand","CHF"
"311","14","2015","25839.40","aufwand","CHF"
"311","15","2015","18675.55","aufwand","CHF"
"311","16","2015","7817.95","aufwand","CHF"
"311","21","2015","28243.03","aufwand","CHF"
"311","31","2015","3281.20","aufwand","CHF"
"311","34","2015","51526.00","aufwand","CHF"
"311","54","2015","6310.95","aufwand","CHF"
"311","61","2015","44076.00","aufwand","CHF"
"311","72","2015","1874.75","aufwand","CHF"
"311","73","2015","2477.85","aufwand","CHF"
"311","77","2015","8478.65","aufwand","CHF"
"311","85","2015","3920.40","aufwand","CHF"
"312","02","2015","102185.40","aufwand","CHF"
"312","14","2015","430.45","aufwand","CHF"
"312","15","2015","12619.15","aufwand","CHF"
"312","16","2015","2401.00","aufwand","CHF"
"312","21","2015","282469.10","aufwand","CHF"
"312","31","2015","1283.35","aufwand","CHF"
"312","32","2015","2226.70","aufwand","CHF"
"312","33","2015","52124.85","aufwand","CHF"
"312","34","2015","321534.80","aufwand","CHF"
"312","54","2015","51912.60","aufwand","CHF"
"312","57","2015","50528.75","aufwand","CHF"
"312","61","2015","407139.65","aufwand","CHF"
"312","62","2015","50.30","aufwand","CHF"
"312","77","2015","37424.35","aufwand","CHF"
"313","01","2015","104356.84","aufwand","CHF"
"313","02","2015","269358.95","aufwand","CHF"
"313","11","2015","68477.35","aufwand","CHF"
"313","14","2015","36198.53","aufwand","CHF"
"313","15","2015","39952.78","aufwand","CHF"
"313","16","2015","33058.60","aufwand","CHF"
"313","21","2015","586526.03","aufwand","CHF"
"313","31","2015","10776.00","aufwand","CHF"
"313","32","2015","3325.25","aufwand","CHF"
"313","33","2015","527115.27","aufwand","CHF"
"313","34","2015","91346.15","aufwand","CHF"
"313","42","2015","950.00","aufwand","CHF"
"313","43","2015","514530.54","aufwand","CHF"
"313","53","2015","800.00","aufwand","CHF"
"313","54","2015","49197.40","aufwand","CHF"
"313","57","2015","33342.35","aufwand","CHF"
"313","61","2015","173527.05","aufwand","CHF"
"313","62","2015","4015.00","aufwand","CHF"
"313","72","2015","1894527.60","aufwand","CHF"
"313","73","2015","1126092.71","aufwand","CHF"
"313","74","2015","70.00","aufwand","CHF"
"313","75","2015","15620.60","aufwand","CHF"
