"arten","funk","jahr","value","dim","unit"
"100","","2020","29569001.44","bilanz","CHF"
"101","","2020","22509939.89","bilanz","CHF"
"104","","2020","237736.45","bilanz","CHF"
"107","","2020","2778388.80","bilanz","CHF"
"108","","2020","14217966.05","bilanz","CHF"
"140","","2020","84279258.80","bilanz","CHF"
"144","","2020","2000000.00","bilanz","CHF"
"146","","2020","2400000.00","bilanz","CHF"
"200","","2020","54817873.13","bilanz","CHF"
"204","","2020","1525183.15","bilanz","CHF"
"206","","2020","2505861.50","bilanz","CHF"
"208","","2020","329314.55","bilanz","CHF"
"209","","2020","2481291.01","bilanz","CHF"
"290","","2020","15009023.52","bilanz","CHF"
"295","","2020","40943438.96","bilanz","CHF"
"299","","2020","40380305.61","bilanz","CHF"
"300","01","2020","591231.10","aufwand","CHF"
"300","02","2020","6107.50","aufwand","CHF"
"300","14","2020","11525.00","aufwand","CHF"
"300","15","2020","3249.05","aufwand","CHF"
"300","21","2020","77658.95","aufwand","CHF"
"300","31","2020","5617.50","aufwand","CHF"
"300","34","2020","2677.50","aufwand","CHF"
"300","49","2020","2613.20","aufwand","CHF"
"300","54","2020","516.25","aufwand","CHF"
"300","71","2020","210.00","aufwand","CHF"
"300","76","2020","2187.50","aufwand","CHF"
"300","79","2020","7202.50","aufwand","CHF"
"300","87","2020","1837.50","aufwand","CHF"
"301","02","2020","2340007.10","aufwand","CHF"
"301","14","2020","574389.65","aufwand","CHF"
"301","15","2020","95941.65","aufwand","CHF"
"301","16","2020","924.40","aufwand","CHF"
"301","21","2020","594362.25","aufwand","CHF"
"301","31","2020","328907.90","aufwand","CHF"
"301","32","2020","68910.50","aufwand","CHF"
"301","34","2020","736773.60","aufwand","CHF"
"301","53","2020","12893.00","aufwand","CHF"
"301","54","2020","141419.00","aufwand","CHF"
"301","55","2020","5179.75","aufwand","CHF"
"301","57","2020","406068.30","aufwand","CHF"
"301","61","2020","391861.90","aufwand","CHF"
"301","71","2020","297130.45","aufwand","CHF"
