"arten","funk","jahr","value","dim","unit"
"100","","2015","2909751.58","bilanz","CHF"
"101","","2015","7599213.44","bilanz","CHF"
"104","","2015","-168964.15","bilanz","CHF"
"106","","2015","39325.00","bilanz","CHF"
"107","","2015","567779.70","bilanz","CHF"
"108","","2015","4817933.06","bilanz","CHF"
"109","","2015","448581.77","bilanz","CHF"
"140","","2015","33379299.68","bilanz","CHF"
"141","","2015","14418.95","bilanz","CHF"
"143","","2015","440942.45","bilanz","CHF"
"200","","2015","2779444.94","bilanz","CHF"
"201","","2015","3000000.00","bilanz","CHF"
"204","","2015","15049.15","bilanz","CHF"
"206","","2015","27660500.00","bilanz","CHF"
"208","","2015","166500.00","bilanz","CHF"
"209","","2015","9355852.22","bilanz","CHF"
"299","","2015","7070935.17","bilanz","CHF"
"300","01","2015","167011.55","aufwand","CHF"
"300","15","2015","13756.10","aufwand","CHF"
"300","21","2015","6950.00","aufwand","CHF"
"300","34","2015","17901.45","aufwand","CHF"
"300","49","2015","2968.75","aufwand","CHF"
"300","54","2015","2513.75","aufwand","CHF"
"300","61","2015","6197.40","aufwand","CHF"
"300","79","2015","1350.00","aufwand","CHF"
"301","01","2015","15725.00","aufwand","CHF"
"301","02","2015","717681.41","aufwand","CHF"
"301","11","2015","347997.60","aufwand","CHF"
"301","14","2015","38211.50","aufwand","CHF"
"301","21","2015","141575.35","aufwand","CHF"
"301","32","2015","76873.20","aufwand","CHF"
"301","33","2015","36287.00","aufwand","CHF"
"301","34","2015","230278.30","aufwand","CHF"
"301","43","2015","4980.00","aufwand","CHF"
"301","54","2015","677327.10","aufwand","CHF"
"301","61","2015","459803.69","aufwand","CHF"
"301","71","2015","73526.41","aufwand","CHF"
"301","72","2015","12750.00","aufwand","CHF"
"301","73","2015","32725.00","aufwand","CHF"
"301","79","2015","49261.62","aufwand","CHF"
"301","87","2015","430136.04","aufwand","CHF"
"301","96","2015","15115.68","aufwand","CHF"
"302","21","2015","8768.80","aufwand","CHF"
"304","11","2015","7999.20","aufwand","CHF"
"304","21","2015","327.90","aufwand","CHF"
"305","01","2015","16211.45","aufwand","CHF"
"305","02","2015","172820.54","aufwand","CHF"
"305","11","2015","83958.65","aufwand","CHF"
"305","14","2015","6743.20","aufwand","CHF"
"305","21","2015","29452.80","aufwand","CHF"
"305","32","2015","14346.15","aufwand","CHF"
"305","33","2015","6603.80","aufwand","CHF"
"305","34","2015","56676.40","aufwand","CHF"
"305","43","2015","434.60","aufwand","CHF"
"305","54","2015","141613.20","aufwand","CHF"
"305","61","2015","114730.96","aufwand","CHF"
"305","71","2015","13239.39","aufwand","CHF"
"305","72","2015","2250.00","aufwand","CHF"
"305","73","2015","5775.00","aufwand","CHF"
