"arten","funk","jahr","value","dim","unit"
"100","","2015","12706969.00","bilanz","CHF"
"101","","2015","16275708.00","bilanz","CHF"
"104","","2015","3883348.00","bilanz","CHF"
"106","","2015","192117.00","bilanz","CHF"
"107","","2015","147810.00","bilanz","CHF"
"108","","2015","3681499.00","bilanz","CHF"
"140","","2015","39814922.00","bilanz","CHF"
"143","","2015","8000.00","bilanz","CHF"
"146","","2015","180000.00","bilanz","CHF"
"200","","2015","16481475.00","bilanz","CHF"
"204","","2015","1901612.00","bilanz","CHF"
"206","","2015","50166228.00","bilanz","CHF"
"208","","2015","1024832.00","bilanz","CHF"
"209","","2015","4840450.00","bilanz","CHF"
"299","","2015","2475776.00","bilanz","CHF"
"300","01","2015","656305.35","aufwand","CHF"
"300","02","2015","3380.00","aufwand","CHF"
"300","14","2015","23175.00","aufwand","CHF"
"300","15","2015","1700.00","aufwand","CHF"
"300","21","2015","19693.00","aufwand","CHF"
"300","32","2015","200.00","aufwand","CHF"
"300","75","2015","700.00","aufwand","CHF"
"300","79","2015","71723.95","aufwand","CHF"
"301","01","2015","31960.00","aufwand","CHF"
"301","02","2015","1405196.30","aufwand","CHF"
"301","11","2015","383083.25","aufwand","CHF"
"301","14","2015","1163050.50","aufwand","CHF"
"301","15","2015","355682.90","aufwand","CHF"
"301","16","2015","3485.00","aufwand","CHF"
"301","21","2015","1608913.05","aufwand","CHF"
"301","32","2015","117990.80","aufwand","CHF"
"301","33","2015","126842.50","aufwand","CHF"
"301","34","2015","426405.10","aufwand","CHF"
"301","42","2015","10805.00","aufwand","CHF"
"301","43","2015","5877.05","aufwand","CHF"
"301","53","2015","25935.25","aufwand","CHF"
"301","54","2015","492915.65","aufwand","CHF"
"301","57","2015","365885.70","aufwand","CHF"
"301","61","2015","613416.95","aufwand","CHF"
"301","62","2015","29941.25","aufwand","CHF"
"301","72","2015","53486.25","aufwand","CHF"
"301","73","2015","383987.50","aufwand","CHF"
"301","74","2015","85.00","aufwand","CHF"
"301","75","2015","19890.00","aufwand","CHF"
"301","77","2015","201506.25","aufwand","CHF"
"301","79","2015","118410.65","aufwand","CHF"
"301","82","2015","90583.25","aufwand","CHF"
"301","84","2015","10285.00","aufwand","CHF"
"301","85","2015","10497.50","aufwand","CHF"
"301","96","2015","28517.50","aufwand","CHF"
"302","21","2015","6306017.85","aufwand","CHF"
"304","02","2015","140.85","aufwand","CHF"
"304","11","2015","2015.10","aufwand","CHF"
"304","15","2015","51691.90","aufwand","CHF"
"304","21","2015","207.00","aufwand","CHF"
"304","34","2015","3543.15","aufwand","CHF"
"304","61","2015","4331.45","aufwand","CHF"
"304","77","2015","932.25","aufwand","CHF"
"304","82","2015","4361.30","aufwand","CHF"
"305","01","2015","151785.55","aufwand","CHF"
"305","02","2015","254922.90","aufwand","CHF"
"305","11","2015","82874.55","aufwand","CHF"
"305","14","2015","221043.45","aufwand","CHF"
"305","15","2015","44608.95","aufwand","CHF"
"305","16","2015","615.00","aufwand","CHF"
