"arten","funk","jahr","value","dim","unit"
"100","","2016","4756295.30","bilanz","CHF"
"101","","2016","3865554.92","bilanz","CHF"
"104","","2016","3684344.17","bilanz","CHF"
"106","","2016","-1111.00","bilanz","CHF"
"107","","2016","69736.35","bilanz","CHF"
"108","","2016","9916116.35","bilanz","CHF"
"109","","2016","176777.63","bilanz","CHF"
"140","","2016","29936690.19","bilanz","CHF"
"143","","2016","4023.00","bilanz","CHF"
"200","","2016","296002.53","bilanz","CHF"
"201","","2016","3000000.00","bilanz","CHF"
"204","","2016","3995954.30","bilanz","CHF"
"206","","2016","39297000.00","bilanz","CHF"
"208","","2016","342072.55","bilanz","CHF"
"209","","2016","5473018.49","bilanz","CHF"
"299","","2016","4379.04","bilanz","CHF"
"300","01","2016","181956.15","aufwand","CHF"
"300","14","2016","2380.30","aufwand","CHF"
"300","15","2016","4023.20","aufwand","CHF"
"300","34","2016","596.40","aufwand","CHF"
"300","61","2016","2255.80","aufwand","CHF"
"300","79","2016","3084.00","aufwand","CHF"
"301","02","2016","727301.80","aufwand","CHF"
"301","11","2016","70520.80","aufwand","CHF"
"301","14","2016","110139.05","aufwand","CHF"
"301","21","2016","274101.78","aufwand","CHF"
"301","32","2016","113591.20","aufwand","CHF"
"301","34","2016","446083.71","aufwand","CHF"
"301","54","2016","3845.61","aufwand","CHF"
"301","61","2016","251173.39","aufwand","CHF"
"301","71","2016","9928.34","aufwand","CHF"
"301","72","2016","9928.34","aufwand","CHF"
"301","73","2016","29785.02","aufwand","CHF"
"301","82","2016","14892.51","aufwand","CHF"
"304","02","2016","18465.85","aufwand","CHF"
"304","11","2016","6004.05","aufwand","CHF"
"304","21","2016","6698.50","aufwand","CHF"
"304","32","2016","938.00","aufwand","CHF"
"304","34","2016","6680.10","aufwand","CHF"
"304","61","2016","12709.80","aufwand","CHF"
"305","01","2016","25119.30","aufwand","CHF"
"305","02","2016","190664.70","aufwand","CHF"
"305","11","2016","14518.15","aufwand","CHF"
"305","14","2016","19436.30","aufwand","CHF"
"305","21","2016","73250.87","aufwand","CHF"
"305","32","2016","33966.16","aufwand","CHF"
"305","34","2016","97672.89","aufwand","CHF"
"305","43","2016","295.20","aufwand","CHF"
"305","54","2016","678.64","aufwand","CHF"
"305","61","2016","78508.01","aufwand","CHF"
"305","71","2016","1752.06","aufwand","CHF"
"305","72","2016","1752.06","aufwand","CHF"
"305","73","2016","5256.18","aufwand","CHF"
"305","82","2016","2628.09","aufwand","CHF"
"309","02","2016","1489.00","aufwand","CHF"
"309","11","2016","237.00","aufwand","CHF"
"309","21","2016","3838.60","aufwand","CHF"
"309","32","2016","80.00","aufwand","CHF"
"309","34","2016","10342.95","aufwand","CHF"
"309","61","2016","1860.00","aufwand","CHF"
"310","01","2016","8650.65","aufwand","CHF"
"310","02","2016","73254.50","aufwand","CHF"
"310","11","2016","1144.45","aufwand","CHF"
"310","14","2016","31230.30","aufwand","CHF"
"310","21","2016","6751.10","aufwand","CHF"
"310","32","2016","1292.20","aufwand","CHF"
"310","34","2016","29117.70","aufwand","CHF"
"310","61","2016","36338.65","aufwand","CHF"
"310","71","2016","3521.40","aufwand","CHF"
"310","73","2016","349.20","aufwand","CHF"
"310","79","2016","1380.00","aufwand","CHF"
"310","82","2016","300.00","aufwand","CHF"
"310","84","2016","1568.50","aufwand","CHF"
"311","02","2016","38008.20","aufwand","CHF"
"311","11","2016","651.00","aufwand","CHF"
"311","21","2016","5838.30","aufwand","CHF"
"311","32","2016","1284.90","aufwand","CHF"
"311","34","2016","15603.65","aufwand","CHF"
"311","61","2016","5531.05","aufwand","CHF"
"311","71","2016","14397.80","aufwand","CHF"
"311","79","2016","2388.95","aufwand","CHF"
"312","02","2016","9526.35","aufwand","CHF"
"312","11","2016","1681.10","aufwand","CHF"
"312","15","2016","2801.85","aufwand","CHF"
"312","16","2016","3362.25","aufwand","CHF"
"312","21","2016","126644.05","aufwand","CHF"
"312","32","2016","34743.05","aufwand","CHF"
"312","34","2016","29509.60","aufwand","CHF"
"312","61","2016","64584.90","aufwand","CHF"
"312","71","2016","168020.20","aufwand","CHF"
"312","72","2016","4345.80","aufwand","CHF"
"312","96","2016","16811.12","aufwand","CHF"
"313","01","2016","1032.00","aufwand","CHF"
"313","02","2016","118321.88","aufwand","CHF"
"313","11","2016","133071.80","aufwand","CHF"
"313","14","2016","38508.25","aufwand","CHF"
"313","15","2016","989.45","aufwand","CHF"
"313","16","2016","494.70","aufwand","CHF"
"313","21","2016","73665.00","aufwand","CHF"
"313","32","2016","16430.15","aufwand","CHF"
"313","34","2016","93031.64","aufwand","CHF"
"313","42","2016","145798.30","aufwand","CHF"
"313","43","2016","16084.00","aufwand","CHF"
"313","61","2016","51926.05","aufwand","CHF"
"313","71","2016","29722.30","aufwand","CHF"
"313","72","2016","995194.55","aufwand","CHF"
"313","73","2016","467586.15","aufwand","CHF"
"313","79","2016","253361.30","aufwand","CHF"
"313","82","2016","12811.30","aufwand","CHF"
"313","96","2016","30585.10","aufwand","CHF"
