"arten","funk","jahr","value","dim","unit"
"100","","2016","12630069.93","bilanz","CHF"
"101","","2016","10857177.18","bilanz","CHF"
"104","","2016","430125.35","bilanz","CHF"
"106","","2016","12479.35","bilanz","CHF"
"107","","2016","491360.00","bilanz","CHF"
"108","","2016","14338435.80","bilanz","CHF"
"140","","2016","53384480.68","bilanz","CHF"
"145","","2016","5000000.00","bilanz","CHF"
"146","","2016","10530.15","bilanz","CHF"
"200","","2016","12606181.41","bilanz","CHF"
"201","","2016","8150000.00","bilanz","CHF"
"204","","2016","1576911.65","bilanz","CHF"
"205","","2016","188585.34","bilanz","CHF"
"206","","2016","30000000.00","bilanz","CHF"
"209","","2016","2150780.58","bilanz","CHF"
"290","","2016","5174402.19","bilanz","CHF"
"293","","2016","8291516.44","bilanz","CHF"
"296","","2016","7068944.00","bilanz","CHF"
"299","","2016","21947336.83","bilanz","CHF"
"300","01","2016","61556.80","aufwand","CHF"
"300","02","2016","11140.40","aufwand","CHF"
"300","14","2016","17162.45","aufwand","CHF"
"300","15","2016","4447.50","aufwand","CHF"
"300","16","2016","5637.05","aufwand","CHF"
"300","21","2016","278279.95","aufwand","CHF"
"300","32","2016","4625.05","aufwand","CHF"
"300","34","2016","2882.70","aufwand","CHF"
"300","43","2016","1665.00","aufwand","CHF"
"300","54","2016","4120.00","aufwand","CHF"
"300","57","2016","10713.25","aufwand","CHF"
"300","61","2016","7728.00","aufwand","CHF"
"300","77","2016","389.25","aufwand","CHF"
"300","81","2016","5307.10","aufwand","CHF"
"300","84","2016","7111.05","aufwand","CHF"
"301","01","2016","440429.95","aufwand","CHF"
"301","02","2016","2012231.70","aufwand","CHF"
"301","11","2016","36550.00","aufwand","CHF"
"301","14","2016","933617.63","aufwand","CHF"
"301","15","2016","379886.85","aufwand","CHF"
"301","16","2016","155827.30","aufwand","CHF"
"301","21","2016","2475005.60","aufwand","CHF"
"301","32","2016","21232.48","aufwand","CHF"
"301","34","2016","1145666.71","aufwand","CHF"
"301","43","2016","10710.00","aufwand","CHF"
"301","54","2016","21250.00","aufwand","CHF"
"301","55","2016","7977.35","aufwand","CHF"
"301","57","2016","343336.45","aufwand","CHF"
"301","61","2016","687337.99","aufwand","CHF"
