"arten","funk","jahr","value","dim","unit"
"100","","2016","10206647.82","bilanz","CHF"
"101","","2016","12622608.26","bilanz","CHF"
"104","","2016","195472.10","bilanz","CHF"
"107","","2016","1000.00","bilanz","CHF"
"108","","2016","6271644.22","bilanz","CHF"
"140","","2016","30034023.32","bilanz","CHF"
"142","","2016","158806.38","bilanz","CHF"
"143","","2016","3566760.04","bilanz","CHF"
"146","","2016","1119226.00","bilanz","CHF"
"200","","2016","13574879.39","bilanz","CHF"
"204","","2016","1432307.43","bilanz","CHF"
"206","","2016","35566759.04","bilanz","CHF"
"208","","2016","67299.10","bilanz","CHF"
"209","","2016","9803135.18","bilanz","CHF"
"293","","2016","777167.40","bilanz","CHF"
"299","","2016","2954640.60","bilanz","CHF"
"300","01","2016","380454.10","aufwand","CHF"
"300","14","2016","8070.00","aufwand","CHF"
"300","15","2016","40640.00","aufwand","CHF"
"300","21","2016","6670.00","aufwand","CHF"
"300","32","2016","3310.00","aufwand","CHF"
"300","34","2016","1820.00","aufwand","CHF"
"300","54","2016","300.00","aufwand","CHF"
"300","57","2016","1300.00","aufwand","CHF"
"300","61","2016","1820.00","aufwand","CHF"
"300","72","2016","1000.00","aufwand","CHF"
"300","77","2016","2590.00","aufwand","CHF"
"300","79","2016","680.00","aufwand","CHF"
"301","02","2016","1241413.00","aufwand","CHF"
"301","14","2016","302083.00","aufwand","CHF"
"301","15","2016","192830.35","aufwand","CHF"
"301","16","2016","1870.00","aufwand","CHF"
"301","21","2016","1080811.55","aufwand","CHF"
"301","32","2016","252445.35","aufwand","CHF"
"301","34","2016","496471.40","aufwand","CHF"
"301","43","2016","45734.25","aufwand","CHF"
"301","49","2016","1275.00","aufwand","CHF"
"301","53","2016","13855.00","aufwand","CHF"
"301","54","2016","141907.00","aufwand","CHF"
"301","57","2016","2380.00","aufwand","CHF"
"301","61","2016","223052.25","aufwand","CHF"
"301","71","2016","340.00","aufwand","CHF"
"301","72","2016","416486.40","aufwand","CHF"
"301","73","2016","59245.00","aufwand","CHF"
"301","77","2016","46475.00","aufwand","CHF"
"301","81","2016","4236.00","aufwand","CHF"
"302","21","2016","12401553.15","aufwand","CHF"
"303","54","2016","4442.25","aufwand","CHF"
"304","15","2016","11479.75","aufwand","CHF"
"304","61","2016","4397.80","aufwand","CHF"
