"arten","funk","jahr","value","dim","unit"
"100","","2019","4744906.38","bilanz","CHF"
"101","","2019","20546322.62","bilanz","CHF"
"104","","2019","13104932.31","bilanz","CHF"
"107","","2019","1.00","bilanz","CHF"
"108","","2019","63888813.30","bilanz","CHF"
"140","","2019","37976896.33","bilanz","CHF"
"142","","2019","1560377.19","bilanz","CHF"
"144","","2019","2705624.65","bilanz","CHF"
"145","","2019","30000.00","bilanz","CHF"
"146","","2019","3866839.85","bilanz","CHF"
"200","","2019","18268556.19","bilanz","CHF"
"201","","2019","5015146.50","bilanz","CHF"
"204","","2019","2412904.40","bilanz","CHF"
"205","","2019","542289.30","bilanz","CHF"
"206","","2019","42000000.00","bilanz","CHF"
"208","","2019","1249624.75","bilanz","CHF"
"209","","2019","275028.30","bilanz","CHF"
"290","","2019","17315924.08","bilanz","CHF"
"293","","2019","39607836.42","bilanz","CHF"
"299","","2019","21737403.69","bilanz","CHF"
"300","01","2019","328610.10","aufwand","CHF"
"300","15","2019","477.00","aufwand","CHF"
"300","16","2019","10698.00","aufwand","CHF"
"300","21","2019","36237.50","aufwand","CHF"
"300","53","2019","10150.25","aufwand","CHF"
"300","57","2019","32770.50","aufwand","CHF"
"300","61","2019","1164.00","aufwand","CHF"
"300","75","2019","1986.65","aufwand","CHF"
"300","76","2019","258.00","aufwand","CHF"
"300","79","2019","9502.00","aufwand","CHF"
"301","01","2019","1700.00","aufwand","CHF"
"301","02","2019","2883976.27","aufwand","CHF"
"301","11","2019","351201.15","aufwand","CHF"
"301","14","2019","528858.15","aufwand","CHF"
"301","15","2019","346631.25","aufwand","CHF"
"301","16","2019","86056.85","aufwand","CHF"
"301","21","2019","1705258.75","aufwand","CHF"
"301","32","2019","128424.75","aufwand","CHF"
"301","34","2019","593260.00","aufwand","CHF"
"301","43","2019","4500.00","aufwand","CHF"
"301","53","2019","76698.00","aufwand","CHF"
"301","54","2019","596376.75","aufwand","CHF"
"301","55","2019","80902.55","aufwand","CHF"
