"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"132769";"Münchenstein";"100";"";"6817397.75"
"2015";"132769";"Münchenstein";"101";"";"15625932.69"
"2015";"132769";"Münchenstein";"104";"";"9606686.55"
"2015";"132769";"Münchenstein";"107";"";"1.00"
"2015";"132769";"Münchenstein";"108";"";"58477379.70"
"2015";"132769";"Münchenstein";"140";"";"29728264.31"
"2015";"132769";"Münchenstein";"142";"";"699066.10"
"2015";"132769";"Münchenstein";"144";"";"3759874.55"
"2015";"132769";"Münchenstein";"145";"";"30000.00"
"2015";"132769";"Münchenstein";"146";"";"4744091.70"
"2015";"132769";"Münchenstein";"200";"";"13364093.76"
"2015";"132769";"Münchenstein";"201";"";"11234.00"
"2015";"132769";"Münchenstein";"204";"";"1673474.60"
"2015";"132769";"Münchenstein";"205";"";"491098.00"
"2015";"132769";"Münchenstein";"206";"";"48500000.00"
"2015";"132769";"Münchenstein";"208";"";"1379874.55"
"2015";"132769";"Münchenstein";"209";"";"292106.00"
"2015";"132769";"Münchenstein";"290";"";"18503966.38"
"2015";"132769";"Münchenstein";"293";"";"6500000.00"
"2015";"132769";"Münchenstein";"296";"";"28104975.15"
"2015";"132769";"Münchenstein";"299";"";"10667871.91"
"2015";"132769";"Münchenstein";"300";"01";"318558.55"
"2015";"132769";"Münchenstein";"300";"15";"998.00"
"2015";"132769";"Münchenstein";"300";"16";"6383.50"
"2015";"132769";"Münchenstein";"300";"21";"34642.75"
"2015";"132769";"Münchenstein";"300";"53";"1176.50"
"2015";"132769";"Münchenstein";"300";"57";"28155.25"
"2015";"132769";"Münchenstein";"300";"61";"563.00"
"2015";"132769";"Münchenstein";"300";"73";"693.00"
"2015";"132769";"Münchenstein";"300";"79";"2195.00"
"2015";"132769";"Münchenstein";"301";"01";"1742.50"
"2015";"132769";"Münchenstein";"301";"02";"2411342.15"
"2015";"132769";"Münchenstein";"301";"11";"343181.33"
"2015";"132769";"Münchenstein";"301";"14";"332490.58"
"2015";"132769";"Münchenstein";"301";"15";"392242.45"
"2015";"132769";"Münchenstein";"301";"16";"73491.35"
"2015";"132769";"Münchenstein";"301";"21";"1518601.13"
"2015";"132769";"Münchenstein";"301";"32";"120436.38"
"2015";"132769";"Münchenstein";"301";"34";"496329.77"
"2015";"132769";"Münchenstein";"301";"43";"4500.00"
"2015";"132769";"Münchenstein";"301";"53";"14260.17"
"2015";"132769";"Münchenstein";"301";"54";"499057.80"
"2015";"132769";"Münchenstein";"301";"55";"72314.21"
"2015";"132769";"Münchenstein";"301";"57";"775563.08"
"2015";"132769";"Münchenstein";"301";"61";"1521001.55"
"2015";"132769";"Münchenstein";"301";"72";"227092.40"
"2015";"132769";"Münchenstein";"301";"73";"76766.39"
"2015";"132769";"Münchenstein";"301";"75";"25109.60"
"2015";"132769";"Münchenstein";"301";"76";"11865.65"
"2015";"132769";"Münchenstein";"301";"77";"258888.60"
"2015";"132769";"Münchenstein";"301";"79";"322694.72"
