"arten","funk","jahr","value","dim","unit"
"100","","2021","14278327.96","bilanz","CHF"
"101","","2021","4850623.59","bilanz","CHF"
"104","","2021","1076279.67","bilanz","CHF"
"106","","2021","54662.95","bilanz","CHF"
"108","","2021","3385488.80","bilanz","CHF"
"140","","2021","84644158.49","bilanz","CHF"
"142","","2021","1.00","bilanz","CHF"
"144","","2021","5000.00","bilanz","CHF"
"145","","2021","1254730.00","bilanz","CHF"
"146","","2021","4185985.20","bilanz","CHF"
"200","","2021","6741790.43","bilanz","CHF"
"204","","2021","1095298.10","bilanz","CHF"
"205","","2021","272581.35","bilanz","CHF"
"206","","2021","4242091.00","bilanz","CHF"
"208","","2021","311050.90","bilanz","CHF"
"209","","2021","623469.27","bilanz","CHF"
"290","","2021","23567423.92","bilanz","CHF"
"295","","2021","15984334.95","bilanz","CHF"
"299","","2021","60897217.74","bilanz","CHF"
"300","01","2021","220418.05","aufwand","CHF"
"300","02","2021","1890.00","aufwand","CHF"
"300","15","2021","2760.00","aufwand","CHF"
"300","21","2021","66938.40","aufwand","CHF"
"300","32","2021","10375.00","aufwand","CHF"
"300","34","2021","4020.00","aufwand","CHF"
"300","42","2021","1260.00","aufwand","CHF"
"300","53","2021","3700.00","aufwand","CHF"
"300","57","2021","2850.00","aufwand","CHF"
"300","61","2021","2640.00","aufwand","CHF"
"300","71","2021","3630.00","aufwand","CHF"
"300","75","2021","3150.00","aufwand","CHF"
"300","77","2021","4408.80","aufwand","CHF"
"300","81","2021","4440.00","aufwand","CHF"
"301","01","2021","8256.30","aufwand","CHF"
"301","02","2021","1409099.65","aufwand","CHF"
"301","14","2021","397701.25","aufwand","CHF"
"301","15","2021","158884.95","aufwand","CHF"
"301","16","2021","2972.55","aufwand","CHF"
"301","21","2021","583540.45","aufwand","CHF"
"301","32","2021","9983.65","aufwand","CHF"
"301","34","2021","223215.70","aufwand","CHF"
"301","43","2021","5024.50","aufwand","CHF"
"301","53","2021","65088.20","aufwand","CHF"
"301","57","2021","145630.15","aufwand","CHF"
"301","61","2021","269418.47","aufwand","CHF"
"301","71","2021","21413.65","aufwand","CHF"
"301","72","2021","15352.90","aufwand","CHF"
"301","73","2021","93150.00","aufwand","CHF"
"301","74","2021","1655.20","aufwand","CHF"
"301","75","2021","5936.20","aufwand","CHF"
"301","77","2021","81261.25","aufwand","CHF"
"301","81","2021","7109.55","aufwand","CHF"
"301","96","2021","7062.68","aufwand","CHF"
"302","21","2021","778370.20","aufwand","CHF"
"305","01","2021","58477.50","aufwand","CHF"
"305","02","2021","221159.45","aufwand","CHF"
"305","14","2021","65355.30","aufwand","CHF"
"305","15","2021","1178.65","aufwand","CHF"
"305","16","2021","512.80","aufwand","CHF"
"305","21","2021","223401.75","aufwand","CHF"
"305","32","2021","1595.20","aufwand","CHF"
"305","34","2021","37880.15","aufwand","CHF"
"305","42","2021","102.05","aufwand","CHF"
"305","43","2021","145.00","aufwand","CHF"
"305","53","2021","11274.05","aufwand","CHF"
"305","57","2021","25973.25","aufwand","CHF"
"305","61","2021","47142.88","aufwand","CHF"
"305","71","2021","3764.00","aufwand","CHF"
"305","72","2021","2690.20","aufwand","CHF"
"305","73","2021","16284.10","aufwand","CHF"
"305","74","2021","274.15","aufwand","CHF"
"305","75","2021","969.10","aufwand","CHF"
"305","77","2021","14071.30","aufwand","CHF"
"305","81","2021","48.90","aufwand","CHF"
"305","96","2021","1138.47","aufwand","CHF"
"306","53","2021","17344.20","aufwand","CHF"
"309","01","2021","12989.40","aufwand","CHF"
"309","02","2021","24506.10","aufwand","CHF"
"309","15","2021","31103.10","aufwand","CHF"
"309","21","2021","16480.45","aufwand","CHF"
"309","34","2021","4423.20","aufwand","CHF"
"309","53","2021","425.00","aufwand","CHF"
"309","57","2021","3580.00","aufwand","CHF"
"309","61","2021","4463.75","aufwand","CHF"
"310","01","2021","33117.55","aufwand","CHF"
"310","02","2021","31724.75","aufwand","CHF"
"310","14","2021","1370.70","aufwand","CHF"
"310","15","2021","19097.45","aufwand","CHF"
"310","21","2021","260299.48","aufwand","CHF"
"310","32","2021","2477.40","aufwand","CHF"
"310","34","2021","32110.60","aufwand","CHF"
"310","43","2021","190.10","aufwand","CHF"
"310","53","2021","2928.45","aufwand","CHF"
"310","57","2021","1254.65","aufwand","CHF"
"310","61","2021","75007.85","aufwand","CHF"
"310","71","2021","196283.90","aufwand","CHF"
"310","72","2021","295.75","aufwand","CHF"
"310","73","2021","10916.00","aufwand","CHF"
"310","75","2021","717.25","aufwand","CHF"
"310","77","2021","6236.40","aufwand","CHF"
"310","81","2021","736.00","aufwand","CHF"
"310","82","2021","656.00","aufwand","CHF"
"311","02","2021","81217.35","aufwand","CHF"
"311","15","2021","44166.05","aufwand","CHF"
"311","21","2021","152690.70","aufwand","CHF"
"311","34","2021","27394.90","aufwand","CHF"
"311","61","2021","41765.25","aufwand","CHF"
"311","71","2021","44000.90","aufwand","CHF"
"311","77","2021","822.10","aufwand","CHF"
"312","02","2021","36012.45","aufwand","CHF"
"312","15","2021","4279.60","aufwand","CHF"
"312","16","2021","9911.50","aufwand","CHF"
"312","21","2021","237828.35","aufwand","CHF"
"312","32","2021","1073.95","aufwand","CHF"
"312","34","2021","42352.60","aufwand","CHF"
"312","61","2021","119811.20","aufwand","CHF"
"312","71","2021","31374.50","aufwand","CHF"
"312","72","2021","15273.60","aufwand","CHF"
"312","73","2021","104.50","aufwand","CHF"
"312","77","2021","9084.75","aufwand","CHF"
"313","01","2021","56072.21","aufwand","CHF"
"313","02","2021","314401.69","aufwand","CHF"
"313","14","2021","356676.75","aufwand","CHF"
"313","15","2021","16553.70","aufwand","CHF"
"313","16","2021","4006.20","aufwand","CHF"
"313","21","2021","100929.10","aufwand","CHF"
"313","32","2021","5612.40","aufwand","CHF"
"313","34","2021","30344.30","aufwand","CHF"
"313","43","2021","26932.60","aufwand","CHF"
"313","53","2021","2996.20","aufwand","CHF"
"313","54","2021","389.85","aufwand","CHF"
"313","57","2021","327930.25","aufwand","CHF"
"313","61","2021","90914.55","aufwand","CHF"
"313","62","2021","2550.00","aufwand","CHF"
"313","71","2021","153643.01","aufwand","CHF"
"313","72","2021","519048.09","aufwand","CHF"
"313","73","2021","711207.45","aufwand","CHF"
"313","75","2021","310.15","aufwand","CHF"
"313","76","2021","4154.00","aufwand","CHF"
"313","77","2021","35515.90","aufwand","CHF"
"313","79","2021","1402.55","aufwand","CHF"
"313","81","2021","7174.70","aufwand","CHF"
"313","82","2021","46431.40","aufwand","CHF"
"313","87","2021","1077.00","aufwand","CHF"
"314","02","2021","57327.50","aufwand","CHF"
"314","15","2021","2030.10","aufwand","CHF"
"314","16","2021","13210.15","aufwand","CHF"
"314","21","2021","162699.95","aufwand","CHF"
