"arten","funk","jahr","value","dim","unit"
"100","","2019","8688380.75","bilanz","CHF"
"101","","2019","-6037680.77","bilanz","CHF"
"104","","2019","17743814.45","bilanz","CHF"
"107","","2019","158929.45","bilanz","CHF"
"140","","2019","36539974.50","bilanz","CHF"
"141","","2019","87300.00","bilanz","CHF"
"143","","2019","40000.00","bilanz","CHF"
"200","","2019","1826199.14","bilanz","CHF"
"204","","2019","75082.60","bilanz","CHF"
"205","","2019","1500000.00","bilanz","CHF"
"206","","2019","39174016.00","bilanz","CHF"
"208","","2019","1313419.73","bilanz","CHF"
"209","","2019","3110837.81","bilanz","CHF"
"293","","2019","5126791.36","bilanz","CHF"
"299","","2019","5094371.74","bilanz","CHF"
"300","01","2019","320588.25","aufwand","CHF"
"300","02","2019","3440.00","aufwand","CHF"
"300","14","2019","3680.00","aufwand","CHF"
"300","15","2019","1548.75","aufwand","CHF"
"300","21","2019","6040.00","aufwand","CHF"
"300","32","2019","2000.00","aufwand","CHF"
"300","34","2019","1520.00","aufwand","CHF"
"300","54","2019","4422.50","aufwand","CHF"
"300","57","2019","6280.00","aufwand","CHF"
"300","61","2019","1520.00","aufwand","CHF"
"300","72","2019","3320.00","aufwand","CHF"
"300","79","2019","2960.00","aufwand","CHF"
"300","87","2019","2320.00","aufwand","CHF"
"301","02","2019","1792865.46","aufwand","CHF"
"301","14","2019","270278.45","aufwand","CHF"
"301","15","2019","70484.25","aufwand","CHF"
"301","16","2019","11640.00","aufwand","CHF"
"301","21","2019","655129.89","aufwand","CHF"
"301","32","2019","166089.65","aufwand","CHF"
"301","34","2019","218648.97","aufwand","CHF"
"301","53","2019","4771.55","aufwand","CHF"
"301","54","2019","3397.10","aufwand","CHF"
"301","57","2019","512387.55","aufwand","CHF"
"301","61","2019","246379.44","aufwand","CHF"
"301","71","2019","102607.23","aufwand","CHF"
"301","72","2019","11544.20","aufwand","CHF"
"301","73","2019","166950.75","aufwand","CHF"
"301","74","2019","5276.38","aufwand","CHF"
"301","77","2019","19775.15","aufwand","CHF"
"301","79","2019","45613.10","aufwand","CHF"
"301","82","2019","406284.75","aufwand","CHF"
"301","87","2019","8436.95","aufwand","CHF"
"304","02","2019","29193.00","aufwand","CHF"
"304","14","2019","6119.10","aufwand","CHF"
"304","15","2019","1539.60","aufwand","CHF"
"304","16","2019","173.70","aufwand","CHF"
"304","21","2019","3517.50","aufwand","CHF"
"304","32","2019","1710.00","aufwand","CHF"
"304","34","2019","1974.00","aufwand","CHF"
"304","54","2019","36.00","aufwand","CHF"
"304","57","2019","7467.50","aufwand","CHF"
"304","61","2019","2499.00","aufwand","CHF"
"304","71","2019","2850.00","aufwand","CHF"
"304","72","2019","249.00","aufwand","CHF"
"304","73","2019","423.00","aufwand","CHF"
"304","77","2019","114.00","aufwand","CHF"
"304","79","2019","117.00","aufwand","CHF"
"304","82","2019","11007.00","aufwand","CHF"
"304","87","2019","180.00","aufwand","CHF"
"305","01","2019","27236.10","aufwand","CHF"
"305","02","2019","377256.14","aufwand","CHF"
"305","14","2019","54808.00","aufwand","CHF"
"305","15","2019","1495.25","aufwand","CHF"
"305","16","2019","1055.90","aufwand","CHF"
"305","21","2019","115470.76","aufwand","CHF"
"305","32","2019","31469.40","aufwand","CHF"
"305","34","2019","41805.98","aufwand","CHF"
"305","53","2019","842.05","aufwand","CHF"
"305","54","2019","1380.50","aufwand","CHF"
"305","57","2019","109203.85","aufwand","CHF"
"305","61","2019","44396.12","aufwand","CHF"
"305","71","2019","20761.73","aufwand","CHF"
"305","72","2019","2566.60","aufwand","CHF"
"305","73","2019","18809.00","aufwand","CHF"
"305","74","2019","931.13","aufwand","CHF"
"305","77","2019","2855.10","aufwand","CHF"
"305","79","2019","9571.55","aufwand","CHF"
"305","82","2019","96166.65","aufwand","CHF"
"305","87","2019","1992.45","aufwand","CHF"
"309","02","2019","11731.25","aufwand","CHF"
"309","14","2019","400.00","aufwand","CHF"
"309","15","2019","12006.85","aufwand","CHF"
"309","22","2019","8397.50","aufwand","CHF"
"309","32","2019","511.25","aufwand","CHF"
"309","57","2019","3212.50","aufwand","CHF"
"309","73","2019","1744.60","aufwand","CHF"
"310","01","2019","7689.85","aufwand","CHF"
"310","02","2019","108283.40","aufwand","CHF"
"310","14","2019","877.30","aufwand","CHF"
"310","15","2019","1059.80","aufwand","CHF"
"310","16","2019","52.60","aufwand","CHF"
"310","21","2019","210497.15","aufwand","CHF"
"310","22","2019","1194.40","aufwand","CHF"
"310","32","2019","24829.50","aufwand","CHF"
"310","34","2019","9822.10","aufwand","CHF"
"310","57","2019","12482.00","aufwand","CHF"
"310","61","2019","194918.45","aufwand","CHF"
"310","71","2019","1122.95","aufwand","CHF"
"310","73","2019","4124.80","aufwand","CHF"
"310","77","2019","3932.35","aufwand","CHF"
"310","82","2019","16360.54","aufwand","CHF"
"311","02","2019","61376.65","aufwand","CHF"
"311","15","2019","40826.50","aufwand","CHF"
"311","16","2019","8188.65","aufwand","CHF"
"311","21","2019","82355.85","aufwand","CHF"
"311","22","2019","10035.40","aufwand","CHF"
"311","32","2019","7079.95","aufwand","CHF"
"311","34","2019","850.00","aufwand","CHF"
"311","57","2019","2879.80","aufwand","CHF"
"311","61","2019","21111.60","aufwand","CHF"
"311","73","2019","10405.30","aufwand","CHF"
"311","77","2019","1408.55","aufwand","CHF"
"311","82","2019","500.00","aufwand","CHF"
"312","02","2019","106528.80","aufwand","CHF"
"312","15","2019","1745.05","aufwand","CHF"
"312","16","2019","1071.55","aufwand","CHF"
"312","21","2019","79999.45","aufwand","CHF"
"312","32","2019","20104.40","aufwand","CHF"
"312","34","2019","17879.25","aufwand","CHF"
"312","61","2019","76250.60","aufwand","CHF"
"312","71","2019","47659.70","aufwand","CHF"
"312","72","2019","11270.72","aufwand","CHF"
"312","73","2019","203.45","aufwand","CHF"
"312","79","2019","142.15","aufwand","CHF"
"312","81","2019","225.35","aufwand","CHF"
"312","82","2019","26701.30","aufwand","CHF"
"312","87","2019","16930.00","aufwand","CHF"
"313","01","2019","23761.32","aufwand","CHF"
"313","02","2019","396940.50","aufwand","CHF"
"313","14","2019","59538.25","aufwand","CHF"
"313","15","2019","10711.45","aufwand","CHF"
"313","16","2019","2698.65","aufwand","CHF"
"313","21","2019","663065.20","aufwand","CHF"
"313","22","2019","897492.00","aufwand","CHF"
"313","31","2019","200.00","aufwand","CHF"
"313","32","2019","15230.90","aufwand","CHF"
"313","34","2019","12966.95","aufwand","CHF"
"313","42","2019","97348.00","aufwand","CHF"
"313","43","2019","20444.60","aufwand","CHF"
"313","54","2019","50.00","aufwand","CHF"
"313","57","2019","10337.21","aufwand","CHF"
"313","61","2019","323599.70","aufwand","CHF"
"313","71","2019","42652.88","aufwand","CHF"
"313","72","2019","95172.25","aufwand","CHF"
"313","73","2019","432779.10","aufwand","CHF"
"313","76","2019","10146.55","aufwand","CHF"
"313","77","2019","1030.80","aufwand","CHF"
"313","79","2019","40556.10","aufwand","CHF"
"313","81","2019","1930.40","aufwand","CHF"
"313","82","2019","107256.85","aufwand","CHF"
"313","87","2019","13505.45","aufwand","CHF"
"313","89","2019","4378.00","aufwand","CHF"
"314","02","2019","115414.30","aufwand","CHF"
"314","15","2019","537.40","aufwand","CHF"
"314","16","2019","6984.15","aufwand","CHF"
"314","21","2019","111648.65","aufwand","CHF"
"314","32","2019","49434.20","aufwand","CHF"
"314","34","2019","105050.55","aufwand","CHF"
"314","61","2019","337100.15","aufwand","CHF"
"314","71","2019","128024.29","aufwand","CHF"
"314","72","2019","38566.90","aufwand","CHF"
"314","73","2019","17589.65","aufwand","CHF"
"314","74","2019","2625.60","aufwand","CHF"
"314","77","2019","18951.85","aufwand","CHF"
"314","79","2019","15722.45","aufwand","CHF"
"314","81","2019","286.10","aufwand","CHF"
"314","82","2019","7736.25","aufwand","CHF"
"315","02","2019","110690.90","aufwand","CHF"
"315","14","2019","374.20","aufwand","CHF"
"315","15","2019","18051.70","aufwand","CHF"
"315","16","2019","815.30","aufwand","CHF"
"315","21","2019","16724.50","aufwand","CHF"
"315","22","2019","8754.95","aufwand","CHF"
"315","32","2019","4874.80","aufwand","CHF"
"315","57","2019","9799.35","aufwand","CHF"
"315","61","2019","37199.85","aufwand","CHF"
"315","71","2019","9526.80","aufwand","CHF"
"315","82","2019","24155.30","aufwand","CHF"
"315","87","2019","27205.40","aufwand","CHF"
"316","22","2019","7576.75","aufwand","CHF"
"316","32","2019","2600.00","aufwand","CHF"
"316","34","2019","5285.00","aufwand","CHF"
"316","54","2019","36720.00","aufwand","CHF"
"316","57","2019","-314.30","aufwand","CHF"
"316","61","2019","5456.70","aufwand","CHF"
"316","71","2019","1008.60","aufwand","CHF"
"316","82","2019","45465.00","aufwand","CHF"
"317","01","2019","11774.15","aufwand","CHF"
"317","02","2019","37431.40","aufwand","CHF"
"317","14","2019","2755.90","aufwand","CHF"
"317","15","2019","983.30","aufwand","CHF"
"317","16","2019","486.00","aufwand","CHF"
"317","21","2019","115951.70","aufwand","CHF"
"317","22","2019","7510.55","aufwand","CHF"
"317","32","2019","1142.00","aufwand","CHF"
"317","34","2019","26236.10","aufwand","CHF"
"317","54","2019","34150.65","aufwand","CHF"
"317","57","2019","3487.60","aufwand","CHF"
"317","61","2019","2989.85","aufwand","CHF"
"317","71","2019","22.43","aufwand","CHF"
"317","72","2019","7557.33","aufwand","CHF"
"317","73","2019","1388.90","aufwand","CHF"
"317","81","2019","230.00","aufwand","CHF"
"317","82","2019","5777.45","aufwand","CHF"
"318","57","2019","326.10","aufwand","CHF"
"318","71","2019","2900.90","aufwand","CHF"
"318","72","2019","2763.05","aufwand","CHF"
"318","73","2019","5844.45","aufwand","CHF"
"318","91","2019","209411.72","aufwand","CHF"
"319","62","2019","70000.00","aufwand","CHF"
"337","99","2019","1527557.20","aufwand","CHF"
"338","99","2019","3135875.70","aufwand","CHF"
"340","96","2019","411796.25","aufwand","CHF"
"349","82","2019","3163.10","aufwand","CHF"
"352","71","2019","868249.70","aufwand","CHF"
"352","72","2019","773393.10","aufwand","CHF"
"352","99","2019","4412667.90","aufwand","CHF"
"361","02","2019","5600.00","aufwand","CHF"
"361","15","2019","140363.95","aufwand","CHF"
"361","21","2019","5478047.50","aufwand","CHF"
"361","22","2019","1021991.55","aufwand","CHF"
"361","23","2019","275478.75","aufwand","CHF"
"361","34","2019","9946.00","aufwand","CHF"
"361","43","2019","33623.80","aufwand","CHF"
"361","57","2019","61961.00","aufwand","CHF"
"361","62","2019","380721.00","aufwand","CHF"
"361","72","2019","657837.15","aufwand","CHF"
"362","93","2019","163713.85","aufwand","CHF"
"363","15","2019","4481.05","aufwand","CHF"
"363","16","2019","13831.85","aufwand","CHF"
"363","22","2019","970141.00","aufwand","CHF"
"363","31","2019","20000.00","aufwand","CHF"
"363","32","2019","124900.00","aufwand","CHF"
"363","34","2019","49601.45","aufwand","CHF"
"363","35","2019","6406.60","aufwand","CHF"
"363","41","2019","1865633.50","aufwand","CHF"
"363","42","2019","638523.65","aufwand","CHF"
"363","52","2019","1920496.05","aufwand","CHF"
"363","54","2019","600277.80","aufwand","CHF"
"363","55","2019","126616.00","aufwand","CHF"
"363","56","2019","8812.15","aufwand","CHF"
"363","57","2019","3326508.70","aufwand","CHF"
"363","63","2019","34903.75","aufwand","CHF"
"363","75","2019","1417.50","aufwand","CHF"
"363","79","2019","10437.80","aufwand","CHF"
"363","84","2019","4756.00","aufwand","CHF"
"363","87","2019","4902.10","aufwand","CHF"
"380","02","2019","1000000.00","aufwand","CHF"
"400","91","2019","17757805.50","ertrag","CHF"
"401","91","2019","1768589.30","ertrag","CHF"
"402","91","2019","4014715.80","ertrag","CHF"
"403","91","2019","48900.00","ertrag","CHF"
"412","89","2019","534591.00","ertrag","CHF"
"420","15","2019","127719.10","ertrag","CHF"
"421","14","2019","154796.25","ertrag","CHF"
"423","21","2019","3000.00","ertrag","CHF"
