"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"051346";"Schübelbach";"100";"";"1810227.24"
"2015";"051346";"Schübelbach";"101";"";"8340521.66"
"2015";"051346";"Schübelbach";"104";"";"296652.15"
"2015";"051346";"Schübelbach";"107";"";"1.00"
"2015";"051346";"Schübelbach";"108";"";"740005.00"
"2015";"051346";"Schübelbach";"140";"";"6778007.00"
"2015";"051346";"Schübelbach";"143";"";"2.00"
"2015";"051346";"Schübelbach";"146";"";"2705000.00"
"2015";"051346";"Schübelbach";"200";"";"8070514.65"
"2015";"051346";"Schübelbach";"204";"";"6240.25"
"2015";"051346";"Schübelbach";"206";"";"7000000.00"
"2015";"051346";"Schübelbach";"209";"";"4451094.30"
"2015";"051346";"Schübelbach";"299";"";"1142566.85"
"2015";"051346";"Schübelbach";"300";"01";"110611.40"
"2015";"051346";"Schübelbach";"300";"02";"12527.85"
"2015";"051346";"Schübelbach";"300";"15";"16165.00"
"2015";"051346";"Schübelbach";"300";"21";"20985.00"
"2015";"051346";"Schübelbach";"300";"32";"3630.00"
"2015";"051346";"Schübelbach";"300";"57";"24147.90"
"2015";"051346";"Schübelbach";"300";"77";"4725.00"
"2015";"051346";"Schübelbach";"300";"81";"2115.00"
"2015";"051346";"Schübelbach";"301";"02";"970841.35"
"2015";"051346";"Schübelbach";"301";"12";"9590.00"
"2015";"051346";"Schübelbach";"301";"14";"181772.00"
"2015";"051346";"Schübelbach";"301";"15";"68469.00"
"2015";"051346";"Schübelbach";"301";"21";"754435.80"
"2015";"051346";"Schübelbach";"301";"57";"551087.20"
"2015";"051346";"Schübelbach";"301";"61";"100509.30"
"2015";"051346";"Schübelbach";"301";"62";"5100.00"
"2015";"051346";"Schübelbach";"301";"72";"62900.00"
"2015";"051346";"Schübelbach";"301";"73";"51000.00"
"2015";"051346";"Schübelbach";"301";"77";"32300.00"
"2015";"051346";"Schübelbach";"302";"21";"5715947.05"
"2015";"051346";"Schübelbach";"305";"01";"12296.05"
"2015";"051346";"Schübelbach";"305";"02";"182872.00"
"2015";"051346";"Schübelbach";"305";"12";"667.55"
"2015";"051346";"Schübelbach";"305";"14";"32078.50"
