"arten","funk","jahr","value","dim","unit"
"100","","2017","37503801.25","bilanz","CHF"
"101","","2017","15373878.00","bilanz","CHF"
"104","","2017","11970902.42","bilanz","CHF"
"107","","2017","21358696.65","bilanz","CHF"
"108","","2017","64500909.00","bilanz","CHF"
"140","","2017","57773594.73","bilanz","CHF"
"146","","2017","85939.60","bilanz","CHF"
"200","","2017","12110861.47","bilanz","CHF"
"201","","2017","1002881.28","bilanz","CHF"
"204","","2017","1896980.15","bilanz","CHF"
"205","","2017","562700.00","bilanz","CHF"
"208","","2017","198378.00","bilanz","CHF"
"209","","2017","14699.70","bilanz","CHF"
"290","","2017","7116566.21","bilanz","CHF"
"293","","2017","12000000.00","bilanz","CHF"
"294","","2017","58789906.85","bilanz","CHF"
"296","","2017","25416072.45","bilanz","CHF"
"299","","2017","89458675.54","bilanz","CHF"
"300","01","2017","808519.40","aufwand","CHF"
"300","02","2017","35520.90","aufwand","CHF"
"300","12","2017","40600.00","aufwand","CHF"
"300","16","2017","2854.15","aufwand","CHF"
"300","21","2017","15878.85","aufwand","CHF"
"300","57","2017","9018.10","aufwand","CHF"
"301","01","2017","180880.00","aufwand","CHF"
"301","02","2017","5472069.35","aufwand","CHF"
"301","14","2017","1383970.45","aufwand","CHF"
"301","15","2017","780495.10","aufwand","CHF"
"301","16","2017","21326.75","aufwand","CHF"
"301","21","2017","4137566.35","aufwand","CHF"
"301","32","2017","564617.60","aufwand","CHF"
"301","34","2017","1575012.35","aufwand","CHF"
"301","43","2017","18356.70","aufwand","CHF"
"301","53","2017","95570.60","aufwand","CHF"
"301","54","2017","496057.20","aufwand","CHF"
"301","56","2017","4254.95","aufwand","CHF"
"301","57","2017","1448960.40","aufwand","CHF"
"301","61","2017","934741.45","aufwand","CHF"
"301","62","2017","55080.00","aufwand","CHF"
"301","72","2017","108251.85","aufwand","CHF"
"301","73","2017","199515.00","aufwand","CHF"
"301","77","2017","332649.95","aufwand","CHF"
"301","81","2017","43682.00","aufwand","CHF"
"301","96","2017","103344.80","aufwand","CHF"
"302","21","2017","28863141.50","aufwand","CHF"
"303","43","2017","141114.60","aufwand","CHF"
"305","01","2017","219507.55","aufwand","CHF"
