"arten","funk","jahr","value","dim","unit"
"100","","2020","60117005.60","bilanz","CHF"
"101","","2020","10605409.51","bilanz","CHF"
"104","","2020","17911944.11","bilanz","CHF"
"107","","2020","89405227.20","bilanz","CHF"
"108","","2020","67001354.00","bilanz","CHF"
"140","","2020","48314300.16","bilanz","CHF"
"146","","2020","240161.44","bilanz","CHF"
"200","","2020","26990324.59","bilanz","CHF"
"201","","2020","1288450.88","bilanz","CHF"
"204","","2020","20003144.45","bilanz","CHF"
"205","","2020","662300.00","bilanz","CHF"
"208","","2020","344980.00","bilanz","CHF"
"209","","2020","14399.70","bilanz","CHF"
"290","","2020","4457036.31","bilanz","CHF"
"293","","2020","59700000.00","bilanz","CHF"
"294","","2020","57399821.30","bilanz","CHF"
"296","","2020","25416072.45","bilanz","CHF"
"299","","2020","97318872.34","bilanz","CHF"
"300","01","2020","795648.20","aufwand","CHF"
"300","02","2020","36595.80","aufwand","CHF"
"300","12","2020","42300.00","aufwand","CHF"
"300","16","2020","5102.05","aufwand","CHF"
"300","21","2020","9906.65","aufwand","CHF"
"300","57","2020","8895.40","aufwand","CHF"
"301","01","2020","83725.00","aufwand","CHF"
"301","02","2020","6614670.10","aufwand","CHF"
"301","14","2020","1558935.20","aufwand","CHF"
"301","15","2020","506999.75","aufwand","CHF"
"301","16","2020","16405.00","aufwand","CHF"
"301","21","2020","4473990.45","aufwand","CHF"
"301","32","2020","577743.80","aufwand","CHF"
"301","34","2020","1532920.10","aufwand","CHF"
"301","43","2020","22969.70","aufwand","CHF"
"301","53","2020","100674.00","aufwand","CHF"
"301","54","2020","528062.50","aufwand","CHF"
"301","56","2020","9074.20","aufwand","CHF"
"301","57","2020","1763360.60","aufwand","CHF"
"301","61","2020","954939.75","aufwand","CHF"
"301","62","2020","61200.00","aufwand","CHF"
"301","72","2020","163851.65","aufwand","CHF"
"301","73","2020","204185.00","aufwand","CHF"
"301","76","2020","5015.00","aufwand","CHF"
"301","77","2020","315106.75","aufwand","CHF"
"301","85","2020","43199.00","aufwand","CHF"
"301","96","2020","110825.70","aufwand","CHF"
"302","21","2020","28797170.00","aufwand","CHF"
"303","01","2020","3060.00","aufwand","CHF"
"303","02","2020","2250.00","aufwand","CHF"
"303","43","2020","177168.30","aufwand","CHF"
"305","01","2020","176369.30","aufwand","CHF"
"305","02","2020","1406544.75","aufwand","CHF"
"305","12","2020","8175.65","aufwand","CHF"
"305","14","2020","303183.70","aufwand","CHF"
"305","15","2020","75323.55","aufwand","CHF"
"305","16","2020","2933.55","aufwand","CHF"
"305","21","2020","7086830.10","aufwand","CHF"
"305","32","2020","126630.35","aufwand","CHF"
"305","34","2020","324200.50","aufwand","CHF"
"305","43","2020","19625.10","aufwand","CHF"
"305","53","2020","17766.00","aufwand","CHF"
"305","54","2020","97625.05","aufwand","CHF"
"305","56","2020","1070.70","aufwand","CHF"
"305","57","2020","386329.05","aufwand","CHF"
"305","61","2020","296373.15","aufwand","CHF"
"305","62","2020","10800.00","aufwand","CHF"
"305","72","2020","32083.60","aufwand","CHF"
"305","73","2020","34386.90","aufwand","CHF"
"305","76","2020","885.00","aufwand","CHF"
"305","77","2020","75855.05","aufwand","CHF"
"305","85","2020","7319.35","aufwand","CHF"
"305","96","2020","24995.95","aufwand","CHF"
"306","53","2020","280641.45","aufwand","CHF"
"309","01","2020","939.10","aufwand","CHF"
"309","02","2020","436548.21","aufwand","CHF"
"309","14","2020","8184.20","aufwand","CHF"
"309","15","2020","66188.40","aufwand","CHF"
"309","21","2020","253092.60","aufwand","CHF"
"309","32","2020","5283.75","aufwand","CHF"
"309","34","2020","3250.80","aufwand","CHF"
"309","54","2020","1271.00","aufwand","CHF"
"309","57","2020","21786.05","aufwand","CHF"
"309","61","2020","6454.60","aufwand","CHF"
"310","01","2020","166341.56","aufwand","CHF"
"310","02","2020","317095.39","aufwand","CHF"
"310","14","2020","10644.58","aufwand","CHF"
"310","15","2020","43283.90","aufwand","CHF"
"310","16","2020","87.05","aufwand","CHF"
"310","21","2020","994277.16","aufwand","CHF"
"310","32","2020","128701.78","aufwand","CHF"
"310","34","2020","210034.27","aufwand","CHF"
"310","43","2020","7899.90","aufwand","CHF"
"310","54","2020","21822.36","aufwand","CHF"
"310","56","2020","766.45","aufwand","CHF"
"310","57","2020","8458.27","aufwand","CHF"
"310","61","2020","202384.08","aufwand","CHF"
"310","62","2020","65838.80","aufwand","CHF"
"310","72","2020","559.61","aufwand","CHF"
"310","73","2020","3873.60","aufwand","CHF"
"310","76","2020","693.05","aufwand","CHF"
"310","77","2020","219572.00","aufwand","CHF"
"310","85","2020","3598.40","aufwand","CHF"
"311","02","2020","636071.04","aufwand","CHF"
"311","15","2020","100433.70","aufwand","CHF"
"311","16","2020","830.50","aufwand","CHF"
"311","21","2020","293382.66","aufwand","CHF"
"311","32","2020","46763.20","aufwand","CHF"
"311","34","2020","91548.79","aufwand","CHF"
"311","54","2020","2124.99","aufwand","CHF"
"311","61","2020","229061.60","aufwand","CHF"
"311","62","2020","179166.20","aufwand","CHF"
"311","77","2020","10309.30","aufwand","CHF"
"311","79","2020","16155.00","aufwand","CHF"
