"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"173215";"Rorschach";"100";"";"26977136.48"
"2018";"173215";"Rorschach";"101";"";"12091312.89"
"2018";"173215";"Rorschach";"104";"";"2574869.68"
"2018";"173215";"Rorschach";"106";"";"183975.08"
"2018";"173215";"Rorschach";"107";"";"890516.00"
"2018";"173215";"Rorschach";"108";"";"16884041.50"
"2018";"173215";"Rorschach";"109";"";"1913398.33"
"2018";"173215";"Rorschach";"140";"";"43309748.59"
"2018";"173215";"Rorschach";"142";"";"819822.05"
"2018";"173215";"Rorschach";"143";"";"43053.00"
"2018";"173215";"Rorschach";"146";"";"957291.90"
"2018";"173215";"Rorschach";"200";"";"12600612.74"
"2018";"173215";"Rorschach";"204";"";"1463083.44"
"2018";"173215";"Rorschach";"206";"";"50798089.85"
"2018";"173215";"Rorschach";"208";"";"4058286.75"
"2018";"173215";"Rorschach";"209";"";"26899837.15"
"2018";"173215";"Rorschach";"293";"";"5948146.80"
"2018";"173215";"Rorschach";"299";"";"4877108.77"
"2018";"173215";"Rorschach";"300";"01";"384870.65"
"2018";"173215";"Rorschach";"300";"15";"440.00"
"2018";"173215";"Rorschach";"300";"21";"193013.75"
"2018";"173215";"Rorschach";"300";"42";"1560.00"
"2018";"173215";"Rorschach";"301";"02";"1883310.79"
"2018";"173215";"Rorschach";"301";"14";"983529.78"
"2018";"173215";"Rorschach";"301";"15";"530096.90"
"2018";"173215";"Rorschach";"301";"16";"3425.50"
"2018";"173215";"Rorschach";"301";"21";"2051935.28"
"2018";"173215";"Rorschach";"301";"29";"5100.00"
"2018";"173215";"Rorschach";"301";"32";"95600.99"
"2018";"173215";"Rorschach";"301";"34";"1277677.56"
"2018";"173215";"Rorschach";"301";"42";"57035.00"
"2018";"173215";"Rorschach";"301";"43";"36197.70"
"2018";"173215";"Rorschach";"301";"54";"285173.65"
"2018";"173215";"Rorschach";"301";"57";"669937.90"
"2018";"173215";"Rorschach";"301";"61";"651422.50"
"2018";"173215";"Rorschach";"301";"62";"9171.50"
"2018";"173215";"Rorschach";"301";"72";"41063.44"
"2018";"173215";"Rorschach";"301";"73";"109026.85"
"2018";"173215";"Rorschach";"301";"77";"290250.85"
"2018";"173215";"Rorschach";"301";"79";"121722.20"
"2018";"173215";"Rorschach";"301";"84";"593.94"
"2018";"173215";"Rorschach";"301";"96";"33751.46"
"2018";"173215";"Rorschach";"302";"21";"10603530.70"
"2018";"173215";"Rorschach";"302";"29";"32835.00"
"2018";"173215";"Rorschach";"305";"01";"31851.05"
"2018";"173215";"Rorschach";"305";"02";"397119.01"
"2018";"173215";"Rorschach";"305";"14";"176905.79"
"2018";"173215";"Rorschach";"305";"15";"51037.80"
"2018";"173215";"Rorschach";"305";"16";"604.50"
"2018";"173215";"Rorschach";"305";"21";"2184343.27"
"2018";"173215";"Rorschach";"305";"29";"5245.50"
"2018";"173215";"Rorschach";"305";"32";"15833.42"
"2018";"173215";"Rorschach";"305";"34";"277231.16"
"2018";"173215";"Rorschach";"305";"42";"795.00"
"2018";"173215";"Rorschach";"305";"43";"3199.45"
"2018";"173215";"Rorschach";"305";"54";"49517.70"
"2018";"173215";"Rorschach";"305";"57";"119714.20"
"2018";"173215";"Rorschach";"305";"61";"147291.40"
"2018";"173215";"Rorschach";"305";"62";"1618.50"
"2018";"173215";"Rorschach";"305";"72";"7538.71"
"2018";"173215";"Rorschach";"305";"73";"21138.95"
"2018";"173215";"Rorschach";"305";"77";"63039.45"
"2018";"173215";"Rorschach";"305";"79";"18334.75"
"2018";"173215";"Rorschach";"305";"84";"104.81"
"2018";"173215";"Rorschach";"305";"96";"5956.14"
"2018";"173215";"Rorschach";"306";"53";"34238.20"
"2018";"173215";"Rorschach";"309";"01";"3575.05"
"2018";"173215";"Rorschach";"309";"02";"70404.72"
"2018";"173215";"Rorschach";"309";"14";"6718.70"
"2018";"173215";"Rorschach";"309";"15";"62893.28"
"2018";"173215";"Rorschach";"309";"21";"90384.27"
"2018";"173215";"Rorschach";"309";"32";"737.50"
"2018";"173215";"Rorschach";"309";"34";"12074.40"
"2018";"173215";"Rorschach";"309";"42";"2721.55"
"2018";"173215";"Rorschach";"309";"54";"8343.10"
"2018";"173215";"Rorschach";"309";"57";"43968.40"
"2018";"173215";"Rorschach";"309";"61";"987.20"
"2018";"173215";"Rorschach";"309";"77";"524.50"
"2018";"173215";"Rorschach";"309";"79";"148.40"
"2018";"173215";"Rorschach";"310";"01";"14648.60"
"2018";"173215";"Rorschach";"310";"02";"65095.51"
"2018";"173215";"Rorschach";"310";"12";"753.35"
"2018";"173215";"Rorschach";"310";"14";"19716.90"
"2018";"173215";"Rorschach";"310";"15";"31399.36"
"2018";"173215";"Rorschach";"310";"21";"378733.07"
"2018";"173215";"Rorschach";"310";"29";"4049.10"
"2018";"173215";"Rorschach";"310";"32";"2823.00"
"2018";"173215";"Rorschach";"310";"34";"668531.38"
"2018";"173215";"Rorschach";"310";"42";"4471.50"
"2018";"173215";"Rorschach";"310";"43";"2540.85"
"2018";"173215";"Rorschach";"310";"54";"7162.89"
"2018";"173215";"Rorschach";"310";"57";"9725.72"
"2018";"173215";"Rorschach";"310";"61";"125498.00"
"2018";"173215";"Rorschach";"310";"73";"277.40"
"2018";"173215";"Rorschach";"310";"77";"184194.23"
"2018";"173215";"Rorschach";"310";"79";"436.65"
"2018";"173215";"Rorschach";"310";"84";"800.00"
"2018";"173215";"Rorschach";"310";"89";"6606.25"
"2018";"173215";"Rorschach";"310";"96";"51.20"
"2018";"173215";"Rorschach";"311";"02";"61176.50"
"2018";"173215";"Rorschach";"311";"14";"25176.95"
"2018";"173215";"Rorschach";"311";"15";"91968.30"
"2018";"173215";"Rorschach";"311";"21";"155239.01"
"2018";"173215";"Rorschach";"311";"32";"29070.37"
"2018";"173215";"Rorschach";"311";"34";"76142.84"
"2018";"173215";"Rorschach";"311";"42";"7907.25"
"2018";"173215";"Rorschach";"311";"54";"2495.65"
"2018";"173215";"Rorschach";"311";"57";"1814.30"
"2018";"173215";"Rorschach";"311";"61";"48968.15"
"2018";"173215";"Rorschach";"311";"73";"79123.40"
"2018";"173215";"Rorschach";"311";"77";"1803.25"
"2018";"173215";"Rorschach";"311";"79";"1249.15"
"2018";"173215";"Rorschach";"311";"96";"317.55"
"2018";"173215";"Rorschach";"312";"02";"49860.85"
"2018";"173215";"Rorschach";"312";"14";"3557.70"
"2018";"173215";"Rorschach";"312";"15";"43192.75"
"2018";"173215";"Rorschach";"312";"16";"4040.75"
"2018";"173215";"Rorschach";"312";"21";"310786.95"
"2018";"173215";"Rorschach";"312";"32";"88566.35"
"2018";"173215";"Rorschach";"312";"34";"140300.48"
"2018";"173215";"Rorschach";"312";"42";"7284.45"
"2018";"173215";"Rorschach";"312";"54";"7673.30"
"2018";"173215";"Rorschach";"312";"61";"46199.45"
"2018";"173215";"Rorschach";"312";"71";"21343.20"
"2018";"173215";"Rorschach";"312";"72";"1727.15"
"2018";"173215";"Rorschach";"312";"73";"1814.99"
"2018";"173215";"Rorschach";"312";"77";"24953.15"
"2018";"173215";"Rorschach";"312";"89";"5352.65"
"2018";"173215";"Rorschach";"312";"96";"56578.53"
"2018";"173215";"Rorschach";"313";"01";"67138.60"
"2018";"173215";"Rorschach";"313";"02";"1187055.12"
"2018";"173215";"Rorschach";"313";"12";"40250.00"
"2018";"173215";"Rorschach";"313";"14";"163419.14"
"2018";"173215";"Rorschach";"313";"15";"90258.25"
"2018";"173215";"Rorschach";"313";"16";"3304.90"
"2018";"173215";"Rorschach";"313";"21";"469221.63"
"2018";"173215";"Rorschach";"313";"32";"80624.82"
"2018";"173215";"Rorschach";"313";"34";"137939.22"
"2018";"173215";"Rorschach";"313";"42";"2896.90"
"2018";"173215";"Rorschach";"313";"43";"2882.00"
"2018";"173215";"Rorschach";"313";"54";"58533.86"
"2018";"173215";"Rorschach";"313";"57";"31082.15"
"2018";"173215";"Rorschach";"313";"61";"673310.24"
"2018";"173215";"Rorschach";"313";"62";"3805.65"
"2018";"173215";"Rorschach";"313";"72";"1480056.80"
"2018";"173215";"Rorschach";"313";"73";"413931.55"
"2018";"173215";"Rorschach";"313";"77";"146675.35"
"2018";"173215";"Rorschach";"313";"79";"90100.00"
"2018";"173215";"Rorschach";"313";"81";"7608.75"
"2018";"173215";"Rorschach";"313";"82";"9062.00"
"2018";"173215";"Rorschach";"313";"84";"15088.92"
"2018";"173215";"Rorschach";"313";"89";"8369.00"
"2018";"173215";"Rorschach";"313";"96";"29726.65"
"2018";"173215";"Rorschach";"314";"02";"39271.76"
"2018";"173215";"Rorschach";"314";"15";"14272.65"
"2018";"173215";"Rorschach";"314";"16";"1302.25"
"2018";"173215";"Rorschach";"314";"21";"529039.23"
"2018";"173215";"Rorschach";"314";"32";"229736.08"
"2018";"173215";"Rorschach";"314";"34";"127432.99"
"2018";"173215";"Rorschach";"314";"54";"25080.50"
"2018";"173215";"Rorschach";"314";"61";"464850.57"
"2018";"173215";"Rorschach";"314";"62";"40343.45"
"2018";"173215";"Rorschach";"314";"71";"14327.30"
"2018";"173215";"Rorschach";"314";"72";"32733.75"
"2018";"173215";"Rorschach";"314";"73";"329933.38"
"2018";"173215";"Rorschach";"314";"74";"1073.75"
"2018";"173215";"Rorschach";"314";"77";"53682.40"
"2018";"173215";"Rorschach";"314";"89";"40163.15"
"2018";"173215";"Rorschach";"315";"02";"133049.20"
"2018";"173215";"Rorschach";"315";"14";"315.10"
"2018";"173215";"Rorschach";"315";"15";"76885.29"
"2018";"173215";"Rorschach";"315";"21";"81534.07"
"2018";"173215";"Rorschach";"315";"32";"12680.75"
"2018";"173215";"Rorschach";"315";"34";"53437.26"
"2018";"173215";"Rorschach";"315";"42";"19055.82"
"2018";"173215";"Rorschach";"315";"57";"498.65"
"2018";"173215";"Rorschach";"315";"61";"52421.77"
"2018";"173215";"Rorschach";"315";"72";"6657.05"
"2018";"173215";"Rorschach";"315";"73";"1698.00"
"2018";"173215";"Rorschach";"315";"77";"2231.24"
