"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"112542";"Bellach";"100";"";"9265384.79"
"2019";"112542";"Bellach";"101";"";"7379691.05"
"2019";"112542";"Bellach";"104";"";"196573.47"
"2019";"112542";"Bellach";"106";"";"58646.40"
"2019";"112542";"Bellach";"107";"";"136517.00"
"2019";"112542";"Bellach";"108";"";"3225291.85"
"2019";"112542";"Bellach";"140";"";"17734055.67"
"2019";"112542";"Bellach";"142";"";"528324.05"
"2019";"112542";"Bellach";"145";"";"218334.00"
"2019";"112542";"Bellach";"200";"";"2027390.03"
"2019";"112542";"Bellach";"204";"";"382282.66"
"2019";"112542";"Bellach";"206";"";"24350000.00"
"2019";"112542";"Bellach";"209";"";"502007.85"
"2019";"112542";"Bellach";"290";"";"6552820.10"
"2019";"112542";"Bellach";"293";"";"1200000.00"
"2019";"112542";"Bellach";"296";"";"514473.90"
"2019";"112542";"Bellach";"299";"";"3213843.74"
"2019";"112542";"Bellach";"300";"01";"161303.53"
"2019";"112542";"Bellach";"300";"02";"8425.39"
"2019";"112542";"Bellach";"300";"15";"107180.48"
"2019";"112542";"Bellach";"300";"54";"1070.00"
"2019";"112542";"Bellach";"300";"63";"3100.00"
"2019";"112542";"Bellach";"300";"79";"2240.15"
"2019";"112542";"Bellach";"301";"02";"592680.67"
"2019";"112542";"Bellach";"301";"12";"1500.00"
"2019";"112542";"Bellach";"301";"14";"34502.00"
"2019";"112542";"Bellach";"301";"15";"814.43"
"2019";"112542";"Bellach";"301";"16";"505.50"
"2019";"112542";"Bellach";"301";"21";"513152.09"
"2019";"112542";"Bellach";"301";"34";"22277.27"
"2019";"112542";"Bellach";"301";"53";"40023.00"
"2019";"112542";"Bellach";"301";"61";"45149.35"
"2019";"112542";"Bellach";"301";"71";"157011.96"
"2019";"112542";"Bellach";"301";"72";"52565.49"
"2019";"112542";"Bellach";"301";"73";"71140.41"
"2019";"112542";"Bellach";"301";"74";"26349.36"
"2019";"112542";"Bellach";"301";"77";"42516.57"
"2019";"112542";"Bellach";"301";"81";"1410.00"
"2019";"112542";"Bellach";"301";"96";"14260.09"
"2019";"112542";"Bellach";"303";"02";"12807.80"
"2019";"112542";"Bellach";"304";"01";"3620.45"
"2019";"112542";"Bellach";"304";"02";"3579.55"
"2019";"112542";"Bellach";"304";"21";"1650.00"
"2019";"112542";"Bellach";"304";"61";"7200.00"
"2019";"112542";"Bellach";"305";"01";"24319.53"
"2019";"112542";"Bellach";"305";"02";"105041.66"
"2019";"112542";"Bellach";"305";"14";"5877.00"
"2019";"112542";"Bellach";"305";"15";"1611.12"
"2019";"112542";"Bellach";"305";"16";"89.21"
"2019";"112542";"Bellach";"305";"21";"63941.06"
"2019";"112542";"Bellach";"305";"34";"3931.28"
"2019";"112542";"Bellach";"305";"53";"7063.00"
"2019";"112542";"Bellach";"305";"61";"11416.99"
"2019";"112542";"Bellach";"305";"71";"27707.99"
"2019";"112542";"Bellach";"305";"72";"9276.26"
"2019";"112542";"Bellach";"305";"73";"12554.19"
"2019";"112542";"Bellach";"305";"74";"4649.89"
"2019";"112542";"Bellach";"305";"77";"7013.15"
"2019";"112542";"Bellach";"305";"81";"2.83"
"2019";"112542";"Bellach";"305";"96";"1511.78"
"2019";"112542";"Bellach";"309";"01";"1858.85"
"2019";"112542";"Bellach";"309";"02";"11280.10"
"2019";"112542";"Bellach";"309";"15";"23918.01"
"2019";"112542";"Bellach";"309";"21";"10867.75"
"2019";"112542";"Bellach";"309";"61";"1.25"
"2019";"112542";"Bellach";"309";"71";"1662.32"
"2019";"112542";"Bellach";"309";"96";"350.00"
"2019";"112542";"Bellach";"310";"01";"4497.65"
"2019";"112542";"Bellach";"310";"02";"17372.08"
"2019";"112542";"Bellach";"310";"15";"8118.39"
"2019";"112542";"Bellach";"310";"21";"45407.80"
"2019";"112542";"Bellach";"310";"34";"1832.40"
"2019";"112542";"Bellach";"310";"43";"536.15"
"2019";"112542";"Bellach";"310";"61";"5422.12"
"2019";"112542";"Bellach";"310";"71";"3428.19"
"2019";"112542";"Bellach";"310";"72";"71.27"
"2019";"112542";"Bellach";"310";"73";"18808.26"
"2019";"112542";"Bellach";"310";"77";"1609.75"
"2019";"112542";"Bellach";"310";"79";"724.50"
"2019";"112542";"Bellach";"311";"02";"46618.38"
"2019";"112542";"Bellach";"311";"15";"21459.50"
"2019";"112542";"Bellach";"311";"21";"36977.10"
"2019";"112542";"Bellach";"311";"34";"1896.10"
"2019";"112542";"Bellach";"311";"61";"0.65"
"2019";"112542";"Bellach";"311";"71";"12228.02"
"2019";"112542";"Bellach";"311";"73";"409.98"
"2019";"112542";"Bellach";"311";"77";"1018.00"
"2019";"112542";"Bellach";"312";"02";"22536.10"
"2019";"112542";"Bellach";"312";"15";"1827.70"
"2019";"112542";"Bellach";"312";"16";"1613.40"
"2019";"112542";"Bellach";"312";"21";"161860.50"
"2019";"112542";"Bellach";"312";"34";"13448.00"
"2019";"112542";"Bellach";"312";"61";"87413.75"
"2019";"112542";"Bellach";"312";"71";"58884.50"
"2019";"112542";"Bellach";"312";"72";"2298.47"
"2019";"112542";"Bellach";"312";"77";"6342.90"
"2019";"112542";"Bellach";"313";"01";"41479.75"
"2019";"112542";"Bellach";"313";"02";"89633.05"
"2019";"112542";"Bellach";"313";"11";"9693.00"
"2019";"112542";"Bellach";"313";"12";"350.00"
"2019";"112542";"Bellach";"313";"14";"32391.45"
"2019";"112542";"Bellach";"313";"15";"12224.00"
"2019";"112542";"Bellach";"313";"16";"1571.90"
"2019";"112542";"Bellach";"313";"21";"72456.70"
"2019";"112542";"Bellach";"313";"32";"5490.00"
"2019";"112542";"Bellach";"313";"34";"58770.60"
"2019";"112542";"Bellach";"313";"54";"1433.00"
"2019";"112542";"Bellach";"313";"57";"1968.00"
"2019";"112542";"Bellach";"313";"61";"5614.50"
"2019";"112542";"Bellach";"313";"63";"19161.70"
"2019";"112542";"Bellach";"313";"71";"74489.43"
"2019";"112542";"Bellach";"313";"72";"381246.02"
"2019";"112542";"Bellach";"313";"73";"402600.86"
"2019";"112542";"Bellach";"313";"74";"6190.50"
"2019";"112542";"Bellach";"313";"75";"1023.15"
"2019";"112542";"Bellach";"313";"77";"4375.05"
"2019";"112542";"Bellach";"313";"79";"17635.25"
"2019";"112542";"Bellach";"313";"84";"5957.96"
"2019";"112542";"Bellach";"314";"02";"39783.90"
"2019";"112542";"Bellach";"314";"15";"1496.70"
"2019";"112542";"Bellach";"314";"16";"370.50"
"2019";"112542";"Bellach";"314";"21";"288792.61"
