"arten","funk","jahr","value","dim","unit"
"100","","2016","5150077.00","bilanz","CHF"
"101","","2016","7508397.00","bilanz","CHF"
"104","","2016","840702.00","bilanz","CHF"
"107","","2016","93501.00","bilanz","CHF"
"108","","2016","3259892.00","bilanz","CHF"
"140","","2016","19261054.00","bilanz","CHF"
"142","","2016","616478.00","bilanz","CHF"
"145","","2016","107769.00","bilanz","CHF"
"200","","2016","2515139.00","bilanz","CHF"
"204","","2016","603798.00","bilanz","CHF"
"206","","2016","30500000.00","bilanz","CHF"
"208","","2016","254000.00","bilanz","CHF"
"209","","2016","495796.00","bilanz","CHF"
"290","","2016","4058373.00","bilanz","CHF"
"296","","2016","438509.00","bilanz","CHF"
"299","","2016","-2027745.00","bilanz","CHF"
"300","01","2016","176958.00","aufwand","CHF"
"300","02","2016","8100.00","aufwand","CHF"
"300","15","2016","116885.00","aufwand","CHF"
"300","54","2016","2430.00","aufwand","CHF"
"300","62","2016","2700.00","aufwand","CHF"
"300","79","2016","6940.00","aufwand","CHF"
"300","81","2016","150.00","aufwand","CHF"
"301","02","2016","644170.50","aufwand","CHF"
"301","12","2016","1500.00","aufwand","CHF"
"301","14","2016","42812.00","aufwand","CHF"
"301","16","2016","1184.05","aufwand","CHF"
"301","21","2016","493094.35","aufwand","CHF"
"301","34","2016","13018.60","aufwand","CHF"
"301","53","2016","36139.00","aufwand","CHF"
"301","57","2016","613.70","aufwand","CHF"
"301","61","2016","23884.60","aufwand","CHF"
"301","71","2016","118090.50","aufwand","CHF"
"301","72","2016","37178.15","aufwand","CHF"
"301","73","2016","64029.65","aufwand","CHF"
"301","74","2016","30246.40","aufwand","CHF"
"301","77","2016","38913.00","aufwand","CHF"
"301","81","2016","1770.00","aufwand","CHF"
"301","96","2016","13145.50","aufwand","CHF"
"303","02","2016","26922.00","aufwand","CHF"
"304","02","2016","12300.00","aufwand","CHF"
"305","01","2016","18321.00","aufwand","CHF"
"305","02","2016","86050.50","aufwand","CHF"
"305","14","2016","7343.00","aufwand","CHF"
"305","15","2016","2599.00","aufwand","CHF"
"305","16","2016","208.95","aufwand","CHF"
"305","21","2016","70446.65","aufwand","CHF"
"305","34","2016","2297.40","aufwand","CHF"
"305","53","2016","6377.00","aufwand","CHF"
"305","57","2016","108.30","aufwand","CHF"
"305","61","2016","9487.40","aufwand","CHF"
"305","71","2016","20839.50","aufwand","CHF"
"305","72","2016","6560.85","aufwand","CHF"
"305","73","2016","11299.35","aufwand","CHF"
"305","74","2016","5337.60","aufwand","CHF"
"305","77","2016","6393.00","aufwand","CHF"
"305","96","2016","1660.50","aufwand","CHF"
"309","01","2016","2123.00","aufwand","CHF"
"309","02","2016","12992.00","aufwand","CHF"
"309","15","2016","25138.00","aufwand","CHF"
"309","21","2016","8068.00","aufwand","CHF"
"309","61","2016","12787.00","aufwand","CHF"
"309","96","2016","416.00","aufwand","CHF"
"310","01","2016","5144.00","aufwand","CHF"
"310","02","2016","16323.00","aufwand","CHF"
"310","12","2016","60.00","aufwand","CHF"
"310","15","2016","5369.00","aufwand","CHF"
"310","21","2016","45484.00","aufwand","CHF"
"310","34","2016","568.00","aufwand","CHF"
"310","43","2016","678.00","aufwand","CHF"
"310","61","2016","13074.00","aufwand","CHF"
"310","71","2016","7147.00","aufwand","CHF"
"310","73","2016","19632.00","aufwand","CHF"
"310","75","2016","144.00","aufwand","CHF"
"310","77","2016","3163.00","aufwand","CHF"
"310","79","2016","3551.00","aufwand","CHF"
"311","02","2016","5512.00","aufwand","CHF"
"311","15","2016","13970.00","aufwand","CHF"
"311","21","2016","15745.00","aufwand","CHF"
"311","61","2016","7872.00","aufwand","CHF"
"311","71","2016","3925.00","aufwand","CHF"
"311","77","2016","6277.00","aufwand","CHF"
"312","02","2016","-7488.00","aufwand","CHF"
"312","15","2016","2846.00","aufwand","CHF"
"312","16","2016","3890.00","aufwand","CHF"
"312","21","2016","148328.00","aufwand","CHF"
"312","34","2016","11581.00","aufwand","CHF"
"312","61","2016","94552.00","aufwand","CHF"
"312","71","2016","60929.00","aufwand","CHF"
"312","72","2016","2070.00","aufwand","CHF"
"312","77","2016","-1115.00","aufwand","CHF"
"313","01","2016","25645.00","aufwand","CHF"
"313","02","2016","90888.00","aufwand","CHF"
"313","11","2016","14256.00","aufwand","CHF"
"313","12","2016","1017.00","aufwand","CHF"
"313","14","2016","28854.00","aufwand","CHF"
"313","15","2016","11383.00","aufwand","CHF"
"313","16","2016","4196.00","aufwand","CHF"
"313","21","2016","73785.00","aufwand","CHF"
"313","34","2016","44810.00","aufwand","CHF"
"313","54","2016","1660.00","aufwand","CHF"
"313","61","2016","8732.00","aufwand","CHF"
"313","63","2016","2600.00","aufwand","CHF"
"313","71","2016","53650.00","aufwand","CHF"
"313","72","2016","388973.00","aufwand","CHF"
"313","73","2016","396734.00","aufwand","CHF"
"313","74","2016","1903.00","aufwand","CHF"
"313","75","2016","45846.00","aufwand","CHF"
"313","77","2016","6532.00","aufwand","CHF"
"313","79","2016","30527.00","aufwand","CHF"
