"arten","funk","jahr","value","dim","unit"
"100","","2020","9686988.23","bilanz","CHF"
"101","","2020","11816804.68","bilanz","CHF"
"102","","2020","139423.00","bilanz","CHF"
"104","","2020","237381.96","bilanz","CHF"
"107","","2020","366511.60","bilanz","CHF"
"108","","2020","5823719.30","bilanz","CHF"
"140","","2020","11046403.00","bilanz","CHF"
"142","","2020","1173201.00","bilanz","CHF"
"144","","2020","1.00","bilanz","CHF"
"145","","2020","5903316.00","bilanz","CHF"
"146","","2020","8046200.00","bilanz","CHF"
"200","","2020","2429009.24","bilanz","CHF"
"201","","2020","6000000.00","bilanz","CHF"
"204","","2020","4099844.23","bilanz","CHF"
"206","","2020","16000000.00","bilanz","CHF"
"209","","2020","14098.60","bilanz","CHF"
"290","","2020","2870246.27","bilanz","CHF"
"293","","2020","10125483.86","bilanz","CHF"
"294","","2020","2186888.47","bilanz","CHF"
"296","","2020","512071.70","bilanz","CHF"
"299","","2020","10002307.40","bilanz","CHF"
"300","01","2020","191260.00","aufwand","CHF"
"300","21","2020","20321.50","aufwand","CHF"
"300","32","2020","4000.00","aufwand","CHF"
"300","57","2020","4881.80","aufwand","CHF"
"300","85","2020","6532.00","aufwand","CHF"
"301","02","2020","1052514.44","aufwand","CHF"
"301","14","2020","383694.25","aufwand","CHF"
"301","16","2020","14164.06","aufwand","CHF"
"301","21","2020","872027.90","aufwand","CHF"
"301","31","2020","2572.65","aufwand","CHF"
"301","34","2020","143376.73","aufwand","CHF"
"301","43","2020","2000.00","aufwand","CHF"
"301","53","2020","146517.80","aufwand","CHF"
"301","57","2020","1170299.25","aufwand","CHF"
"301","61","2020","380070.12","aufwand","CHF"
"301","72","2020","45498.67","aufwand","CHF"
"301","73","2020","95003.05","aufwand","CHF"
"301","85","2020","11669.78","aufwand","CHF"
"303","14","2020","9289.15","aufwand","CHF"
"305","01","2020","18283.00","aufwand","CHF"
"305","02","2020","222312.71","aufwand","CHF"
"305","14","2020","69337.90","aufwand","CHF"
"305","16","2020","2508.05","aufwand","CHF"
"305","21","2020","122040.75","aufwand","CHF"
"305","31","2020","235.10","aufwand","CHF"
"305","33","2020","478.90","aufwand","CHF"
"305","34","2020","26106.42","aufwand","CHF"
"305","53","2020","33066.35","aufwand","CHF"
"305","57","2020","216669.05","aufwand","CHF"
"305","61","2020","81532.88","aufwand","CHF"
"305","72","2020","8029.18","aufwand","CHF"
"305","73","2020","16765.24","aufwand","CHF"
"305","85","2020","2059.37","aufwand","CHF"
"306","53","2020","8964.00","aufwand","CHF"
"309","02","2020","29684.95","aufwand","CHF"
"309","21","2020","3501.15","aufwand","CHF"
"309","34","2020","403.10","aufwand","CHF"
"309","57","2020","24112.00","aufwand","CHF"
"310","01","2020","16725.45","aufwand","CHF"
"310","02","2020","41053.70","aufwand","CHF"
"310","14","2020","21314.70","aufwand","CHF"
"310","16","2020","2896.70","aufwand","CHF"
"310","21","2020","325961.85","aufwand","CHF"
"310","34","2020","13846.30","aufwand","CHF"
"310","43","2020","2052.25","aufwand","CHF"
"310","61","2020","105694.15","aufwand","CHF"
"310","72","2020","747.95","aufwand","CHF"
"310","73","2020","23343.05","aufwand","CHF"
"310","85","2020","409.25","aufwand","CHF"
"311","02","2020","30158.45","aufwand","CHF"
"311","21","2020","95789.48","aufwand","CHF"
"311","34","2020","24893.65","aufwand","CHF"
"311","61","2020","38471.30","aufwand","CHF"
"311","73","2020","522.00","aufwand","CHF"
"312","02","2020","73994.10","aufwand","CHF"
"312","16","2020","23624.55","aufwand","CHF"
"312","21","2020","131525.65","aufwand","CHF"
"312","34","2020","81528.80","aufwand","CHF"
"312","61","2020","252761.35","aufwand","CHF"
"312","71","2020","3495.25","aufwand","CHF"
"312","72","2020","2314.85","aufwand","CHF"
"312","85","2020","308.75","aufwand","CHF"
"313","01","2020","10335.50","aufwand","CHF"
"313","02","2020","438389.36","aufwand","CHF"
"313","11","2020","60993.55","aufwand","CHF"
"313","14","2020","327402.46","aufwand","CHF"
"313","16","2020","117005.75","aufwand","CHF"
"313","21","2020","130800.65","aufwand","CHF"
"313","32","2020","4390.50","aufwand","CHF"
"313","33","2020","100682.35","aufwand","CHF"
"313","34","2020","33425.55","aufwand","CHF"
"313","43","2020","17930.95","aufwand","CHF"
"313","54","2020","1347.30","aufwand","CHF"
"313","55","2020","26596.00","aufwand","CHF"
"313","57","2020","13365.45","aufwand","CHF"
"313","61","2020","204306.45","aufwand","CHF"
"313","72","2020","653415.29","aufwand","CHF"
"313","73","2020","323691.90","aufwand","CHF"
"313","77","2020","2910.00","aufwand","CHF"
"313","79","2020","197308.80","aufwand","CHF"
"313","85","2020","1359.05","aufwand","CHF"
"313","96","2020","656.25","aufwand","CHF"
"314","02","2020","118501.93","aufwand","CHF"
"314","16","2020","9061.95","aufwand","CHF"
"314","21","2020","192094.60","aufwand","CHF"
"314","34","2020","239304.25","aufwand","CHF"
"314","61","2020","62078.78","aufwand","CHF"
"314","72","2020","8351.00","aufwand","CHF"
"314","74","2020","-494.30","aufwand","CHF"
"315","02","2020","131669.50","aufwand","CHF"
"315","16","2020","28426.55","aufwand","CHF"
"315","21","2020","23813.20","aufwand","CHF"
"315","34","2020","6206.65","aufwand","CHF"
"315","61","2020","43886.95","aufwand","CHF"
"316","02","2020","25848.95","aufwand","CHF"
"316","16","2020","1500.00","aufwand","CHF"
"316","21","2020","498307.10","aufwand","CHF"
"316","31","2020","360.50","aufwand","CHF"
"316","34","2020","4091.90","aufwand","CHF"
"316","61","2020","11670.00","aufwand","CHF"
"317","01","2020","16791.15","aufwand","CHF"
"317","02","2020","8309.61","aufwand","CHF"
"317","21","2020","39118.50","aufwand","CHF"
"317","34","2020","8444.05","aufwand","CHF"
"318","02","2020","8200.00","aufwand","CHF"
"318","15","2020","14173.50","aufwand","CHF"
"318","91","2020","105271.95","aufwand","CHF"
"319","01","2020","37802.05","aufwand","CHF"
"319","02","2020","2055.80","aufwand","CHF"
"319","21","2020","18610.15","aufwand","CHF"
"319","34","2020","1500.00","aufwand","CHF"
"319","57","2020","2168.90","aufwand","CHF"
"319","62","2020","56000.00","aufwand","CHF"
"319","85","2020","1300.50","aufwand","CHF"
"337","99","2020","1111594.02","aufwand","CHF"
"340","96","2020","113397.14","aufwand","CHF"
"341","96","2020","4905.70","aufwand","CHF"
"343","96","2020","63373.80","aufwand","CHF"
"349","96","2020","10966.99","aufwand","CHF"
"351","72","2020","664694.05","aufwand","CHF"
"361","02","2020","84253.55","aufwand","CHF"
"361","14","2020","360.00","aufwand","CHF"
"361","15","2020","491318.10","aufwand","CHF"
"361","21","2020","5666165.58","aufwand","CHF"
"361","32","2020","24408.00","aufwand","CHF"
"361","55","2020","7200.00","aufwand","CHF"
"361","57","2020","3736403.85","aufwand","CHF"
"362","93","2020","1322673.00","aufwand","CHF"
"363","01","2020","7000.00","aufwand","CHF"
"363","16","2020","127756.95","aufwand","CHF"
"363","21","2020","854987.40","aufwand","CHF"
"363","29","2020","3627.50","aufwand","CHF"
"363","32","2020","180111.66","aufwand","CHF"
"363","34","2020","51450.00","aufwand","CHF"
"363","51","2020","354641.30","aufwand","CHF"
"363","52","2020","579763.00","aufwand","CHF"
"363","53","2020","1076700.00","aufwand","CHF"
"363","54","2020","1749031.42","aufwand","CHF"
"363","57","2020","5540220.70","aufwand","CHF"
"363","62","2020","633508.00","aufwand","CHF"
"363","77","2020","178672.90","aufwand","CHF"
"363","79","2020","60841.00","aufwand","CHF"
"363","85","2020","18134.05","aufwand","CHF"
"381","02","2020","53154.85","aufwand","CHF"
"389","79","2020","28005.00","aufwand","CHF"
"389","99","2020","824464.39","aufwand","CHF"
"400","91","2020","13950929.70","ertrag","CHF"
"401","91","2020","1902635.05","ertrag","CHF"
"402","79","2020","28005.00","ertrag","CHF"
"402","91","2020","2412003.70","ertrag","CHF"
"403","91","2020","37423.35","ertrag","CHF"
"412","87","2020","264408.95","ertrag","CHF"
"420","15","2020","505491.60","ertrag","CHF"
"421","02","2020","1398.65","ertrag","CHF"
"421","11","2020","3787.95","ertrag","CHF"
