"arten","funk","jahr","value","dim","unit"
"100","","2019","3078886.21","bilanz","CHF"
"101","","2019","16810757.16","bilanz","CHF"
"104","","2019","5068533.50","bilanz","CHF"
"107","","2019","60522.00","bilanz","CHF"
"108","","2019","29997971.80","bilanz","CHF"
"140","","2019","39181385.64","bilanz","CHF"
"142","","2019","315546.60","bilanz","CHF"
"144","","2019","250000.00","bilanz","CHF"
"145","","2019","1.00","bilanz","CHF"
"146","","2019","1186105.00","bilanz","CHF"
"200","","2019","20385486.42","bilanz","CHF"
"201","","2019","10000000.00","bilanz","CHF"
"204","","2019","750654.50","bilanz","CHF"
"205","","2019","915586.88","bilanz","CHF"
"206","","2019","10500000.00","bilanz","CHF"
"209","","2019","440523.05","bilanz","CHF"
"290","","2019","19513175.03","bilanz","CHF"
"293","","2019","8024000.80","bilanz","CHF"
"299","","2019","25420282.23","bilanz","CHF"
"300","01","2019","387170.80","aufwand","CHF"
"300","14","2019","2652.25","aufwand","CHF"
"300","15","2019","28122.15","aufwand","CHF"
"300","21","2019","55406.35","aufwand","CHF"
"300","31","2019","4429.60","aufwand","CHF"
"300","32","2019","13766.80","aufwand","CHF"
"300","57","2019","28947.80","aufwand","CHF"
"300","75","2019","9810.45","aufwand","CHF"
"301","02","2019","2565444.95","aufwand","CHF"
"301","14","2019","1739657.05","aufwand","CHF"
"301","15","2019","265920.00","aufwand","CHF"
"301","21","2019","1009746.95","aufwand","CHF"
"301","31","2019","20775.65","aufwand","CHF"
"301","32","2019","166839.50","aufwand","CHF"
"301","34","2019","460164.55","aufwand","CHF"
"301","43","2019","20101.70","aufwand","CHF"
"301","53","2019","11785.95","aufwand","CHF"
"301","57","2019","427282.00","aufwand","CHF"
"301","61","2019","1088811.35","aufwand","CHF"
"301","72","2019","85000.00","aufwand","CHF"
"301","73","2019","105133.70","aufwand","CHF"
"301","75","2019","7760.95","aufwand","CHF"
"301","76","2019","48484.80","aufwand","CHF"
"301","77","2019","172753.10","aufwand","CHF"
"301","96","2019","4369.80","aufwand","CHF"
"302","21","2019","7641805.40","aufwand","CHF"
"302","29","2019","33619.80","aufwand","CHF"
"303","02","2019","77209.90","aufwand","CHF"
"303","21","2019","44460.30","aufwand","CHF"
"304","02","2019","50792.90","aufwand","CHF"
"304","14","2019","22926.20","aufwand","CHF"
"304","15","2019","402.00","aufwand","CHF"
"304","21","2019","120017.75","aufwand","CHF"
"304","32","2019","7173.25","aufwand","CHF"
"304","43","2019","602.00","aufwand","CHF"
"304","57","2019","10915.80","aufwand","CHF"
"304","61","2019","19306.75","aufwand","CHF"
"305","01","2019","51055.70","aufwand","CHF"
