"arten","funk","jahr","value","dim","unit"
"100","","2015","7249027.18","bilanz","CHF"
"101","","2015","24424588.92","bilanz","CHF"
"104","","2015","602333.40","bilanz","CHF"
"106","","2015","350703.15","bilanz","CHF"
"107","","2015","2171300.00","bilanz","CHF"
"108","","2015","8461440.10","bilanz","CHF"
"140","","2015","28674472.60","bilanz","CHF"
"146","","2015","22158.00","bilanz","CHF"
"200","","2015","5212311.30","bilanz","CHF"
"204","","2015","1009308.40","bilanz","CHF"
"206","","2015","43312000.00","bilanz","CHF"
"208","","2015","6476510.22","bilanz","CHF"
"209","","2015","12574702.36","bilanz","CHF"
"299","","2015","3371191.07","bilanz","CHF"
"300","01","2015","285890.20","aufwand","CHF"
"300","43","2015","1773.00","aufwand","CHF"
"300","57","2015","9690.00","aufwand","CHF"
"300","81","2015","2240.30","aufwand","CHF"
"301","02","2015","953005.19","aufwand","CHF"
"301","11","2015","155097.40","aufwand","CHF"
"301","14","2015","6432.98","aufwand","CHF"
"301","15","2015","137915.60","aufwand","CHF"
"301","16","2015","19287.05","aufwand","CHF"
"301","21","2015","1720358.16","aufwand","CHF"
"301","32","2015","96862.45","aufwand","CHF"
"301","34","2015","962941.40","aufwand","CHF"
"301","43","2015","20415.00","aufwand","CHF"
"301","53","2015","179884.70","aufwand","CHF"
"301","54","2015","1336196.50","aufwand","CHF"
"301","57","2015","1559711.28","aufwand","CHF"
"301","61","2015","1161851.21","aufwand","CHF"
"301","71","2015","528219.39","aufwand","CHF"
"301","72","2015","52057.85","aufwand","CHF"
"301","73","2015","316273.70","aufwand","CHF"
"301","74","2015","15007.07","aufwand","CHF"
"301","76","2015","42764.55","aufwand","CHF"
"301","85","2015","52275.00","aufwand","CHF"
"301","87","2015","942703.53","aufwand","CHF"
"301","96","2015","34187.00","aufwand","CHF"
"302","21","2015","41464.95","aufwand","CHF"
"304","11","2015","1904.05","aufwand","CHF"
"304","21","2015","2335.55","aufwand","CHF"
"304","34","2015","2473.65","aufwand","CHF"
"304","61","2015","4139.95","aufwand","CHF"
"304","71","2015","921.85","aufwand","CHF"
"304","73","2015","2284.55","aufwand","CHF"
"304","87","2015","5261.15","aufwand","CHF"
"305","01","2015","17309.00","aufwand","CHF"
"305","02","2015","133725.65","aufwand","CHF"
"305","11","2015","25546.10","aufwand","CHF"
"305","14","2015","1135.23","aufwand","CHF"
"305","16","2015","3585.65","aufwand","CHF"
"305","21","2015","243328.52","aufwand","CHF"
"305","32","2015","15383.85","aufwand","CHF"
"305","34","2015","151546.80","aufwand","CHF"
"305","43","2015","1280.45","aufwand","CHF"
"305","53","2015","31328.20","aufwand","CHF"
"305","54","2015","173219.40","aufwand","CHF"
"305","57","2015","256142.20","aufwand","CHF"
"305","61","2015","203677.27","aufwand","CHF"
"305","71","2015","90698.05","aufwand","CHF"
"305","72","2015","9186.68","aufwand","CHF"
