"arten","funk","jahr","value","dim","unit"
"100","","2018","9270286.69","bilanz","CHF"
"101","","2018","21473284.49","bilanz","CHF"
"104","","2018","662749.94","bilanz","CHF"
"106","","2018","385084.93","bilanz","CHF"
"107","","2018","2075551.00","bilanz","CHF"
"108","","2018","9875162.25","bilanz","CHF"
"140","","2018","29635068.36","bilanz","CHF"
"142","","2018","141405.95","bilanz","CHF"
"200","","2018","2017381.63","bilanz","CHF"
"204","","2018","1833241.01","bilanz","CHF"
"205","","2018","2920561.39","bilanz","CHF"
"206","","2018","49195000.00","bilanz","CHF"
"209","","2018","205280.00","bilanz","CHF"
"290","","2018","7995564.41","bilanz","CHF"
"293","","2018","8510829.53","bilanz","CHF"
"299","","2018","840735.64","bilanz","CHF"
"300","01","2018","267407.10","aufwand","CHF"
"300","15","2018","33240.00","aufwand","CHF"
"300","43","2018","1804.50","aufwand","CHF"
"300","57","2018","5240.20","aufwand","CHF"
"301","02","2018","969883.27","aufwand","CHF"
"301","11","2018","156601.60","aufwand","CHF"
"301","14","2018","14673.10","aufwand","CHF"
"301","15","2018","115677.80","aufwand","CHF"
"301","16","2018","24512.60","aufwand","CHF"
"301","21","2018","1806237.84","aufwand","CHF"
"301","31","2018","2044.04","aufwand","CHF"
"301","32","2018","86039.60","aufwand","CHF"
"301","34","2018","760575.90","aufwand","CHF"
"301","53","2018","177225.50","aufwand","CHF"
"301","54","2018","1544229.34","aufwand","CHF"
"301","57","2018","2055335.51","aufwand","CHF"
"301","61","2018","1127828.04","aufwand","CHF"
"301","71","2018","535735.16","aufwand","CHF"
"301","73","2018","324944.47","aufwand","CHF"
"301","74","2018","18533.94","aufwand","CHF"
"301","76","2018","18601.80","aufwand","CHF"
"301","85","2018","83389.64","aufwand","CHF"
"301","87","2018","1006268.38","aufwand","CHF"
"301","96","2018","75923.54","aufwand","CHF"
"302","21","2018","61129.25","aufwand","CHF"
"304","21","2018","742.90","aufwand","CHF"
"305","01","2018","15964.85","aufwand","CHF"
"305","02","2018","173386.75","aufwand","CHF"
"305","11","2018","25992.30","aufwand","CHF"
"305","14","2018","2589.37","aufwand","CHF"
"305","16","2018","3866.30","aufwand","CHF"
"305","21","2018","238836.67","aufwand","CHF"
"305","32","2018","13176.00","aufwand","CHF"
"305","34","2018","116346.51","aufwand","CHF"
"305","43","2018","1481.30","aufwand","CHF"
"305","53","2018","31524.75","aufwand","CHF"
"305","54","2018","213030.30","aufwand","CHF"
"305","57","2018","337297.80","aufwand","CHF"
"305","61","2018","197868.63","aufwand","CHF"
"305","71","2018","88545.60","aufwand","CHF"
"305","73","2018","50198.45","aufwand","CHF"
"305","74","2018","3270.69","aufwand","CHF"
"305","76","2018","3457.00","aufwand","CHF"
"305","85","2018","6867.75","aufwand","CHF"
"305","87","2018","156591.45","aufwand","CHF"
"305","96","2018","7002.43","aufwand","CHF"
"309","02","2018","30173.00","aufwand","CHF"
"309","11","2018","1564.85","aufwand","CHF"
"309","15","2018","39468.75","aufwand","CHF"
"309","21","2018","33277.25","aufwand","CHF"
"309","34","2018","7866.35","aufwand","CHF"
"309","43","2018","24816.85","aufwand","CHF"
"309","54","2018","20940.15","aufwand","CHF"
"309","57","2018","15134.95","aufwand","CHF"
"309","61","2018","19786.35","aufwand","CHF"
"309","71","2018","8679.90","aufwand","CHF"
"309","73","2018","4332.80","aufwand","CHF"
"309","87","2018","8279.00","aufwand","CHF"
"310","01","2018","58034.05","aufwand","CHF"
"310","02","2018","46286.49","aufwand","CHF"
"310","11","2018","7164.15","aufwand","CHF"
"310","15","2018","9239.24","aufwand","CHF"
"310","16","2018","287.45","aufwand","CHF"
"310","21","2018","529992.64","aufwand","CHF"
"310","31","2018","307.12","aufwand","CHF"
"310","32","2018","23082.15","aufwand","CHF"
"310","34","2018","58483.03","aufwand","CHF"
"310","53","2018","6695.85","aufwand","CHF"
"310","54","2018","60686.26","aufwand","CHF"
"310","57","2018","13302.35","aufwand","CHF"
"310","61","2018","50347.53","aufwand","CHF"
"310","71","2018","21821.80","aufwand","CHF"
"310","72","2018","458.35","aufwand","CHF"
"310","73","2018","24843.20","aufwand","CHF"
"310","79","2018","20762.30","aufwand","CHF"
"310","87","2018","31302.25","aufwand","CHF"
"310","96","2018","2715.33","aufwand","CHF"
"311","02","2018","16387.75","aufwand","CHF"
"311","11","2018","19615.15","aufwand","CHF"
"311","15","2018","49695.55","aufwand","CHF"
"311","21","2018","7460.70","aufwand","CHF"
"311","32","2018","1873.75","aufwand","CHF"
"311","34","2018","8807.30","aufwand","CHF"
"311","54","2018","8426.10","aufwand","CHF"
"311","57","2018","3104.95","aufwand","CHF"
"311","61","2018","76498.90","aufwand","CHF"
"311","71","2018","10933.05","aufwand","CHF"
"311","73","2018","15120.95","aufwand","CHF"
"311","87","2018","17934.70","aufwand","CHF"
"312","02","2018","35798.20","aufwand","CHF"
"312","15","2018","4905.65","aufwand","CHF"
"312","16","2018","4933.80","aufwand","CHF"
"312","21","2018","247413.90","aufwand","CHF"
"312","31","2018","7981.85","aufwand","CHF"
