"arten","funk","jahr","value","dim","unit"
"100","","2020","12168196.93","bilanz","CHF"
"101","","2020","16900943.46","bilanz","CHF"
"104","","2020","1144070.02","bilanz","CHF"
"106","","2020","384303.04","bilanz","CHF"
"107","","2020","3239051.00","bilanz","CHF"
"108","","2020","8551001.35","bilanz","CHF"
"140","","2020","28327391.49","bilanz","CHF"
"142","","2020","248264.35","bilanz","CHF"
"200","","2020","1609105.65","bilanz","CHF"
"204","","2020","974101.83","bilanz","CHF"
"205","","2020","1344970.75","bilanz","CHF"
"206","","2020","50117000.00","bilanz","CHF"
"290","","2020","8522556.33","bilanz","CHF"
"293","","2020","10300101.83","bilanz","CHF"
"299","","2020","-1904614.75","bilanz","CHF"
"300","01","2020","264430.40","aufwand","CHF"
"300","15","2020","32850.00","aufwand","CHF"
"300","43","2020","1888.50","aufwand","CHF"
"300","57","2020","4410.00","aufwand","CHF"
"301","02","2020","986283.91","aufwand","CHF"
"301","11","2020","147866.75","aufwand","CHF"
"301","14","2020","710.30","aufwand","CHF"
"301","15","2020","104047.30","aufwand","CHF"
"301","16","2020","2649.80","aufwand","CHF"
"301","21","2020","1761355.88","aufwand","CHF"
"301","31","2020","2000.00","aufwand","CHF"
"301","32","2020","103362.10","aufwand","CHF"
"301","34","2020","696854.70","aufwand","CHF"
"301","53","2020","194971.00","aufwand","CHF"
"301","54","2020","1503916.41","aufwand","CHF"
"301","56","2020","139649.00","aufwand","CHF"
"301","57","2020","1873231.27","aufwand","CHF"
"301","61","2020","1112068.77","aufwand","CHF"
"301","71","2020","553513.58","aufwand","CHF"
"301","72","2020","44856.86","aufwand","CHF"
"301","73","2020","322488.05","aufwand","CHF"
"301","74","2020","22883.38","aufwand","CHF"
"301","76","2020","14268.40","aufwand","CHF"
"301","85","2020","85778.60","aufwand","CHF"
"301","87","2020","1013987.70","aufwand","CHF"
"301","96","2020","13794.26","aufwand","CHF"
"302","21","2020","51154.10","aufwand","CHF"
"304","21","2020","1232.30","aufwand","CHF"
"305","01","2020","14776.80","aufwand","CHF"
"305","02","2020","138009.20","aufwand","CHF"
"305","11","2020","22385.70","aufwand","CHF"
"305","14","2020","125.35","aufwand","CHF"
"305","16","2020","416.00","aufwand","CHF"
"305","21","2020","297994.13","aufwand","CHF"
"305","31","2020","171.80","aufwand","CHF"
"305","32","2020","16485.70","aufwand","CHF"
"305","34","2020","110502.77","aufwand","CHF"
"305","43","2020","1014.50","aufwand","CHF"
"305","53","2020","36014.05","aufwand","CHF"
"305","54","2020","240358.50","aufwand","CHF"
"305","56","2020","24643.85","aufwand","CHF"
"305","57","2020","348903.20","aufwand","CHF"
"305","61","2020","201390.19","aufwand","CHF"
"305","71","2020","99189.10","aufwand","CHF"
"305","72","2020","9203.48","aufwand","CHF"
"305","73","2020","52614.00","aufwand","CHF"
"305","74","2020","4038.24","aufwand","CHF"
"305","76","2020","3044.85","aufwand","CHF"
"305","85","2020","12146.90","aufwand","CHF"
"305","87","2020","168555.50","aufwand","CHF"
"305","96","2020","1497.29","aufwand","CHF"
"309","02","2020","16898.70","aufwand","CHF"
"309","11","2020","10786.00","aufwand","CHF"
"309","15","2020","26944.20","aufwand","CHF"
"309","21","2020","6936.70","aufwand","CHF"
"309","34","2020","11399.05","aufwand","CHF"
"309","43","2020","16895.45","aufwand","CHF"
"309","54","2020","11651.60","aufwand","CHF"
"309","57","2020","7026.70","aufwand","CHF"
"309","61","2020","4498.85","aufwand","CHF"
"309","71","2020","5400.55","aufwand","CHF"
"309","73","2020","1380.65","aufwand","CHF"
"309","87","2020","2575.00","aufwand","CHF"
"310","01","2020","43663.45","aufwand","CHF"
"310","02","2020","92879.10","aufwand","CHF"
"310","11","2020","5172.55","aufwand","CHF"
"310","15","2020","9044.00","aufwand","CHF"
"310","21","2020","465048.04","aufwand","CHF"
"310","32","2020","24211.74","aufwand","CHF"
"310","34","2020","84297.60","aufwand","CHF"
"310","43","2020","294.55","aufwand","CHF"
"310","53","2020","4362.10","aufwand","CHF"
"310","54","2020","47245.91","aufwand","CHF"
"310","57","2020","9376.35","aufwand","CHF"
"310","61","2020","49895.30","aufwand","CHF"
"310","71","2020","43009.64","aufwand","CHF"
"310","72","2020","488.40","aufwand","CHF"
"310","73","2020","18520.95","aufwand","CHF"
"310","79","2020","28252.25","aufwand","CHF"
"310","87","2020","99187.45","aufwand","CHF"
"310","96","2020","580.53","aufwand","CHF"
"311","02","2020","16782.50","aufwand","CHF"
"311","11","2020","17092.70","aufwand","CHF"
"311","15","2020","26126.10","aufwand","CHF"
"311","21","2020","9129.30","aufwand","CHF"
"311","32","2020","1359.05","aufwand","CHF"
"311","34","2020","18958.15","aufwand","CHF"
"311","54","2020","8084.70","aufwand","CHF"
"311","57","2020","21142.70","aufwand","CHF"
"311","61","2020","22919.95","aufwand","CHF"
"311","71","2020","20622.05","aufwand","CHF"
"311","73","2020","14087.05","aufwand","CHF"
"311","79","2020","930.00","aufwand","CHF"
"311","87","2020","28763.70","aufwand","CHF"
"312","02","2020","44162.25","aufwand","CHF"
"312","15","2020","4508.05","aufwand","CHF"
"312","16","2020","5366.10","aufwand","CHF"
"312","21","2020","277294.15","aufwand","CHF"
"312","31","2020","7271.40","aufwand","CHF"
"312","34","2020","146297.50","aufwand","CHF"
"312","54","2020","3085.65","aufwand","CHF"
"312","57","2020","5674.00","aufwand","CHF"
"312","61","2020","20421.85","aufwand","CHF"
"312","71","2020","145564.55","aufwand","CHF"
"312","73","2020","2937.40","aufwand","CHF"
"312","84","2020","257.60","aufwand","CHF"
"312","87","2020","4764064.68","aufwand","CHF"
"313","01","2020","12000.00","aufwand","CHF"
"313","02","2020","180126.04","aufwand","CHF"
"313","11","2020","65079.80","aufwand","CHF"
"313","14","2020","34314.25","aufwand","CHF"
"313","15","2020","35685.25","aufwand","CHF"
"313","16","2020","4023.25","aufwand","CHF"
"313","21","2020","51260.10","aufwand","CHF"
"313","31","2020","1474.80","aufwand","CHF"
"313","32","2020","1482.60","aufwand","CHF"
"313","34","2020","29543.35","aufwand","CHF"
"313","43","2020","23209.45","aufwand","CHF"
"313","54","2020","3418.95","aufwand","CHF"
"313","57","2020","31478.00","aufwand","CHF"
"313","61","2020","62970.85","aufwand","CHF"
"313","71","2020","98183.20","aufwand","CHF"
"313","72","2020","392559.80","aufwand","CHF"
"313","73","2020","426448.70","aufwand","CHF"
"313","76","2020","34037.75","aufwand","CHF"
"313","79","2020","43580.95","aufwand","CHF"
"313","81","2020","858.00","aufwand","CHF"
"313","85","2020","77988.40","aufwand","CHF"
"313","87","2020","289363.41","aufwand","CHF"
