"arten","funk","jahr","value","dim","unit"
"100","","2020","19859288.32","bilanz","CHF"
"101","","2020","22473593.17","bilanz","CHF"
"104","","2020","4003086.31","bilanz","CHF"
"106","","2020","63671.40","bilanz","CHF"
"107","","2020","4798695.10","bilanz","CHF"
"108","","2020","24077318.30","bilanz","CHF"
"140","","2020","151371677.87","bilanz","CHF"
"142","","2020","5088661.31","bilanz","CHF"
"145","","2020","11168001.00","bilanz","CHF"
"146","","2020","14722127.06","bilanz","CHF"
"200","","2020","19744858.77","bilanz","CHF"
"201","","2020","5200000.00","bilanz","CHF"
"204","","2020","3751747.34","bilanz","CHF"
"205","","2020","543000.00","bilanz","CHF"
"206","","2020","56022056.75","bilanz","CHF"
"208","","2020","986072.15","bilanz","CHF"
"209","","2020","1282694.67","bilanz","CHF"
"290","","2020","43862771.11","bilanz","CHF"
"295","","2020","82313745.62","bilanz","CHF"
"299","","2020","43919173.43","bilanz","CHF"
"300","01","2020","380397.70","aufwand","CHF"
"300","02","2020","4586.50","aufwand","CHF"
"300","11","2020","400.00","aufwand","CHF"
"300","14","2020","450.00","aufwand","CHF"
"300","15","2020","1437.50","aufwand","CHF"
"300","21","2020","70000.00","aufwand","CHF"
"300","32","2020","2450.00","aufwand","CHF"
"300","34","2020","250.00","aufwand","CHF"
"300","75","2020","1000.00","aufwand","CHF"
"300","76","2020","1000.00","aufwand","CHF"
"301","01","2020","74460.00","aufwand","CHF"
"301","02","2020","3231213.02","aufwand","CHF"
"301","11","2020","1986900.85","aufwand","CHF"
"301","14","2020","1559839.66","aufwand","CHF"
"301","15","2020","397295.78","aufwand","CHF"
"301","16","2020","42164.35","aufwand","CHF"
"301","21","2020","1706929.42","aufwand","CHF"
"301","22","2020","262206.90","aufwand","CHF"
"301","23","2020","497441.29","aufwand","CHF"
"301","31","2020","163274.36","aufwand","CHF"
"301","32","2020","302617.83","aufwand","CHF"
"301","34","2020","469803.39","aufwand","CHF"
"301","43","2020","9236.70","aufwand","CHF"
"301","53","2020","158843.20","aufwand","CHF"
"301","57","2020","781101.90","aufwand","CHF"
"301","61","2020","273689.22","aufwand","CHF"
"301","62","2020","9071.03","aufwand","CHF"
"301","63","2020","57.89","aufwand","CHF"
"301","71","2020","3081.55","aufwand","CHF"
"301","72","2020","156587.60","aufwand","CHF"
"301","73","2020","180766.10","aufwand","CHF"
"301","74","2020","33636.63","aufwand","CHF"
"301","75","2020","5193.80","aufwand","CHF"
"301","76","2020","3935.12","aufwand","CHF"
"301","77","2020","40624.39","aufwand","CHF"
"301","81","2020","14668.77","aufwand","CHF"
"302","21","2020","1440204.15","aufwand","CHF"
"302","22","2020","654197.65","aufwand","CHF"
"302","29","2020","17811.00","aufwand","CHF"
"304","01","2020","5900.00","aufwand","CHF"
"304","02","2020","49650.00","aufwand","CHF"
