"arten","funk","jahr","value","dim","unit"
"100","","2015","16665495.18","bilanz","CHF"
"101","","2015","18153272.64","bilanz","CHF"
"104","","2015","1783233.60","bilanz","CHF"
"106","","2015","37868.00","bilanz","CHF"
"107","","2015","8074299.80","bilanz","CHF"
"108","","2015","20068731.30","bilanz","CHF"
"140","","2015","121081548.48","bilanz","CHF"
"142","","2015","3595477.56","bilanz","CHF"
"145","","2015","8168001.00","bilanz","CHF"
"146","","2015","17610267.46","bilanz","CHF"
"200","","2015","15405631.60","bilanz","CHF"
"204","","2015","766542.60","bilanz","CHF"
"205","","2015","345556.20","bilanz","CHF"
"206","","2015","34198335.80","bilanz","CHF"
"208","","2015","35735.20","bilanz","CHF"
"209","","2015","1509917.80","bilanz","CHF"
"290","","2015","23054417.65","bilanz","CHF"
"295","","2015","115803560.60","bilanz","CHF"
"299","","2015","24118497.57","bilanz","CHF"
"300","01","2015","451925.15","aufwand","CHF"
"300","02","2015","3220.00","aufwand","CHF"
"300","11","2015","760.00","aufwand","CHF"
"300","14","2015","4560.00","aufwand","CHF"
"300","15","2015","7235.00","aufwand","CHF"
"300","21","2015","70000.00","aufwand","CHF"
"300","32","2015","2200.00","aufwand","CHF"
"300","34","2015","560.00","aufwand","CHF"
"300","57","2015","6960.00","aufwand","CHF"
"300","75","2015","935.00","aufwand","CHF"
"301","01","2015","69183.37","aufwand","CHF"
"301","02","2015","2674111.84","aufwand","CHF"
"301","11","2015","1848731.60","aufwand","CHF"
"301","14","2015","1511236.39","aufwand","CHF"
"301","15","2015","341735.22","aufwand","CHF"
"301","16","2015","50251.55","aufwand","CHF"
"301","21","2015","1692564.70","aufwand","CHF"
"301","22","2015","245370.58","aufwand","CHF"
"301","23","2015","451557.38","aufwand","CHF"
"301","31","2015","133547.36","aufwand","CHF"
"301","32","2015","335190.09","aufwand","CHF"
"301","34","2015","720785.27","aufwand","CHF"
"301","43","2015","79464.10","aufwand","CHF"
"301","53","2015","160658.90","aufwand","CHF"
"301","57","2015","675740.50","aufwand","CHF"
"301","61","2015","370413.45","aufwand","CHF"
"301","62","2015","23793.46","aufwand","CHF"
"301","71","2015","2837.64","aufwand","CHF"
"301","72","2015","146142.70","aufwand","CHF"
"301","73","2015","175640.39","aufwand","CHF"
"301","74","2015","41684.64","aufwand","CHF"
"301","75","2015","3992.59","aufwand","CHF"
"301","76","2015","2312.68","aufwand","CHF"
"301","77","2015","22596.01","aufwand","CHF"
"301","81","2015","15634.35","aufwand","CHF"
"301","85","2015","4909.09","aufwand","CHF"
"301","96","2015","4554.39","aufwand","CHF"
"302","21","2015","1537065.70","aufwand","CHF"
"302","22","2015","446701.25","aufwand","CHF"
"302","29","2015","7150.00","aufwand","CHF"
"305","01","2015","77410.93","aufwand","CHF"
"305","02","2015","320332.72","aufwand","CHF"
"305","11","2015","265500.53","aufwand","CHF"
"305","14","2015","222692.16","aufwand","CHF"
"305","15","2015","15637.73","aufwand","CHF"
"305","16","2015","7390.45","aufwand","CHF"
"305","21","2015","414604.55","aufwand","CHF"
"305","22","2015","83863.19","aufwand","CHF"
"305","23","2015","59368.19","aufwand","CHF"
"305","31","2015","16343.98","aufwand","CHF"
"305","32","2015","44496.83","aufwand","CHF"
"305","34","2015","107337.53","aufwand","CHF"
"305","43","2015","5126.10","aufwand","CHF"
"305","53","2015","22305.30","aufwand","CHF"
"305","57","2015","92379.65","aufwand","CHF"
"305","61","2015","35648.59","aufwand","CHF"
"305","62","2015","4198.85","aufwand","CHF"
"305","71","2015","500.76","aufwand","CHF"
"305","72","2015","25185.30","aufwand","CHF"
"305","73","2015","30995.36","aufwand","CHF"
"305","74","2015","7356.11","aufwand","CHF"
"305","75","2015","300.46","aufwand","CHF"
"305","76","2015","408.12","aufwand","CHF"
"305","77","2015","2336.09","aufwand","CHF"
"305","81","2015","2563.71","aufwand","CHF"
"305","85","2015","866.31","aufwand","CHF"
"305","96","2015","803.72","aufwand","CHF"
"306","53","2015","45937.80","aufwand","CHF"
"309","02","2015","94031.85","aufwand","CHF"
"309","11","2015","38125.30","aufwand","CHF"
"309","14","2015","1155.00","aufwand","CHF"
"309","15","2015","32324.95","aufwand","CHF"
"309","21","2015","69014.73","aufwand","CHF"
"309","22","2015","14694.80","aufwand","CHF"
"309","32","2015","2667.50","aufwand","CHF"
"309","34","2015","1115.00","aufwand","CHF"
"310","01","2015","56757.50","aufwand","CHF"
"310","02","2015","100306.05","aufwand","CHF"
"310","11","2015","54420.14","aufwand","CHF"
"310","14","2015","35966.92","aufwand","CHF"
"310","15","2015","25663.90","aufwand","CHF"
"310","16","2015","13599.92","aufwand","CHF"
"310","21","2015","1099994.21","aufwand","CHF"
"310","22","2015","109206.88","aufwand","CHF"
"310","23","2015","44460.05","aufwand","CHF"
"310","32","2015","68795.79","aufwand","CHF"
"310","34","2015","81472.40","aufwand","CHF"
"310","43","2015","589.25","aufwand","CHF"
"310","53","2015","4283.50","aufwand","CHF"
"310","57","2015","14442.79","aufwand","CHF"
"310","61","2015","203260.85","aufwand","CHF"
"310","72","2015","15690.30","aufwand","CHF"
"310","73","2015","99981.85","aufwand","CHF"
"310","75","2015","216.00","aufwand","CHF"
"310","76","2015","1411.15","aufwand","CHF"
"310","77","2015","11725.50","aufwand","CHF"
"310","79","2015","12673.75","aufwand","CHF"
"310","81","2015","3371.65","aufwand","CHF"
"311","02","2015","80765.95","aufwand","CHF"
"311","11","2015","96017.18","aufwand","CHF"
"311","14","2015","27998.47","aufwand","CHF"
"311","15","2015","62757.40","aufwand","CHF"
"311","21","2015","311989.22","aufwand","CHF"
"311","22","2015","10159.44","aufwand","CHF"
"311","23","2015","7461.67","aufwand","CHF"
"311","31","2015","1733.44","aufwand","CHF"
"311","32","2015","11810.53","aufwand","CHF"
"311","34","2015","41920.65","aufwand","CHF"
"311","61","2015","34200.85","aufwand","CHF"
"311","73","2015","39726.60","aufwand","CHF"
