"arten","funk","jahr","value","dim","unit"
"100","","2017","9568954.54","bilanz","CHF"
"101","","2017","28187785.61","bilanz","CHF"
"102","","2017","150000.00","bilanz","CHF"
"104","","2017","1766611.04","bilanz","CHF"
"106","","2017","41925.50","bilanz","CHF"
"107","","2017","30890569.95","bilanz","CHF"
"108","","2017","23032626.20","bilanz","CHF"
"140","","2017","56390551.12","bilanz","CHF"
"142","","2017","621932.31","bilanz","CHF"
"144","","2017","818683.05","bilanz","CHF"
"145","","2017","2571016.00","bilanz","CHF"
"146","","2017","227580.90","bilanz","CHF"
"200","","2017","8595046.30","bilanz","CHF"
"201","","2017","4013864.89","bilanz","CHF"
"204","","2017","955258.30","bilanz","CHF"
"205","","2017","674758.20","bilanz","CHF"
"206","","2017","20000000.00","bilanz","CHF"
"208","","2017","2452606.55","bilanz","CHF"
"209","","2017","3698872.64","bilanz","CHF"
"290","","2017","14974993.14","bilanz","CHF"
"293","","2017","9079460.09","bilanz","CHF"
"294","","2017","999896.18","bilanz","CHF"
"296","","2017","8452096.83","bilanz","CHF"
"299","","2017","80371383.10","bilanz","CHF"
"300","01","2017","35100.00","aufwand","CHF"
"300","02","2017","12340.00","aufwand","CHF"
"300","16","2017","11540.00","aufwand","CHF"
"300","21","2017","930.00","aufwand","CHF"
"300","29","2017","4156.10","aufwand","CHF"
"300","32","2017","5728.70","aufwand","CHF"
"300","34","2017","3210.00","aufwand","CHF"
"300","43","2017","90.00","aufwand","CHF"
"300","57","2017","3190.00","aufwand","CHF"
"300","77","2017","2160.00","aufwand","CHF"
"300","79","2017","1640.00","aufwand","CHF"
"301","01","2017","364956.00","aufwand","CHF"
"301","02","2017","4454622.80","aufwand","CHF"
"301","14","2017","1269446.24","aufwand","CHF"
"301","15","2017","513506.87","aufwand","CHF"
"301","16","2017","419637.77","aufwand","CHF"
"301","21","2017","2184413.45","aufwand","CHF"
"301","29","2017","332892.53","aufwand","CHF"
"301","32","2017","1200795.28","aufwand","CHF"
"301","34","2017","1479668.75","aufwand","CHF"
"301","43","2017","12486.55","aufwand","CHF"
"301","53","2017","233041.70","aufwand","CHF"
"301","54","2017","1719466.20","aufwand","CHF"
"301","57","2017","3196777.85","aufwand","CHF"
"301","61","2017","891605.92","aufwand","CHF"
"301","72","2017","130775.22","aufwand","CHF"
"301","73","2017","205130.00","aufwand","CHF"
"301","77","2017","192731.15","aufwand","CHF"
"301","79","2017","195364.00","aufwand","CHF"
"301","81","2017","2128.06","aufwand","CHF"
"301","96","2017","15284.59","aufwand","CHF"
"303","02","2017","-2284.25","aufwand","CHF"
"303","14","2017","-18196.80","aufwand","CHF"
"303","61","2017","-3185.90","aufwand","CHF"
"304","14","2017","1360.75","aufwand","CHF"
"304","15","2017","34309.60","aufwand","CHF"
"304","16","2017","10548.75","aufwand","CHF"
"304","21","2017","1752.45","aufwand","CHF"
"304","34","2017","5186.70","aufwand","CHF"
"304","61","2017","6388.90","aufwand","CHF"
"304","77","2017","34.00","aufwand","CHF"
"305","01","2017","56094.20","aufwand","CHF"
"305","02","2017","876495.20","aufwand","CHF"
"305","14","2017","201924.56","aufwand","CHF"
"305","15","2017","28341.38","aufwand","CHF"
"305","16","2017","67887.78","aufwand","CHF"
"305","21","2017","335886.31","aufwand","CHF"
"305","29","2017","54543.12","aufwand","CHF"
"305","32","2017","205125.29","aufwand","CHF"
"305","34","2017","230530.46","aufwand","CHF"
"305","43","2017","4136.25","aufwand","CHF"
"305","53","2017","37406.40","aufwand","CHF"
"305","54","2017","295744.45","aufwand","CHF"
"305","57","2017","529921.30","aufwand","CHF"
"305","61","2017","145348.94","aufwand","CHF"
"305","72","2017","23077.98","aufwand","CHF"
"305","73","2017","38562.30","aufwand","CHF"
"305","77","2017","31459.25","aufwand","CHF"
"305","79","2017","31968.70","aufwand","CHF"
"305","81","2017","375.54","aufwand","CHF"
"305","96","2017","2531.37","aufwand","CHF"
"306","53","2017","28584.45","aufwand","CHF"
"309","01","2017","50.00","aufwand","CHF"
"309","02","2017","111326.80","aufwand","CHF"
"309","14","2017","7215.00","aufwand","CHF"
"309","15","2017","21561.40","aufwand","CHF"
"309","16","2017","1435.40","aufwand","CHF"
"309","21","2017","30089.75","aufwand","CHF"
"309","29","2017","1853.40","aufwand","CHF"
"309","32","2017","3326.80","aufwand","CHF"
"309","34","2017","4342.30","aufwand","CHF"
"309","53","2017","2100.00","aufwand","CHF"
"309","54","2017","29441.00","aufwand","CHF"
"309","57","2017","65283.55","aufwand","CHF"
"309","61","2017","5286.90","aufwand","CHF"
"309","77","2017","812.40","aufwand","CHF"
"309","79","2017","4350.00","aufwand","CHF"
"310","01","2017","19103.75","aufwand","CHF"
"310","02","2017","169094.67","aufwand","CHF"
"310","14","2017","28155.99","aufwand","CHF"
"310","15","2017","36496.80","aufwand","CHF"
"310","16","2017","22535.55","aufwand","CHF"
"310","21","2017","680398.89","aufwand","CHF"
"310","29","2017","57952.12","aufwand","CHF"
"310","32","2017","175725.39","aufwand","CHF"
