"arten","funk","jahr","value","dim","unit"
"100","","2019","6292976.14","bilanz","CHF"
"101","","2019","8710906.08","bilanz","CHF"
"104","","2019","410944.31","bilanz","CHF"
"107","","2019","164500.00","bilanz","CHF"
"108","","2019","3296900.00","bilanz","CHF"
"109","","2019","1581927.85","bilanz","CHF"
"140","","2019","13640217.29","bilanz","CHF"
"142","","2019","426315.00","bilanz","CHF"
"144","","2019","1415000.00","bilanz","CHF"
"145","","2019","21931.00","bilanz","CHF"
"146","","2019","101811.00","bilanz","CHF"
"200","","2019","2011971.71","bilanz","CHF"
"201","","2019","1000000.00","bilanz","CHF"
"204","","2019","139135.65","bilanz","CHF"
"205","","2019","569782.00","bilanz","CHF"
"206","","2019","14786600.00","bilanz","CHF"
"209","","2019","2594749.45","bilanz","CHF"
"290","","2019","2849485.63","bilanz","CHF"
"293","","2019","3120651.27","bilanz","CHF"
"294","","2019","2448654.21","bilanz","CHF"
"296","","2019","2646159.15","bilanz","CHF"
"299","","2019","3896239.60","bilanz","CHF"
"300","01","2019","140936.40","aufwand","CHF"
"300","11","2019","1070.00","aufwand","CHF"
"300","14","2019","4600.00","aufwand","CHF"
"300","16","2019","10280.00","aufwand","CHF"
"300","21","2019","6030.00","aufwand","CHF"
"300","31","2019","3260.00","aufwand","CHF"
"300","32","2019","1320.00","aufwand","CHF"
"300","54","2019","600.00","aufwand","CHF"
"300","57","2019","1990.00","aufwand","CHF"
"300","61","2019","2040.00","aufwand","CHF"
"300","77","2019","720.00","aufwand","CHF"
"300","79","2019","840.00","aufwand","CHF"
"300","81","2019","880.00","aufwand","CHF"
"301","02","2019","1640278.99","aufwand","CHF"
"301","11","2019","1568.46","aufwand","CHF"
"301","14","2019","795535.12","aufwand","CHF"
"301","15","2019","237453.84","aufwand","CHF"
"301","16","2019","167116.38","aufwand","CHF"
"301","21","2019","999562.10","aufwand","CHF"
"301","31","2019","2575.84","aufwand","CHF"
"301","32","2019","44543.14","aufwand","CHF"
"301","34","2019","37190.09","aufwand","CHF"
"301","43","2019","4182.15","aufwand","CHF"
"301","53","2019","21290.00","aufwand","CHF"
"301","54","2019","201293.79","aufwand","CHF"
"301","57","2019","459894.63","aufwand","CHF"
"301","61","2019","660962.65","aufwand","CHF"
"301","71","2019","600.00","aufwand","CHF"
"301","72","2019","10690.45","aufwand","CHF"
"301","73","2019","53956.39","aufwand","CHF"
"301","75","2019","623.05","aufwand","CHF"
"301","77","2019","88168.99","aufwand","CHF"
"301","81","2019","50352.69","aufwand","CHF"
"301","82","2019","260.14","aufwand","CHF"
"301","84","2019","1853.85","aufwand","CHF"
"301","96","2019","295.80","aufwand","CHF"
"302","21","2019","5120.00","aufwand","CHF"
"304","21","2019","400.00","aufwand","CHF"
"304","61","2019","480.00","aufwand","CHF"
"305","01","2019","10006.35","aufwand","CHF"
"305","02","2019","235750.12","aufwand","CHF"
"305","11","2019","276.79","aufwand","CHF"
"305","14","2019","140300.23","aufwand","CHF"
"305","15","2019","15608.36","aufwand","CHF"
"305","16","2019","23074.32","aufwand","CHF"
"305","21","2019","144948.58","aufwand","CHF"
"305","31","2019","460.11","aufwand","CHF"
"305","32","2019","4025.06","aufwand","CHF"
"305","34","2019","4304.81","aufwand","CHF"
"305","43","2019","10.95","aufwand","CHF"
"305","53","2019","3757.00","aufwand","CHF"
"305","54","2019","27774.61","aufwand","CHF"
"305","57","2019","51740.12","aufwand","CHF"
"305","61","2019","110004.09","aufwand","CHF"
"305","71","2019","7.15","aufwand","CHF"
"305","72","2019","1886.55","aufwand","CHF"
"305","73","2019","9472.72","aufwand","CHF"
"305","75","2019","109.95","aufwand","CHF"
"305","77","2019","15530.56","aufwand","CHF"
"305","81","2019","7765.37","aufwand","CHF"
"305","82","2019","45.91","aufwand","CHF"
"305","84","2019","327.15","aufwand","CHF"
"305","96","2019","52.20","aufwand","CHF"
"309","01","2019","2300.00","aufwand","CHF"
"309","02","2019","49837.18","aufwand","CHF"
"309","21","2019","2221.55","aufwand","CHF"
"309","32","2019","269.25","aufwand","CHF"
"309","54","2019","3082.70","aufwand","CHF"
"309","57","2019","27716.95","aufwand","CHF"
"310","01","2019","4254.00","aufwand","CHF"
"310","02","2019","21845.60","aufwand","CHF"
"310","14","2019","12414.45","aufwand","CHF"
"310","15","2019","16616.00","aufwand","CHF"
"310","16","2019","14873.45","aufwand","CHF"
"310","21","2019","384031.44","aufwand","CHF"
"310","32","2019","18118.02","aufwand","CHF"
"310","34","2019","17956.65","aufwand","CHF"
"310","43","2019","939.45","aufwand","CHF"
"310","54","2019","2040.55","aufwand","CHF"
"310","57","2019","6708.08","aufwand","CHF"
"310","61","2019","208316.71","aufwand","CHF"
"310","72","2019","795.35","aufwand","CHF"
"310","73","2019","2750.94","aufwand","CHF"
"310","77","2019","1810.85","aufwand","CHF"
"310","81","2019","4491.40","aufwand","CHF"
"311","02","2019","24570.00","aufwand","CHF"
"311","15","2019","22404.05","aufwand","CHF"
"311","16","2019","78653.32","aufwand","CHF"
"311","21","2019","152472.19","aufwand","CHF"
"311","32","2019","2211.16","aufwand","CHF"
"311","33","2019","38000.00","aufwand","CHF"
"311","54","2019","879.58","aufwand","CHF"
"311","57","2019","54716.65","aufwand","CHF"
"311","61","2019","17425.24","aufwand","CHF"
"311","73","2019","18251.58","aufwand","CHF"
"311","77","2019","708.10","aufwand","CHF"
"311","81","2019","10877.70","aufwand","CHF"
"312","02","2019","33088.90","aufwand","CHF"
"312","15","2019","105.90","aufwand","CHF"
"312","16","2019","17737.90","aufwand","CHF"
"312","21","2019","280783.85","aufwand","CHF"
"312","31","2019","581.20","aufwand","CHF"
"312","34","2019","5304.35","aufwand","CHF"
"312","54","2019","1709.05","aufwand","CHF"
"312","57","2019","8774.20","aufwand","CHF"
"312","61","2019","48161.54","aufwand","CHF"
"312","72","2019","58.15","aufwand","CHF"
"312","73","2019","267540.84","aufwand","CHF"
"312","77","2019","5323.85","aufwand","CHF"
"312","81","2019","9410.15","aufwand","CHF"
"313","01","2019","67569.90","aufwand","CHF"
"313","02","2019","70685.61","aufwand","CHF"
"313","11","2019","111.70","aufwand","CHF"
"313","14","2019","96278.80","aufwand","CHF"
"313","15","2019","70108.14","aufwand","CHF"
"313","16","2019","99711.43","aufwand","CHF"
"313","21","2019","143436.60","aufwand","CHF"
"313","31","2019","26.00","aufwand","CHF"
"313","32","2019","7526.80","aufwand","CHF"
"313","33","2019","1275.00","aufwand","CHF"
"313","34","2019","2582.85","aufwand","CHF"
"313","43","2019","24823.25","aufwand","CHF"
"313","54","2019","25960.85","aufwand","CHF"
"313","57","2019","17643.00","aufwand","CHF"
"313","61","2019","478121.70","aufwand","CHF"
"313","71","2019","863.00","aufwand","CHF"
"313","73","2019","408508.46","aufwand","CHF"
"313","74","2019","250.00","aufwand","CHF"
"313","77","2019","1806.80","aufwand","CHF"
"313","79","2019","21969.90","aufwand","CHF"
"313","81","2019","15096.32","aufwand","CHF"
"313","82","2019","467.00","aufwand","CHF"
"313","84","2019","7802.25","aufwand","CHF"
"313","85","2019","3366.80","aufwand","CHF"
"314","02","2019","34876.55","aufwand","CHF"
"314","16","2019","58501.65","aufwand","CHF"
"314","21","2019","318014.33","aufwand","CHF"
"314","31","2019","783.90","aufwand","CHF"
"314","34","2019","8066.64","aufwand","CHF"
"314","54","2019","443.90","aufwand","CHF"
"314","61","2019","331740.54","aufwand","CHF"
"314","73","2019","1237.77","aufwand","CHF"
"314","74","2019","120165.35","aufwand","CHF"
"314","77","2019","9610.85","aufwand","CHF"
"314","81","2019","51231.55","aufwand","CHF"
"314","82","2019","76399.80","aufwand","CHF"
"315","02","2019","81830.86","aufwand","CHF"
"315","14","2019","455.55","aufwand","CHF"
"315","15","2019","43433.92","aufwand","CHF"
"315","16","2019","40047.35","aufwand","CHF"
"315","21","2019","73585.38","aufwand","CHF"
"315","32","2019","4513.35","aufwand","CHF"
"315","33","2019","2272.40","aufwand","CHF"
"315","54","2019","2299.97","aufwand","CHF"
"315","57","2019","20723.85","aufwand","CHF"
"315","61","2019","98702.20","aufwand","CHF"
"315","73","2019","2963.94","aufwand","CHF"
"315","77","2019","1844.75","aufwand","CHF"
"315","81","2019","627.75","aufwand","CHF"
"316","02","2019","8227.90","aufwand","CHF"
"316","14","2019","773.30","aufwand","CHF"
"316","15","2019","67608.00","aufwand","CHF"
"316","16","2019","27204.30","aufwand","CHF"
"316","21","2019","46034.99","aufwand","CHF"
"316","32","2019","70.10","aufwand","CHF"
"316","54","2019","25848.00","aufwand","CHF"
"316","57","2019","89725.05","aufwand","CHF"
"316","61","2019","3728.40","aufwand","CHF"
"316","73","2019","514.00","aufwand","CHF"
"316","77","2019","7500.00","aufwand","CHF"
"317","01","2019","383.00","aufwand","CHF"
"317","02","2019","7569.30","aufwand","CHF"
"317","11","2019","61.80","aufwand","CHF"
"317","15","2019","9216.60","aufwand","CHF"
"317","16","2019","2128.35","aufwand","CHF"
"317","21","2019","230560.65","aufwand","CHF"
"317","31","2019","800.00","aufwand","CHF"
"317","32","2019","699.60","aufwand","CHF"
"317","34","2019","4011.00","aufwand","CHF"
"317","54","2019","3391.60","aufwand","CHF"
"317","57","2019","5779.25","aufwand","CHF"
"317","61","2019","2581.65","aufwand","CHF"
"317","77","2019","205.25","aufwand","CHF"
"317","81","2019","496.30","aufwand","CHF"
"318","02","2019","3741.18","aufwand","CHF"
"318","15","2019","5914.60","aufwand","CHF"
"318","16","2019","29.00","aufwand","CHF"
"318","57","2019","30.00","aufwand","CHF"
"318","73","2019","269.64","aufwand","CHF"
"318","91","2019","68717.30","aufwand","CHF"
"319","02","2019","1778.00","aufwand","CHF"
"319","62","2019","84000.00","aufwand","CHF"
"319","73","2019","103.84","aufwand","CHF"
"337","99","2019","1668880.69","aufwand","CHF"
"340","96","2019","61648.60","aufwand","CHF"
"343","96","2019","9553.20","aufwand","CHF"
"349","96","2019","18591.35","aufwand","CHF"
"351","15","2019","58839.09","aufwand","CHF"
"351","71","2019","11447.85","aufwand","CHF"
"361","02","2019","81460.55","aufwand","CHF"
"361","11","2019","37816.70","aufwand","CHF"
"361","21","2019","3820519.60","aufwand","CHF"
"361","54","2019","71601.00","aufwand","CHF"
"361","57","2019","3440366.45","aufwand","CHF"
"361","73","2019","56920.95","aufwand","CHF"
"362","93","2019","1285151.00","aufwand","CHF"
"363","16","2019","56863.70","aufwand","CHF"
"363","21","2019","189503.25","aufwand","CHF"
"363","29","2019","6852.00","aufwand","CHF"
"363","32","2019","27392.00","aufwand","CHF"
"363","33","2019","1000.00","aufwand","CHF"
"363","34","2019","421333.40","aufwand","CHF"
"363","42","2019","4140.00","aufwand","CHF"
"363","43","2019","4456.60","aufwand","CHF"
"363","51","2019","307000.00","aufwand","CHF"
"363","52","2019","535550.00","aufwand","CHF"
"363","53","2019","1000613.00","aufwand","CHF"
"363","54","2019","721115.03","aufwand","CHF"
"363","57","2019","4008933.74","aufwand","CHF"
"363","61","2019","58812.40","aufwand","CHF"
"363","62","2019","518761.90","aufwand","CHF"
"363","75","2019","10580.20","aufwand","CHF"
"363","76","2019","3403.00","aufwand","CHF"
"363","77","2019","107.45","aufwand","CHF"
"363","79","2019","13612.00","aufwand","CHF"
"363","84","2019","68310.00","aufwand","CHF"
"364","34","2019","48000.00","aufwand","CHF"
"366","99","2019","4968.00","aufwand","CHF"
"389","16","2019","10815.55","aufwand","CHF"
"389","61","2019","48.85","aufwand","CHF"
"389","96","2019","35362.00","aufwand","CHF"
"389","99","2019","432810.20","aufwand","CHF"
"400","91","2019","12101929.95","ertrag","CHF"
"401","91","2019","1567013.60","ertrag","CHF"
"402","91","2019","2208693.40","ertrag","CHF"
"403","91","2019","22080.00","ertrag","CHF"
"412","14","2019","1200.00","ertrag","CHF"
"412","87","2019","312495.00","ertrag","CHF"
"420","15","2019","482357.75","ertrag","CHF"
"421","14","2019","191024.30","ertrag","CHF"
"421","16","2019","1000.00","ertrag","CHF"
"421","61","2019","1780.00","ertrag","CHF"
"424","02","2019","30264.60","ertrag","CHF"
"424","14","2019","21531.50","ertrag","CHF"
"424","16","2019","29499.00","ertrag","CHF"
"424","32","2019","25121.00","ertrag","CHF"
"424","61","2019","76116.75","ertrag","CHF"
"424","62","2019","84000.00","ertrag","CHF"
"424","73","2019","578014.43","ertrag","CHF"
"424","77","2019","37060.00","ertrag","CHF"
"425","02","2019","300.00","ertrag","CHF"
"425","21","2019","200.00","ertrag","CHF"
"425","71","2019","12825.00","ertrag","CHF"
"426","02","2019","11045.20","ertrag","CHF"
"426","11","2019","1180.00","ertrag","CHF"
"426","15","2019","28578.75","ertrag","CHF"
"426","16","2019","51295.00","ertrag","CHF"
"426","21","2019","13651.99","ertrag","CHF"
"426","32","2019","1400.00","ertrag","CHF"
"426","34","2019","36039.50","ertrag","CHF"
"426","42","2019","4140.00","ertrag","CHF"
"426","53","2019","25047.00","ertrag","CHF"
"426","54","2019","287193.71","ertrag","CHF"
"426","57","2019","1960547.15","ertrag","CHF"
"426","61","2019","32205.70","ertrag","CHF"
"426","73","2019","61153.51","ertrag","CHF"
"426","74","2019","6128.85","ertrag","CHF"
"426","77","2019","3801.20","ertrag","CHF"
"426","79","2019","18268.75","ertrag","CHF"
"426","81","2019","60.00","ertrag","CHF"
"426","82","2019","13781.00","ertrag","CHF"
"426","84","2019","457.75","ertrag","CHF"
"427","61","2019","5630.00","ertrag","CHF"
"429","02","2019","972.30","ertrag","CHF"
"430","81","2019","535.00","ertrag","CHF"
"431","57","2019","8640.00","ertrag","CHF"
"440","96","2019","56670.00","ertrag","CHF"
