"arten","funk","jahr","value","dim","unit"
"100","","2019","5548827.00","bilanz","CHF"
"101","","2019","7739845.92","bilanz","CHF"
"107","","2019","553903.23","bilanz","CHF"
"108","","2019","21539356.29","bilanz","CHF"
"140","","2019","12738456.54","bilanz","CHF"
"142","","2019","388989.10","bilanz","CHF"
"144","","2019","2762962.00","bilanz","CHF"
"145","","2019","3426229.00","bilanz","CHF"
"146","","2019","669858.20","bilanz","CHF"
"200","","2019","2421712.88","bilanz","CHF"
"201","","2019","40500.00","bilanz","CHF"
"204","","2019","4510311.65","bilanz","CHF"
"206","","2019","16291500.00","bilanz","CHF"
"208","","2019","119000.00","bilanz","CHF"
"209","","2019","557425.94","bilanz","CHF"
"290","","2019","5782132.79","bilanz","CHF"
"293","","2019","8303729.31","bilanz","CHF"
"294","","2019","620177.23","bilanz","CHF"
"296","","2019","4981419.30","bilanz","CHF"
"299","","2019","11740518.18","bilanz","CHF"
"300","01","2019","207417.75","aufwand","CHF"
"300","11","2019","9780.00","aufwand","CHF"
"300","16","2019","28015.00","aufwand","CHF"
"300","21","2019","14970.00","aufwand","CHF"
"300","31","2019","2300.00","aufwand","CHF"
"300","34","2019","1500.00","aufwand","CHF"
"300","61","2019","13400.00","aufwand","CHF"
"300","72","2019","4500.00","aufwand","CHF"
"300","73","2019","4475.00","aufwand","CHF"
"300","77","2019","500.00","aufwand","CHF"
"300","79","2019","2040.00","aufwand","CHF"
"300","84","2019","50.00","aufwand","CHF"
"300","87","2019","1200.00","aufwand","CHF"
"301","02","2019","1104712.82","aufwand","CHF"
"301","11","2019","2426.75","aufwand","CHF"
"301","14","2019","113454.19","aufwand","CHF"
"301","16","2019","918.33","aufwand","CHF"
"301","21","2019","743213.11","aufwand","CHF"
"301","32","2019","21451.88","aufwand","CHF"
"301","34","2019","172696.63","aufwand","CHF"
"301","43","2019","6300.00","aufwand","CHF"
"301","53","2019","198352.75","aufwand","CHF"
"301","57","2019","1117.75","aufwand","CHF"
"301","61","2019","481491.39","aufwand","CHF"
"301","62","2019","6045.63","aufwand","CHF"
"301","72","2019","88432.43","aufwand","CHF"
"301","73","2019","166356.01","aufwand","CHF"
"301","74","2019","7822.13","aufwand","CHF"
"301","77","2019","108299.16","aufwand","CHF"
"301","81","2019","9443.12","aufwand","CHF"
"301","96","2019","49005.44","aufwand","CHF"
"302","21","2019","3360.00","aufwand","CHF"
"303","11","2019","623.95","aufwand","CHF"
"305","01","2019","16598.35","aufwand","CHF"
"305","02","2019","181237.41","aufwand","CHF"
"305","11","2019","815.50","aufwand","CHF"
"305","14","2019","20021.56","aufwand","CHF"
"305","16","2019","867.63","aufwand","CHF"
"305","21","2019","116348.31","aufwand","CHF"
"305","31","2019","57.00","aufwand","CHF"
"305","32","2019","3795.83","aufwand","CHF"
"305","34","2019","30648.22","aufwand","CHF"
"305","43","2019","425.30","aufwand","CHF"
"305","53","2019","25641.80","aufwand","CHF"
"305","57","2019","197.25","aufwand","CHF"
"305","61","2019","87443.37","aufwand","CHF"
"305","62","2019","1066.88","aufwand","CHF"
"305","72","2019","16122.77","aufwand","CHF"
"305","73","2019","30004.04","aufwand","CHF"
"305","74","2019","1380.38","aufwand","CHF"
"305","77","2019","19137.39","aufwand","CHF"
"305","79","2019","451.50","aufwand","CHF"
"305","81","2019","1209.53","aufwand","CHF"
"305","84","2019","5.80","aufwand","CHF"
"305","87","2019","89.25","aufwand","CHF"
"305","96","2019","8485.71","aufwand","CHF"
"309","01","2019","939.25","aufwand","CHF"
"309","02","2019","42332.00","aufwand","CHF"
"309","16","2019","400.00","aufwand","CHF"
"309","21","2019","5867.00","aufwand","CHF"
"309","32","2019","220.00","aufwand","CHF"
"309","43","2019","1100.00","aufwand","CHF"
"309","53","2019","11681.60","aufwand","CHF"
"309","61","2019","5213.70","aufwand","CHF"
"310","01","2019","14034.85","aufwand","CHF"
"310","02","2019","7719.10","aufwand","CHF"
"310","11","2019","377.28","aufwand","CHF"
"310","14","2019","861.60","aufwand","CHF"
"310","21","2019","274135.21","aufwand","CHF"
"310","32","2019","13640.55","aufwand","CHF"
"310","34","2019","39521.08","aufwand","CHF"
"310","43","2019","581.45","aufwand","CHF"
"310","53","2019","13365.05","aufwand","CHF"
"310","57","2019","154.00","aufwand","CHF"
"310","61","2019","26041.45","aufwand","CHF"
"310","72","2019","4829.76","aufwand","CHF"
"310","73","2019","3934.33","aufwand","CHF"
"310","74","2019","1026.50","aufwand","CHF"
"310","77","2019","25581.87","aufwand","CHF"
"310","79","2019","503.25","aufwand","CHF"
"310","81","2019","892.90","aufwand","CHF"
"310","96","2019","67.00","aufwand","CHF"
"311","02","2019","54080.25","aufwand","CHF"
"311","11","2019","2030.55","aufwand","CHF"
"311","16","2019","4108.75","aufwand","CHF"
"311","21","2019","108974.61","aufwand","CHF"
"311","34","2019","2142.00","aufwand","CHF"
"311","61","2019","37710.05","aufwand","CHF"
"311","72","2019","113.40","aufwand","CHF"
"311","73","2019","5955.25","aufwand","CHF"
"311","77","2019","2555.79","aufwand","CHF"
"311","84","2019","538.50","aufwand","CHF"
"312","02","2019","25515.40","aufwand","CHF"
"312","16","2019","3005.50","aufwand","CHF"
"312","21","2019","125707.70","aufwand","CHF"
"312","34","2019","321.15","aufwand","CHF"
"312","53","2019","4081.60","aufwand","CHF"
"312","61","2019","33241.25","aufwand","CHF"
"312","72","2019","18044.03","aufwand","CHF"
"312","77","2019","4255.53","aufwand","CHF"
"313","01","2019","29688.15","aufwand","CHF"
"313","02","2019","220839.02","aufwand","CHF"
"313","11","2019","11745.85","aufwand","CHF"
"313","14","2019","70601.04","aufwand","CHF"
"313","16","2019","6314.70","aufwand","CHF"
"313","21","2019","86855.95","aufwand","CHF"
"313","32","2019","118037.00","aufwand","CHF"
"313","33","2019","1820.00","aufwand","CHF"
"313","34","2019","30990.00","aufwand","CHF"
"313","43","2019","17318.60","aufwand","CHF"
"313","52","2019","200.00","aufwand","CHF"
"313","54","2019","2428.00","aufwand","CHF"
