"arten","funk","jahr","value","dim","unit"
"100","","2018","6738521.08","bilanz","CHF"
"101","","2018","11463918.20","bilanz","CHF"
"104","","2018","5855071.38","bilanz","CHF"
"107","","2018","152700.00","bilanz","CHF"
"108","","2018","42125109.85","bilanz","CHF"
"140","","2018","82233927.81","bilanz","CHF"
"142","","2018","1407000.00","bilanz","CHF"
"143","","2018","343300.00","bilanz","CHF"
"146","","2018","1414000.00","bilanz","CHF"
"200","","2018","24645165.06","bilanz","CHF"
"204","","2018","7455556.68","bilanz","CHF"
"206","","2018","40000000.00","bilanz","CHF"
"208","","2018","481644.60","bilanz","CHF"
"209","","2018","14551472.07","bilanz","CHF"
"293","","2018","3000000.00","bilanz","CHF"
"299","","2018","61599709.91","bilanz","CHF"
"300","01","2018","495813.30","aufwand","CHF"
"300","02","2018","21806.20","aufwand","CHF"
"300","15","2018","6400.00","aufwand","CHF"
"300","16","2018","8000.00","aufwand","CHF"
"300","21","2018","79347.85","aufwand","CHF"
"300","43","2018","2220.10","aufwand","CHF"
"300","49","2018","5.05","aufwand","CHF"
"300","57","2018","25200.00","aufwand","CHF"
"300","85","2018","2454.00","aufwand","CHF"
"301","01","2018","47860.75","aufwand","CHF"
"301","02","2018","2197842.28","aufwand","CHF"
"301","11","2018","904196.25","aufwand","CHF"
"301","12","2018","61668.75","aufwand","CHF"
"301","14","2018","1787484.50","aufwand","CHF"
"301","15","2018","517082.60","aufwand","CHF"
"301","16","2018","228927.70","aufwand","CHF"
"301","21","2018","3453871.77","aufwand","CHF"
"301","32","2018","36351.65","aufwand","CHF"
"301","34","2018","829262.10","aufwand","CHF"
"301","43","2018","8008.60","aufwand","CHF"
"301","49","2018","135129.75","aufwand","CHF"
"301","53","2018","327566.80","aufwand","CHF"
"301","54","2018","1523026.05","aufwand","CHF"
"301","57","2018","1094874.00","aufwand","CHF"
"301","61","2018","505251.05","aufwand","CHF"
"301","72","2018","204500.20","aufwand","CHF"
"301","73","2018","456898.90","aufwand","CHF"
"301","74","2018","32021.60","aufwand","CHF"
"301","75","2018","15168.40","aufwand","CHF"
"301","77","2018","229087.20","aufwand","CHF"
"301","81","2018","7998.50","aufwand","CHF"
"301","82","2018","318355.15","aufwand","CHF"
"301","87","2018","12635.30","aufwand","CHF"
"301","96","2018","46699.30","aufwand","CHF"
"302","21","2018","5699378.30","aufwand","CHF"
"303","11","2018","10307.65","aufwand","CHF"
"303","21","2018","96494.25","aufwand","CHF"
"303","34","2018","4183.00","aufwand","CHF"
"303","54","2018","80942.60","aufwand","CHF"
"303","73","2018","-349.15","aufwand","CHF"
"304","11","2018","37233.40","aufwand","CHF"
"304","34","2018","5646.35","aufwand","CHF"
"304","61","2018","9139.70","aufwand","CHF"
"304","82","2018","8958.70","aufwand","CHF"
"305","01","2018","92906.50","aufwand","CHF"
"305","02","2018","378940.47","aufwand","CHF"
"305","11","2018","169530.15","aufwand","CHF"
"305","12","2018","13426.95","aufwand","CHF"
"305","14","2018","281522.65","aufwand","CHF"
"305","15","2018","43229.65","aufwand","CHF"
"305","16","2018","39195.70","aufwand","CHF"
"305","21","2018","1478837.63","aufwand","CHF"
"305","32","2018","5949.15","aufwand","CHF"
"305","34","2018","160332.15","aufwand","CHF"
"305","43","2018","706.70","aufwand","CHF"
"305","49","2018","27432.85","aufwand","CHF"
"305","53","2018","61285.05","aufwand","CHF"
"305","54","2018","226898.90","aufwand","CHF"
"305","57","2018","214125.10","aufwand","CHF"
"305","61","2018","99104.95","aufwand","CHF"
"305","72","2018","38504.50","aufwand","CHF"
"305","73","2018","83238.35","aufwand","CHF"
"305","74","2018","7132.90","aufwand","CHF"
"305","75","2018","3400.15","aufwand","CHF"
"305","77","2018","47191.20","aufwand","CHF"
"305","81","2018","50.20","aufwand","CHF"
"305","82","2018","63463.00","aufwand","CHF"
"305","85","2018","145.10","aufwand","CHF"
"305","87","2018","1878.25","aufwand","CHF"
"305","96","2018","7673.50","aufwand","CHF"
"306","53","2018","92100.45","aufwand","CHF"
"309","01","2018","5190.00","aufwand","CHF"
"309","02","2018","259408.85","aufwand","CHF"
"309","11","2018","10195.10","aufwand","CHF"
"309","14","2018","6300.00","aufwand","CHF"
"309","15","2018","20710.25","aufwand","CHF"
"309","16","2018","26548.45","aufwand","CHF"
"309","21","2018","117031.60","aufwand","CHF"
"309","34","2018","6467.15","aufwand","CHF"
"309","49","2018","552.00","aufwand","CHF"
"309","54","2018","23496.55","aufwand","CHF"
"309","57","2018","250.00","aufwand","CHF"
"309","61","2018","5134.60","aufwand","CHF"
"309","73","2018","4024.20","aufwand","CHF"
"309","82","2018","3441.10","aufwand","CHF"
"310","01","2018","95828.60","aufwand","CHF"
"310","02","2018","167053.80","aufwand","CHF"
"310","11","2018","22344.65","aufwand","CHF"
"310","14","2018","213284.83","aufwand","CHF"
"310","15","2018","30518.20","aufwand","CHF"
"310","16","2018","11962.60","aufwand","CHF"
"310","21","2018","1139396.99","aufwand","CHF"
"310","32","2018","35568.65","aufwand","CHF"
"310","34","2018","107361.00","aufwand","CHF"
"310","43","2018","1297.00","aufwand","CHF"
"310","54","2018","135839.40","aufwand","CHF"
"310","61","2018","105223.88","aufwand","CHF"
"310","72","2018","982.25","aufwand","CHF"
"310","73","2018","15850.50","aufwand","CHF"
"310","77","2018","55807.25","aufwand","CHF"
"310","82","2018","41233.65","aufwand","CHF"
"311","02","2018","97604.30","aufwand","CHF"
"311","11","2018","22571.50","aufwand","CHF"
"311","15","2018","41133.70","aufwand","CHF"
"311","16","2018","34469.30","aufwand","CHF"
"311","21","2018","222673.95","aufwand","CHF"
"311","34","2018","64505.35","aufwand","CHF"
"311","54","2018","17518.29","aufwand","CHF"
"311","61","2018","98905.25","aufwand","CHF"
"311","72","2018","35806.20","aufwand","CHF"
"311","82","2018","45605.95","aufwand","CHF"
"311","96","2018","-250.40","aufwand","CHF"
"312","02","2018","125633.50","aufwand","CHF"
"312","11","2018","3040.35","aufwand","CHF"
"312","15","2018","947.20","aufwand","CHF"
"312","16","2018","8293.30","aufwand","CHF"
"312","21","2018","470399.60","aufwand","CHF"
"312","34","2018","184834.45","aufwand","CHF"
"312","54","2018","14680.35","aufwand","CHF"
"312","57","2018","4733.00","aufwand","CHF"
"312","71","2018","992.95","aufwand","CHF"
"312","72","2018","11401.70","aufwand","CHF"
"312","73","2018","3645.00","aufwand","CHF"
"312","77","2018","2286.35","aufwand","CHF"
"312","87","2018","176886.55","aufwand","CHF"
"312","96","2018","82228.75","aufwand","CHF"
"313","01","2018","40304.80","aufwand","CHF"
"313","02","2018","2028702.62","aufwand","CHF"
"313","11","2018","16573.00","aufwand","CHF"
"313","14","2018","100471.05","aufwand","CHF"
"313","15","2018","52867.40","aufwand","CHF"
"313","16","2018","51229.20","aufwand","CHF"
"313","21","2018","889773.70","aufwand","CHF"
"313","32","2018","105516.25","aufwand","CHF"
"313","34","2018","124613.60","aufwand","CHF"
"313","43","2018","162147.05","aufwand","CHF"
"313","49","2018","64770.35","aufwand","CHF"
"313","53","2018","14299.60","aufwand","CHF"
"313","54","2018","42557.36","aufwand","CHF"
"313","57","2018","172153.65","aufwand","CHF"
"313","61","2018","370135.20","aufwand","CHF"
"313","62","2018","685.85","aufwand","CHF"
"313","72","2018","450009.70","aufwand","CHF"
"313","73","2018","1078111.40","aufwand","CHF"
"313","75","2018","23497.15","aufwand","CHF"
"313","77","2018","219641.50","aufwand","CHF"
"313","79","2018","26577.00","aufwand","CHF"
"313","81","2018","1176.55","aufwand","CHF"
"313","82","2018","51109.65","aufwand","CHF"
"313","85","2018","79894.50","aufwand","CHF"
"313","87","2018","58102.15","aufwand","CHF"
"313","96","2018","48833.90","aufwand","CHF"
"314","02","2018","509163.40","aufwand","CHF"
"314","11","2018","12537.00","aufwand","CHF"
"314","15","2018","6534.75","aufwand","CHF"
"314","16","2018","25321.20","aufwand","CHF"
"314","21","2018","552722.20","aufwand","CHF"
"314","34","2018","346065.20","aufwand","CHF"
"314","54","2018","41123.50","aufwand","CHF"
"314","61","2018","1045322.10","aufwand","CHF"
"314","62","2018","29774.05","aufwand","CHF"
"314","72","2018","46622.40","aufwand","CHF"
"314","73","2018","66537.80","aufwand","CHF"
"314","74","2018","47113.00","aufwand","CHF"
"314","75","2018","26358.25","aufwand","CHF"
"314","77","2018","89752.85","aufwand","CHF"
"314","82","2018","6598.60","aufwand","CHF"
