"arten","funk","jahr","value","dim","unit"
"100","","2018","23905570.35","bilanz","CHF"
"101","","2018","20804636.36","bilanz","CHF"
"102","","2018","500000.00","bilanz","CHF"
"104","","2018","5787654.33","bilanz","CHF"
"106","","2018","108927.10","bilanz","CHF"
"107","","2018","164524.00","bilanz","CHF"
"108","","2018","62038328.55","bilanz","CHF"
"140","","2018","45639612.94","bilanz","CHF"
"142","","2018","630220.15","bilanz","CHF"
"144","","2018","50000.00","bilanz","CHF"
"145","","2018","1114419.10","bilanz","CHF"
"146","","2018","1910372.49","bilanz","CHF"
"200","","2018","6700980.99","bilanz","CHF"
"201","","2018","5000000.00","bilanz","CHF"
"204","","2018","9465187.63","bilanz","CHF"
"206","","2018","76211000.00","bilanz","CHF"
"208","","2018","832611.76","bilanz","CHF"
"209","","2018","2704962.66","bilanz","CHF"
"290","","2018","5238350.16","bilanz","CHF"
"293","","2018","5450000.00","bilanz","CHF"
"296","","2018","25193717.58","bilanz","CHF"
"299","","2018","25857454.59","bilanz","CHF"
"300","01","2018","110748.75","aufwand","CHF"
"300","02","2018","15407.50","aufwand","CHF"
"300","16","2018","750.00","aufwand","CHF"
"300","21","2018","900.00","aufwand","CHF"
"300","32","2018","5700.00","aufwand","CHF"
"300","54","2018","5377.50","aufwand","CHF"
"300","57","2018","5400.00","aufwand","CHF"
"300","85","2018","2672.50","aufwand","CHF"
"301","01","2018","10942.35","aufwand","CHF"
"301","02","2018","2996027.56","aufwand","CHF"
"301","11","2018","2195431.16","aufwand","CHF"
"301","12","2018","10829.40","aufwand","CHF"
"301","14","2018","816271.80","aufwand","CHF"
"301","15","2018","452094.33","aufwand","CHF"
"301","16","2018","305452.48","aufwand","CHF"
"301","21","2018","2666200.20","aufwand","CHF"
"301","31","2018","8352.45","aufwand","CHF"
"301","32","2018","280175.20","aufwand","CHF"
"301","34","2018","945153.07","aufwand","CHF"
"301","43","2018","42094.55","aufwand","CHF"
"301","53","2018","226936.00","aufwand","CHF"
"301","54","2018","1242070.68","aufwand","CHF"
"301","57","2018","2848506.80","aufwand","CHF"
"301","61","2018","1039131.26","aufwand","CHF"
"301","63","2018","5887.11","aufwand","CHF"
"301","72","2018","494982.31","aufwand","CHF"
"301","73","2018","867495.86","aufwand","CHF"
"301","74","2018","75949.39","aufwand","CHF"
"301","75","2018","1767.58","aufwand","CHF"
"301","76","2018","78469.65","aufwand","CHF"
"301","77","2018","372829.75","aufwand","CHF"
"301","79","2018","221447.60","aufwand","CHF"
"301","81","2018","875.00","aufwand","CHF"
"301","84","2018","30108.56","aufwand","CHF"
"301","85","2018","72434.10","aufwand","CHF"
"301","96","2018","214472.44","aufwand","CHF"
"302","21","2018","15389315.50","aufwand","CHF"
"304","02","2018","463850.00","aufwand","CHF"
"304","11","2018","86365.05","aufwand","CHF"
"304","21","2018","12932.50","aufwand","CHF"
"304","34","2018","49485.00","aufwand","CHF"
"304","61","2018","19047.95","aufwand","CHF"
"305","01","2018","7247.20","aufwand","CHF"
"305","02","2018","1121137.71","aufwand","CHF"
"305","11","2018","461879.14","aufwand","CHF"
"305","12","2018","135.60","aufwand","CHF"
"305","14","2018","160309.74","aufwand","CHF"
"305","15","2018","39489.22","aufwand","CHF"
"305","16","2018","65068.64","aufwand","CHF"
"305","21","2018","3281628.48","aufwand","CHF"
"305","31","2018","1505.69","aufwand","CHF"
"305","32","2018","54685.99","aufwand","CHF"
"305","34","2018","196458.82","aufwand","CHF"
"305","43","2018","2664.95","aufwand","CHF"
"305","53","2018","34061.20","aufwand","CHF"
"305","54","2018","211330.04","aufwand","CHF"
"305","57","2018","580597.85","aufwand","CHF"
"305","61","2018","235970.08","aufwand","CHF"
"305","63","2018","1284.45","aufwand","CHF"
"305","72","2018","93019.65","aufwand","CHF"
"305","73","2018","192635.99","aufwand","CHF"
"305","74","2018","16794.31","aufwand","CHF"
"305","75","2018","394.57","aufwand","CHF"
"305","76","2018","18674.80","aufwand","CHF"
"305","77","2018","83118.18","aufwand","CHF"
"305","79","2018","54203.86","aufwand","CHF"
"305","84","2018","6716.81","aufwand","CHF"
"305","85","2018","16808.81","aufwand","CHF"
"305","96","2018","41086.40","aufwand","CHF"
"306","53","2018","259954.61","aufwand","CHF"
"309","02","2018","108565.09","aufwand","CHF"
"309","11","2018","16809.55","aufwand","CHF"
"309","14","2018","846.00","aufwand","CHF"
"309","15","2018","45025.75","aufwand","CHF"
"309","16","2018","44264.00","aufwand","CHF"
"309","21","2018","90456.10","aufwand","CHF"
"309","32","2018","1137.40","aufwand","CHF"
"309","34","2018","2066.43","aufwand","CHF"
"309","43","2018","980.00","aufwand","CHF"
"309","54","2018","6844.80","aufwand","CHF"
"309","57","2018","28535.80","aufwand","CHF"
"309","61","2018","7907.65","aufwand","CHF"
"310","01","2018","24803.20","aufwand","CHF"
"310","02","2018","76116.74","aufwand","CHF"
"310","11","2018","31376.31","aufwand","CHF"
"310","12","2018","9.20","aufwand","CHF"
"310","14","2018","6153.35","aufwand","CHF"
"310","15","2018","25601.13","aufwand","CHF"
"310","16","2018","7277.19","aufwand","CHF"
"310","21","2018","822087.21","aufwand","CHF"
