"arten","funk","jahr","value","dim","unit"
"100","","2017","18762142.60","bilanz","CHF"
"101","","2017","-41237419.18","bilanz","CHF"
"104","","2017","122431621.15","bilanz","CHF"
"106","","2017","351963.00","bilanz","CHF"
"107","","2017","10827830.00","bilanz","CHF"
"108","","2017","107893571.90","bilanz","CHF"
"140","","2017","155052408.79","bilanz","CHF"
"143","","2017","69305603.10","bilanz","CHF"
"146","","2017","28130967.50","bilanz","CHF"
"200","","2017","20065564.74","bilanz","CHF"
"201","","2017","29300000.00","bilanz","CHF"
"204","","2017","9534013.50","bilanz","CHF"
"206","","2017","150982640.00","bilanz","CHF"
"208","","2017","13731899.70","bilanz","CHF"
"209","","2017","16606471.95","bilanz","CHF"
"293","","2017","68482117.60","bilanz","CHF"
"299","","2017","162815981.37","bilanz","CHF"
"300","01","2017","1222438.35","aufwand","CHF"
"300","02","2017","7196.90","aufwand","CHF"
"300","14","2017","37053.90","aufwand","CHF"
"300","21","2017","5020.60","aufwand","CHF"
"300","32","2017","1330.00","aufwand","CHF"
"300","57","2017","2485.00","aufwand","CHF"
"300","62","2017","210.00","aufwand","CHF"
"300","81","2017","1800.00","aufwand","CHF"
"301","01","2017","12504.91","aufwand","CHF"
"301","02","2017","4793350.78","aufwand","CHF"
"301","11","2017","5410268.27","aufwand","CHF"
"301","14","2017","1521036.75","aufwand","CHF"
"301","15","2017","828018.94","aufwand","CHF"
"301","16","2017","403657.15","aufwand","CHF"
"301","21","2017","5882423.55","aufwand","CHF"
"301","32","2017","204674.20","aufwand","CHF"
"301","34","2017","5823868.71","aufwand","CHF"
"301","53","2017","44903.50","aufwand","CHF"
"301","54","2017","159580.35","aufwand","CHF"
"301","57","2017","1267897.45","aufwand","CHF"
"301","61","2017","5644132.16","aufwand","CHF"
"301","63","2017","2333665.77","aufwand","CHF"
"301","72","2017","973526.45","aufwand","CHF"
"301","73","2017","856455.15","aufwand","CHF"
"301","74","2017","233640.27","aufwand","CHF"
"301","77","2017","454097.12","aufwand","CHF"
"301","79","2017","554966.60","aufwand","CHF"
"301","81","2017","185878.35","aufwand","CHF"
"301","85","2017","193471.20","aufwand","CHF"
"301","96","2017","191682.40","aufwand","CHF"
"302","21","2017","1671897.17","aufwand","CHF"
"302","23","2017","45359.00","aufwand","CHF"
"303","21","2017","18900.00","aufwand","CHF"
"304","11","2017","66181.25","aufwand","CHF"
"304","15","2017","29219.15","aufwand","CHF"
"304","21","2017","3073.10","aufwand","CHF"
"304","34","2017","31544.85","aufwand","CHF"
"304","61","2017","70250.65","aufwand","CHF"
"304","63","2017","33463.96","aufwand","CHF"
"304","72","2017","3333.15","aufwand","CHF"
"304","77","2017","1531.95","aufwand","CHF"
"304","96","2017","33.40","aufwand","CHF"
"305","01","2017","261373.75","aufwand","CHF"
"305","02","2017","1594678.37","aufwand","CHF"
"305","11","2017","1219129.32","aufwand","CHF"
"305","14","2017","329150.90","aufwand","CHF"
"305","15","2017","113846.57","aufwand","CHF"
"305","16","2017","80250.65","aufwand","CHF"
"305","21","2017","1799514.71","aufwand","CHF"
"305","23","2017","8004.00","aufwand","CHF"
"305","32","2017","40153.35","aufwand","CHF"
"305","34","2017","1172393.17","aufwand","CHF"
"305","53","2017","7924.15","aufwand","CHF"
"305","54","2017","36994.16","aufwand","CHF"
"305","57","2017","249273.25","aufwand","CHF"
