"arten","funk","jahr","value","dim","unit"
"100","","2019","6817974.71","bilanz","CHF"
"101","","2019","5737633.52","bilanz","CHF"
"104","","2019","812337.44","bilanz","CHF"
"107","","2019","241752.00","bilanz","CHF"
"108","","2019","5415618.33","bilanz","CHF"
"140","","2019","21310864.47","bilanz","CHF"
"143","","2019","22000.00","bilanz","CHF"
"200","","2019","6080974.05","bilanz","CHF"
"204","","2019","3508472.99","bilanz","CHF"
"206","","2019","23000000.00","bilanz","CHF"
"209","","2019","5121477.29","bilanz","CHF"
"299","","2019","2647256.14","bilanz","CHF"
"300","01","2019","134168.00","aufwand","CHF"
"300","02","2019","60000.00","aufwand","CHF"
"300","11","2019","3200.00","aufwand","CHF"
"300","14","2019","3200.00","aufwand","CHF"
"300","15","2019","6200.00","aufwand","CHF"
"300","21","2019","160582.50","aufwand","CHF"
"300","32","2019","8100.00","aufwand","CHF"
"300","34","2019","9600.00","aufwand","CHF"
"300","42","2019","9600.00","aufwand","CHF"
"300","57","2019","11900.00","aufwand","CHF"
"300","61","2019","13800.00","aufwand","CHF"
"300","62","2019","4900.00","aufwand","CHF"
"300","71","2019","9000.00","aufwand","CHF"
"300","72","2019","10700.00","aufwand","CHF"
"300","73","2019","4400.00","aufwand","CHF"
"300","75","2019","3280.00","aufwand","CHF"
"300","77","2019","1500.00","aufwand","CHF"
"300","82","2019","1500.00","aufwand","CHF"
"300","83","2019","1500.00","aufwand","CHF"
"300","96","2019","4500.00","aufwand","CHF"
"301","01","2019","95329.55","aufwand","CHF"
"301","02","2019","639028.30","aufwand","CHF"
"301","14","2019","146731.90","aufwand","CHF"
"301","15","2019","8000.00","aufwand","CHF"
"301","21","2019","285766.20","aufwand","CHF"
"301","31","2019","4166.15","aufwand","CHF"
"301","32","2019","20929.90","aufwand","CHF"
"301","34","2019","227012.65","aufwand","CHF"
"301","53","2019","6000.00","aufwand","CHF"
"301","54","2019","51278.00","aufwand","CHF"
"301","55","2019","1150.00","aufwand","CHF"
"301","57","2019","137525.15","aufwand","CHF"
"301","61","2019","323715.65","aufwand","CHF"
"301","62","2019","2053.90","aufwand","CHF"
"301","71","2019","43589.45","aufwand","CHF"
"301","72","2019","607.55","aufwand","CHF"
"301","73","2019","115459.25","aufwand","CHF"
"301","74","2019","12437.40","aufwand","CHF"
"301","75","2019","16812.75","aufwand","CHF"
"301","77","2019","6713.05","aufwand","CHF"
"301","81","2019","1248.30","aufwand","CHF"
"301","82","2019","4000.00","aufwand","CHF"
"301","96","2019","27089.05","aufwand","CHF"
"302","21","2019","3118328.10","aufwand","CHF"
"304","61","2019","5559.00","aufwand","CHF"
"305","01","2019","49376.60","aufwand","CHF"
