"arten","funk","jahr","value","dim","unit"
"100","","2017","5384563.45","bilanz","CHF"
"101","","2017","8058601.71","bilanz","CHF"
"104","","2017","279601.00","bilanz","CHF"
"107","","2017","1701080.01","bilanz","CHF"
"108","","2017","3296900.00","bilanz","CHF"
"140","","2017","12059817.05","bilanz","CHF"
"142","","2017","501203.00","bilanz","CHF"
"144","","2017","1529000.00","bilanz","CHF"
"145","","2017","21931.00","bilanz","CHF"
"200","","2017","2418986.21","bilanz","CHF"
"201","","2017","1000000.00","bilanz","CHF"
"204","","2017","17542.80","bilanz","CHF"
"205","","2017","532458.65","bilanz","CHF"
"206","","2017","14181400.00","bilanz","CHF"
"209","","2017","2616137.01","bilanz","CHF"
"290","","2017","2165799.22","bilanz","CHF"
"292","","2017","24454.95","bilanz","CHF"
"293","","2017","1950869.15","bilanz","CHF"
"294","","2017","1786675.87","bilanz","CHF"
"296","","2017","2646159.15","bilanz","CHF"
"299","","2017","3492214.21","bilanz","CHF"
"300","01","2017","100186.80","aufwand","CHF"
"300","11","2017","630.00","aufwand","CHF"
"300","14","2017","2420.00","aufwand","CHF"
"300","16","2017","15025.00","aufwand","CHF"
"300","21","2017","3660.00","aufwand","CHF"
"300","32","2017","1110.00","aufwand","CHF"
"300","54","2017","595.00","aufwand","CHF"
"300","57","2017","1735.00","aufwand","CHF"
"300","61","2017","1680.00","aufwand","CHF"
"300","77","2017","700.00","aufwand","CHF"
"300","79","2017","280.00","aufwand","CHF"
"300","81","2017","980.00","aufwand","CHF"
"301","02","2017","1445029.25","aufwand","CHF"
"301","11","2017","385.76","aufwand","CHF"
"301","14","2017","830571.57","aufwand","CHF"
"301","15","2017","243101.80","aufwand","CHF"
"301","16","2017","178601.96","aufwand","CHF"
"301","21","2017","959126.89","aufwand","CHF"
"301","31","2017","185.98","aufwand","CHF"
"301","32","2017","42112.19","aufwand","CHF"
"301","34","2017","97442.10","aufwand","CHF"
"301","43","2017","7288.05","aufwand","CHF"
"301","53","2017","24855.00","aufwand","CHF"
"301","54","2017","213152.91","aufwand","CHF"
"301","57","2017","391815.28","aufwand","CHF"
"301","61","2017","623706.68","aufwand","CHF"
"301","71","2017","600.00","aufwand","CHF"
"301","72","2017","9324.50","aufwand","CHF"
"301","73","2017","42507.39","aufwand","CHF"
"301","75","2017","691.90","aufwand","CHF"
"301","77","2017","95256.45","aufwand","CHF"
"301","81","2017","54685.49","aufwand","CHF"
"301","84","2017","1592.90","aufwand","CHF"
"301","96","2017","1517.08","aufwand","CHF"
"302","21","2017","44936.35","aufwand","CHF"
"304","21","2017","400.00","aufwand","CHF"
"304","61","2017","600.00","aufwand","CHF"
"305","01","2017","6941.80","aufwand","CHF"
