"arten","funk","jahr","value","dim","unit"
"100","","2018","9486676.95","bilanz","CHF"
"101","","2018","7856716.98","bilanz","CHF"
"104","","2018","84994.20","bilanz","CHF"
"107","","2018","40052.00","bilanz","CHF"
"108","","2018","4590031.00","bilanz","CHF"
"140","","2018","5929376.95","bilanz","CHF"
"142","","2018","311392.95","bilanz","CHF"
"144","","2018","200001.00","bilanz","CHF"
"145","","2018","600002.00","bilanz","CHF"
"200","","2018","2129736.36","bilanz","CHF"
"204","","2018","86863.00","bilanz","CHF"
"205","","2018","1069600.00","bilanz","CHF"
"206","","2018","3000000.00","bilanz","CHF"
"209","","2018","132516.48","bilanz","CHF"
"290","","2018","2565660.71","bilanz","CHF"
"293","","2018","13074240.00","bilanz","CHF"
"294","","2018","3564353.50","bilanz","CHF"
"299","","2018","3476273.98","bilanz","CHF"
"300","01","2018","233773.05","aufwand","CHF"
"300","15","2018","240.00","aufwand","CHF"
"300","21","2018","3503.25","aufwand","CHF"
"300","32","2018","6186.40","aufwand","CHF"
"300","57","2018","1620.00","aufwand","CHF"
"300","79","2018","3862.20","aufwand","CHF"
"301","02","2018","958196.00","aufwand","CHF"
"301","14","2018","348646.35","aufwand","CHF"
"301","15","2018","91124.95","aufwand","CHF"
"301","16","2018","9396.75","aufwand","CHF"
"301","21","2018","406851.55","aufwand","CHF"
"301","32","2018","9767.05","aufwand","CHF"
"301","53","2018","74633.00","aufwand","CHF"
"301","54","2018","43463.30","aufwand","CHF"
"301","57","2018","255533.95","aufwand","CHF"
"301","61","2018","360243.55","aufwand","CHF"
"301","71","2018","116765.60","aufwand","CHF"
"301","72","2018","43052.50","aufwand","CHF"
"301","73","2018","125863.75","aufwand","CHF"
"301","74","2018","31917.50","aufwand","CHF"
"301","81","2018","4873.10","aufwand","CHF"
"301","84","2018","5078.75","aufwand","CHF"
"301","96","2018","22165.10","aufwand","CHF"
"302","21","2018","45510.85","aufwand","CHF"
"304","02","2018","11703.80","aufwand","CHF"
"304","14","2018","3796.80","aufwand","CHF"
"304","21","2018","4520.35","aufwand","CHF"
"304","32","2018","139.40","aufwand","CHF"
"304","54","2018","236.00","aufwand","CHF"
"304","57","2018","4114.70","aufwand","CHF"
"304","61","2018","3900.00","aufwand","CHF"
"305","01","2018","23212.45","aufwand","CHF"
"305","02","2018","153027.35","aufwand","CHF"
"305","14","2018","56257.20","aufwand","CHF"
"305","15","2018","4974.60","aufwand","CHF"
"305","16","2018","1658.25","aufwand","CHF"
"305","21","2018","76002.35","aufwand","CHF"
"305","32","2018","806.80","aufwand","CHF"
"305","43","2018","827.05","aufwand","CHF"
"305","53","2018","13034.90","aufwand","CHF"
"305","54","2018","7496.95","aufwand","CHF"
"305","57","2018","43206.35","aufwand","CHF"
"305","61","2018","69373.45","aufwand","CHF"
"305","71","2018","18686.65","aufwand","CHF"
"305","72","2018","7597.50","aufwand","CHF"
"305","73","2018","22211.25","aufwand","CHF"
"305","74","2018","5632.50","aufwand","CHF"
"305","81","2018","358.80","aufwand","CHF"
"305","84","2018","896.25","aufwand","CHF"
"305","96","2018","4017.65","aufwand","CHF"
"309","02","2018","53678.40","aufwand","CHF"
