"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"010298";"Wiesendangen";"100";"";"14192831.42"
"2019";"010298";"Wiesendangen";"101";"";"8109307.94"
"2019";"010298";"Wiesendangen";"104";"";"16105.00"
"2019";"010298";"Wiesendangen";"107";"";"3000000.00"
"2019";"010298";"Wiesendangen";"108";"";"34189118.30"
"2019";"010298";"Wiesendangen";"140";"";"30722655.58"
"2019";"010298";"Wiesendangen";"142";"";"281722.19"
"2019";"010298";"Wiesendangen";"144";"";"20000.00"
"2019";"010298";"Wiesendangen";"145";"";"2790465.00"
"2019";"010298";"Wiesendangen";"146";"";"256678.09"
"2019";"010298";"Wiesendangen";"200";"";"9507608.02"
"2019";"010298";"Wiesendangen";"201";"";"5000000.00"
"2019";"010298";"Wiesendangen";"204";"";"17105.90"
"2019";"010298";"Wiesendangen";"205";"";"345862.50"
"2019";"010298";"Wiesendangen";"206";"";"21000000.00"
"2019";"010298";"Wiesendangen";"209";"";"418494.05"
"2019";"010298";"Wiesendangen";"290";"";"2612998.55"
"2019";"010298";"Wiesendangen";"292";"";"882097.35"
"2019";"010298";"Wiesendangen";"299";"";"53794717.15"
"2019";"010298";"Wiesendangen";"300";"01";"-87631.25"
"2019";"010298";"Wiesendangen";"300";"02";"280.00"
"2019";"010298";"Wiesendangen";"300";"15";"25925.00"
"2019";"010298";"Wiesendangen";"300";"21";"121320.00"
"2019";"010298";"Wiesendangen";"300";"31";"13700.00"
"2019";"010298";"Wiesendangen";"300";"33";"26441.60"
"2019";"010298";"Wiesendangen";"300";"43";"630.00"
"2019";"010298";"Wiesendangen";"300";"75";"1246.50"
"2019";"010298";"Wiesendangen";"300";"82";"70.00"
"2019";"010298";"Wiesendangen";"301";"01";"26813.25"
"2019";"010298";"Wiesendangen";"301";"02";"737689.52"
"2019";"010298";"Wiesendangen";"301";"11";"505.75"
"2019";"010298";"Wiesendangen";"301";"12";"16200.00"
"2019";"010298";"Wiesendangen";"301";"14";"318900.60"
"2019";"010298";"Wiesendangen";"301";"15";"147903.07"
"2019";"010298";"Wiesendangen";"301";"16";"35216.35"
"2019";"010298";"Wiesendangen";"301";"21";"794380.81"
"2019";"010298";"Wiesendangen";"301";"31";"17957.80"
"2019";"010298";"Wiesendangen";"301";"32";"160578.75"
"2019";"010298";"Wiesendangen";"301";"33";"5950.00"
"2019";"010298";"Wiesendangen";"301";"34";"398218.33"
"2019";"010298";"Wiesendangen";"301";"42";"4760.00"
"2019";"010298";"Wiesendangen";"301";"43";"12773.95"
"2019";"010298";"Wiesendangen";"301";"49";"86188.19"
"2019";"010298";"Wiesendangen";"301";"53";"36995.15"
"2019";"010298";"Wiesendangen";"301";"54";"100458.25"
"2019";"010298";"Wiesendangen";"301";"57";"93025.96"
"2019";"010298";"Wiesendangen";"301";"61";"350311.95"
"2019";"010298";"Wiesendangen";"301";"62";"15620.88"
"2019";"010298";"Wiesendangen";"301";"71";"150365.85"
"2019";"010298";"Wiesendangen";"301";"72";"78391.99"
"2019";"010298";"Wiesendangen";"301";"73";"54909.57"
"2019";"010298";"Wiesendangen";"301";"74";"10902.57"
"2019";"010298";"Wiesendangen";"301";"75";"6093.52"
"2019";"010298";"Wiesendangen";"301";"77";"30641.57"
"2019";"010298";"Wiesendangen";"301";"81";"9488.15"
"2019";"010298";"Wiesendangen";"301";"82";"9125.98"
"2019";"010298";"Wiesendangen";"301";"85";"4335.00"
"2019";"010298";"Wiesendangen";"301";"87";"4250.00"
"2019";"010298";"Wiesendangen";"301";"96";"67086.08"
"2019";"010298";"Wiesendangen";"302";"21";"938353.60"
"2019";"010298";"Wiesendangen";"303";"15";"312.50"
"2019";"010298";"Wiesendangen";"303";"21";"23310.00"
"2019";"010298";"Wiesendangen";"304";"21";"5212.55"
"2019";"010298";"Wiesendangen";"305";"01";"5289.15"
"2019";"010298";"Wiesendangen";"305";"02";"167579.25"
"2019";"010298";"Wiesendangen";"305";"11";"89.25"
"2019";"010298";"Wiesendangen";"305";"12";"219.40"
"2019";"010298";"Wiesendangen";"305";"14";"47278.40"
"2019";"010298";"Wiesendangen";"305";"15";"4178.23"
"2019";"010298";"Wiesendangen";"305";"16";"6214.65"
"2019";"010298";"Wiesendangen";"305";"21";"421015.35"
"2019";"010298";"Wiesendangen";"305";"31";"2635.10"
"2019";"010298";"Wiesendangen";"305";"32";"31699.90"
"2019";"010298";"Wiesendangen";"305";"33";"1923.55"
"2019";"010298";"Wiesendangen";"305";"34";"78260.47"
"2019";"010298";"Wiesendangen";"305";"42";"840.00"
"2019";"010298";"Wiesendangen";"305";"43";"1211.55"
"2019";"010298";"Wiesendangen";"305";"49";"16300.76"
"2019";"010298";"Wiesendangen";"305";"53";"6870.25"
"2019";"010298";"Wiesendangen";"305";"54";"21806.45"
"2019";"010298";"Wiesendangen";"305";"57";"21355.15"
"2019";"010298";"Wiesendangen";"305";"61";"68514.85"
"2019";"010298";"Wiesendangen";"305";"62";"2756.63"
"2019";"010298";"Wiesendangen";"305";"71";"32944.40"
"2019";"010298";"Wiesendangen";"305";"72";"13597.67"
"2019";"010298";"Wiesendangen";"305";"73";"9339.73"
"2019";"010298";"Wiesendangen";"305";"74";"1923.98"
"2019";"010298";"Wiesendangen";"305";"75";"1620.88"
"2019";"010298";"Wiesendangen";"305";"77";"5032.80"
"2019";"010298";"Wiesendangen";"305";"81";"1319.65"
"2019";"010298";"Wiesendangen";"305";"82";"1611.27"
"2019";"010298";"Wiesendangen";"305";"85";"765.00"
"2019";"010298";"Wiesendangen";"305";"87";"750.00"
"2019";"010298";"Wiesendangen";"305";"96";"11399.27"
"2019";"010298";"Wiesendangen";"306";"53";"9798.00"
"2019";"010298";"Wiesendangen";"309";"01";"1080.00"
"2019";"010298";"Wiesendangen";"309";"02";"27126.00"
"2019";"010298";"Wiesendangen";"309";"14";"-15.00"
"2019";"010298";"Wiesendangen";"309";"15";"8863.30"
"2019";"010298";"Wiesendangen";"309";"21";"94534.30"
"2019";"010298";"Wiesendangen";"309";"32";"1668.80"
"2019";"010298";"Wiesendangen";"309";"34";"1539.65"
"2019";"010298";"Wiesendangen";"309";"61";"9296.35"
"2019";"010298";"Wiesendangen";"309";"71";"250.00"
"2019";"010298";"Wiesendangen";"310";"01";"62406.47"
"2019";"010298";"Wiesendangen";"310";"02";"22701.15"
"2019";"010298";"Wiesendangen";"310";"11";"2500.80"
"2019";"010298";"Wiesendangen";"310";"14";"3142.95"
"2019";"010298";"Wiesendangen";"310";"15";"14336.60"
"2019";"010298";"Wiesendangen";"310";"21";"369390.52"
"2019";"010298";"Wiesendangen";"310";"31";"639.75"
"2019";"010298";"Wiesendangen";"310";"32";"43882.13"
"2019";"010298";"Wiesendangen";"310";"33";"41847.60"
"2019";"010298";"Wiesendangen";"310";"34";"32703.75"
"2019";"010298";"Wiesendangen";"310";"53";"604.75"
"2019";"010298";"Wiesendangen";"310";"54";"1541.70"
"2019";"010298";"Wiesendangen";"310";"57";"592.45"
"2019";"010298";"Wiesendangen";"310";"61";"67657.25"
"2019";"010298";"Wiesendangen";"310";"71";"1063.84"
"2019";"010298";"Wiesendangen";"310";"77";"337.95"
"2019";"010298";"Wiesendangen";"311";"01";"4992.65"
"2019";"010298";"Wiesendangen";"311";"02";"42301.35"
"2019";"010298";"Wiesendangen";"311";"14";"140.00"
"2019";"010298";"Wiesendangen";"311";"15";"33638.90"
"2019";"010298";"Wiesendangen";"311";"21";"99713.70"
"2019";"010298";"Wiesendangen";"311";"31";"3400.00"
"2019";"010298";"Wiesendangen";"311";"32";"6832.20"
"2019";"010298";"Wiesendangen";"311";"34";"42733.10"
"2019";"010298";"Wiesendangen";"311";"57";"20062.65"
"2019";"010298";"Wiesendangen";"311";"61";"4976.25"
"2019";"010298";"Wiesendangen";"311";"73";"17861.04"
"2019";"010298";"Wiesendangen";"311";"82";"2437.70"
"2019";"010298";"Wiesendangen";"312";"02";"46349.39"
"2019";"010298";"Wiesendangen";"312";"15";"4381.20"
"2019";"010298";"Wiesendangen";"312";"16";"471.85"
"2019";"010298";"Wiesendangen";"312";"21";"169554.05"
"2019";"010298";"Wiesendangen";"312";"31";"5561.35"
"2019";"010298";"Wiesendangen";"312";"34";"119861.65"
"2019";"010298";"Wiesendangen";"312";"53";"42455.15"
"2019";"010298";"Wiesendangen";"312";"57";"11789.90"
"2019";"010298";"Wiesendangen";"312";"61";"745.50"
"2019";"010298";"Wiesendangen";"312";"71";"196164.74"
"2019";"010298";"Wiesendangen";"312";"72";"924.70"
"2019";"010298";"Wiesendangen";"312";"77";"5864.65"
"2019";"010298";"Wiesendangen";"313";"01";"58819.15"
"2019";"010298";"Wiesendangen";"313";"02";"386675.42"
"2019";"010298";"Wiesendangen";"313";"11";"148296.25"
"2019";"010298";"Wiesendangen";"313";"12";"3225.00"
"2019";"010298";"Wiesendangen";"313";"14";"108351.45"
"2019";"010298";"Wiesendangen";"313";"15";"16875.70"
"2019";"010298";"Wiesendangen";"313";"16";"2672.55"
"2019";"010298";"Wiesendangen";"313";"21";"451326.60"
"2019";"010298";"Wiesendangen";"313";"31";"1405.75"
"2019";"010298";"Wiesendangen";"313";"32";"67885.55"
"2019";"010298";"Wiesendangen";"313";"33";"6786.90"
"2019";"010298";"Wiesendangen";"313";"34";"32506.85"
"2019";"010298";"Wiesendangen";"313";"42";"4600.00"
"2019";"010298";"Wiesendangen";"313";"43";"52431.45"
"2019";"010298";"Wiesendangen";"313";"49";"11439.10"
"2019";"010298";"Wiesendangen";"313";"53";"25602.35"
"2019";"010298";"Wiesendangen";"313";"54";"970.90"
"2019";"010298";"Wiesendangen";"313";"57";"237854.90"
"2019";"010298";"Wiesendangen";"313";"61";"46872.80"
"2019";"010298";"Wiesendangen";"313";"62";"7376.40"
"2019";"010298";"Wiesendangen";"313";"71";"177824.60"
"2019";"010298";"Wiesendangen";"313";"72";"667042.08"
"2019";"010298";"Wiesendangen";"313";"73";"515897.27"
"2019";"010298";"Wiesendangen";"313";"74";"1029.80"
"2019";"010298";"Wiesendangen";"313";"75";"8571.50"
"2019";"010298";"Wiesendangen";"313";"77";"142202.00"
"2019";"010298";"Wiesendangen";"313";"82";"70338.45"
"2019";"010298";"Wiesendangen";"313";"83";"299.90"
"2019";"010298";"Wiesendangen";"313";"87";"14321.60"
"2019";"010298";"Wiesendangen";"314";"02";"45107.25"
"2019";"010298";"Wiesendangen";"314";"15";"1047.75"
