"arten","funk","jahr","value","dim","unit"
"100","","2016","5217166.16","bilanz","CHF"
"101","","2016","8293328.98","bilanz","CHF"
"104","","2016","1164344.62","bilanz","CHF"
"106","","2016","41503.70","bilanz","CHF"
"107","","2016","114613.90","bilanz","CHF"
"108","","2016","1544500.00","bilanz","CHF"
"140","","2016","12866073.56","bilanz","CHF"
"142","","2016","70355.75","bilanz","CHF"
"145","","2016","196364.50","bilanz","CHF"
"146","","2016","2203447.55","bilanz","CHF"
"200","","2016","1761692.20","bilanz","CHF"
"204","","2016","952901.90","bilanz","CHF"
"206","","2016","17680000.00","bilanz","CHF"
"209","","2016","1082974.79","bilanz","CHF"
"290","","2016","7384181.49","bilanz","CHF"
"296","","2016","325809.50","bilanz","CHF"
"299","","2016","2524138.84","bilanz","CHF"
"300","01","2016","216027.45","aufwand","CHF"
"300","02","2016","14270.00","aufwand","CHF"
"300","12","2016","3500.00","aufwand","CHF"
"300","15","2016","113413.15","aufwand","CHF"
"300","16","2016","44122.80","aufwand","CHF"
"300","21","2016","8980.00","aufwand","CHF"
"300","34","2016","2350.00","aufwand","CHF"
"300","43","2016","3670.00","aufwand","CHF"
"300","81","2016","1250.00","aufwand","CHF"
"301","02","2016","656813.98","aufwand","CHF"
"301","11","2016","850.00","aufwand","CHF"
"301","14","2016","57824.00","aufwand","CHF"
"301","15","2016","105833.50","aufwand","CHF"
"301","16","2016","9150.25","aufwand","CHF"
"301","21","2016","199835.12","aufwand","CHF"
"301","32","2016","2890.00","aufwand","CHF"
"301","34","2016","66385.00","aufwand","CHF"
"301","43","2016","9009.02","aufwand","CHF"
"301","61","2016","111066.17","aufwand","CHF"
"301","71","2016","25329.83","aufwand","CHF"
"301","72","2016","34271.96","aufwand","CHF"
"301","73","2016","68224.15","aufwand","CHF"
"301","74","2016","24820.00","aufwand","CHF"
"301","77","2016","6309.55","aufwand","CHF"
"301","79","2016","15555.00","aufwand","CHF"
"301","84","2016","1275.00","aufwand","CHF"
"301","87","2016","74751.25","aufwand","CHF"
"302","21","2016","7826179.57","aufwand","CHF"
"305","01","2016","36611.90","aufwand","CHF"
"305","02","2016","184956.33","aufwand","CHF"
"305","11","2016","150.00","aufwand","CHF"
