"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"020352";"Bolligen";"100";"";"5608762.24"
"2018";"020352";"Bolligen";"101";"";"8812638.85"
"2018";"020352";"Bolligen";"104";"";"272439.60"
"2018";"020352";"Bolligen";"106";"";"100618.15"
"2018";"020352";"Bolligen";"107";"";"27480.00"
"2018";"020352";"Bolligen";"108";"";"22522940.00"
"2018";"020352";"Bolligen";"140";"";"24602714.35"
"2018";"020352";"Bolligen";"142";"";"281359.00"
"2018";"020352";"Bolligen";"144";"";"3402400.00"
"2018";"020352";"Bolligen";"145";"";"1565006.00"
"2018";"020352";"Bolligen";"200";"";"2860999.98"
"2018";"020352";"Bolligen";"204";"";"264635.00"
"2018";"020352";"Bolligen";"206";"";"27000000.00"
"2018";"020352";"Bolligen";"208";"";"4047028.55"
"2018";"020352";"Bolligen";"209";"";"424227.69"
"2018";"020352";"Bolligen";"290";"";"9720862.35"
"2018";"020352";"Bolligen";"293";"";"6702042.15"
"2018";"020352";"Bolligen";"294";"";"8193410.75"
"2018";"020352";"Bolligen";"296";"";"3739536.00"
"2018";"020352";"Bolligen";"299";"";"4243615.72"
"2018";"020352";"Bolligen";"300";"01";"234892.70"
"2018";"020352";"Bolligen";"300";"15";"16150.00"
"2018";"020352";"Bolligen";"300";"21";"8380.00"
"2018";"020352";"Bolligen";"300";"34";"2480.00"
"2018";"020352";"Bolligen";"300";"53";"1920.00"
"2018";"020352";"Bolligen";"300";"54";"660.00"
"2018";"020352";"Bolligen";"300";"57";"1780.00"
"2018";"020352";"Bolligen";"300";"61";"2100.00"
"2018";"020352";"Bolligen";"300";"62";"600.00"
"2018";"020352";"Bolligen";"300";"75";"3900.00"
"2018";"020352";"Bolligen";"300";"79";"1940.00"
"2018";"020352";"Bolligen";"301";"01";"8751.70"
"2018";"020352";"Bolligen";"301";"02";"1267763.55"
"2018";"020352";"Bolligen";"301";"14";"406979.20"
"2018";"020352";"Bolligen";"301";"15";"81679.95"
"2018";"020352";"Bolligen";"301";"16";"3825.00"
"2018";"020352";"Bolligen";"301";"21";"986021.50"
"2018";"020352";"Bolligen";"301";"32";"9065.00"
"2018";"020352";"Bolligen";"301";"34";"318463.60"
"2018";"020352";"Bolligen";"301";"43";"810.00"
"2018";"020352";"Bolligen";"301";"53";"116431.90"
"2018";"020352";"Bolligen";"301";"57";"226638.95"
"2018";"020352";"Bolligen";"301";"61";"420573.00"
"2018";"020352";"Bolligen";"301";"71";"175367.25"
"2018";"020352";"Bolligen";"301";"72";"41990.00"
"2018";"020352";"Bolligen";"301";"73";"76950.00"
"2018";"020352";"Bolligen";"301";"77";"77690.00"
"2018";"020352";"Bolligen";"301";"81";"8323.65"
"2018";"020352";"Bolligen";"301";"96";"7717.35"
"2018";"020352";"Bolligen";"302";"21";"53743.75"
"2018";"020352";"Bolligen";"305";"01";"28435.35"
"2018";"020352";"Bolligen";"305";"02";"230415.30"
"2018";"020352";"Bolligen";"305";"14";"71819.80"
"2018";"020352";"Bolligen";"305";"15";"6964.90"
"2018";"020352";"Bolligen";"305";"16";"675.00"
"2018";"020352";"Bolligen";"305";"21";"186262.70"
"2018";"020352";"Bolligen";"305";"32";"795.00"
"2018";"020352";"Bolligen";"305";"34";"57138.30"
"2018";"020352";"Bolligen";"305";"43";"546.85"
"2018";"020352";"Bolligen";"305";"53";"27475.25"
"2018";"020352";"Bolligen";"305";"57";"45854.15"
"2018";"020352";"Bolligen";"305";"61";"92948.00"
"2018";"020352";"Bolligen";"305";"71";"32031.75"
"2018";"020352";"Bolligen";"305";"72";"7410.00"
"2018";"020352";"Bolligen";"305";"73";"13376.60"
"2018";"020352";"Bolligen";"305";"77";"13710.00"
"2018";"020352";"Bolligen";"305";"81";"842.20"
"2018";"020352";"Bolligen";"306";"53";"7952.40"
"2018";"020352";"Bolligen";"309";"01";"15775.30"
"2018";"020352";"Bolligen";"309";"02";"54863.45"
"2018";"020352";"Bolligen";"309";"15";"4775.00"
"2018";"020352";"Bolligen";"309";"21";"13818.65"
"2018";"020352";"Bolligen";"309";"34";"510.80"
"2018";"020352";"Bolligen";"309";"61";"2685.50"
"2018";"020352";"Bolligen";"309";"71";"755.00"
"2018";"020352";"Bolligen";"309";"75";"640.00"
"2018";"020352";"Bolligen";"310";"01";"26999.40"
"2018";"020352";"Bolligen";"310";"02";"40301.90"
"2018";"020352";"Bolligen";"310";"11";"443.20"
