"arten","funk","jahr","value","dim","unit"
"100","","2021","6915168.92","bilanz","CHF"
"101","","2021","7409656.18","bilanz","CHF"
"104","","2021","123330.85","bilanz","CHF"
"106","","2021","6119.90","bilanz","CHF"
"107","","2021","47440.00","bilanz","CHF"
"108","","2021","24517588.00","bilanz","CHF"
"140","","2021","38604815.25","bilanz","CHF"
"142","","2021","494160.00","bilanz","CHF"
"144","","2021","3146000.00","bilanz","CHF"
"145","","2021","1565005.00","bilanz","CHF"
"200","","2021","1294035.27","bilanz","CHF"
"204","","2021","5055066.75","bilanz","CHF"
"206","","2021","40000000.00","bilanz","CHF"
"208","","2021","3048653.30","bilanz","CHF"
"209","","2021","106383.89","bilanz","CHF"
"290","","2021","8256136.43","bilanz","CHF"
"293","","2021","9421991.15","bilanz","CHF"
"294","","2021","9099882.59","bilanz","CHF"
"296","","2021","2303519.00","bilanz","CHF"
"299","","2021","4243615.72","bilanz","CHF"
"300","01","2021","223750.20","aufwand","CHF"
"300","21","2021","10220.00","aufwand","CHF"
"300","34","2021","3220.00","aufwand","CHF"
"300","53","2021","1000.00","aufwand","CHF"
"300","54","2021","520.00","aufwand","CHF"
"300","57","2021","3230.00","aufwand","CHF"
"300","61","2021","1400.00","aufwand","CHF"
"300","62","2021","400.00","aufwand","CHF"
"300","75","2021","1200.00","aufwand","CHF"
"300","79","2021","1680.00","aufwand","CHF"
"301","01","2021","6063.65","aufwand","CHF"
"301","02","2021","1476531.50","aufwand","CHF"
"301","14","2021","405167.30","aufwand","CHF"
"301","15","2021","29217.50","aufwand","CHF"
"301","16","2021","2380.00","aufwand","CHF"
"301","21","2021","1162669.60","aufwand","CHF"
"301","32","2021","2380.00","aufwand","CHF"
"301","34","2021","328365.90","aufwand","CHF"
"301","43","2021","6570.00","aufwand","CHF"
"301","53","2021","148700.95","aufwand","CHF"
"301","54","2021","2958.25","aufwand","CHF"
"301","57","2021","249613.85","aufwand","CHF"
"301","61","2021","522497.45","aufwand","CHF"
"301","71","2021","189393.25","aufwand","CHF"
"301","72","2021","37825.00","aufwand","CHF"
"301","73","2021","90890.00","aufwand","CHF"
"301","77","2021","95285.00","aufwand","CHF"
"302","21","2021","40735.20","aufwand","CHF"
"304","02","2021","2884.00","aufwand","CHF"
"304","21","2021","7924.00","aufwand","CHF"
"304","53","2021","792.00","aufwand","CHF"
"304","57","2021","4167.00","aufwand","CHF"
"304","61","2021","5790.00","aufwand","CHF"
"305","01","2021","30309.75","aufwand","CHF"
"305","02","2021","275350.90","aufwand","CHF"
"305","14","2021","71499.70","aufwand","CHF"
"305","15","2021","5130.00","aufwand","CHF"
"305","16","2021","420.00","aufwand","CHF"
