"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"020352";"Bolligen";"100";"";"3785185.96"
"2016";"020352";"Bolligen";"101";"";"7328657.55"
"2016";"020352";"Bolligen";"104";"";"115547.65"
"2016";"020352";"Bolligen";"106";"";"144897.90"
"2016";"020352";"Bolligen";"107";"";"19700.00"
"2016";"020352";"Bolligen";"108";"";"22522940.00"
"2016";"020352";"Bolligen";"140";"";"20473036.00"
"2016";"020352";"Bolligen";"142";"";"494671.00"
"2016";"020352";"Bolligen";"144";"";"3677000.00"
"2016";"020352";"Bolligen";"145";"";"1365006.00"
"2016";"020352";"Bolligen";"200";"";"3106219.88"
"2016";"020352";"Bolligen";"204";"";"2142906.00"
"2016";"020352";"Bolligen";"206";"";"25000000.00"
"2016";"020352";"Bolligen";"208";"";"1310593.00"
"2016";"020352";"Bolligen";"209";"";"489268.54"
"2016";"020352";"Bolligen";"290";"";"10065818.82"
"2016";"020352";"Bolligen";"293";"";"5196728.45"
"2016";"020352";"Bolligen";"294";"";"6737991.55"
"2016";"020352";"Bolligen";"296";"";"3739536.00"
"2016";"020352";"Bolligen";"299";"";"2137579.82"
"2016";"020352";"Bolligen";"300";"01";"242657.70"
"2016";"020352";"Bolligen";"300";"14";"2160.00"
"2016";"020352";"Bolligen";"300";"15";"3870.00"
"2016";"020352";"Bolligen";"300";"21";"9120.00"
"2016";"020352";"Bolligen";"300";"34";"4075.00"
"2016";"020352";"Bolligen";"300";"53";"3550.50"
"2016";"020352";"Bolligen";"300";"54";"980.00"
"2016";"020352";"Bolligen";"300";"61";"1240.00"
"2016";"020352";"Bolligen";"300";"62";"400.00"
"2016";"020352";"Bolligen";"300";"75";"4603.55"
"2016";"020352";"Bolligen";"300";"79";"2540.00"
"2016";"020352";"Bolligen";"301";"01";"12712.20"
"2016";"020352";"Bolligen";"301";"02";"1240437.95"
"2016";"020352";"Bolligen";"301";"14";"357717.00"
"2016";"020352";"Bolligen";"301";"15";"80661.25"
"2016";"020352";"Bolligen";"301";"16";"9435.00"
"2016";"020352";"Bolligen";"301";"21";"932037.90"
"2016";"020352";"Bolligen";"301";"32";"9775.00"
"2016";"020352";"Bolligen";"301";"34";"337882.50"
"2016";"020352";"Bolligen";"301";"43";"810.00"
"2016";"020352";"Bolligen";"301";"53";"116431.90"
"2016";"020352";"Bolligen";"301";"57";"287560.85"
"2016";"020352";"Bolligen";"301";"61";"445073.85"
"2016";"020352";"Bolligen";"301";"71";"138144.45"
"2016";"020352";"Bolligen";"301";"72";"47175.00"
"2016";"020352";"Bolligen";"301";"73";"86835.00"
"2016";"020352";"Bolligen";"301";"77";"75225.00"
"2016";"020352";"Bolligen";"301";"81";"6264.70"
"2016";"020352";"Bolligen";"301";"96";"9016.45"
"2016";"020352";"Bolligen";"302";"21";"66489.30"
"2016";"020352";"Bolligen";"305";"01";"14068.80"
"2016";"020352";"Bolligen";"305";"02";"262056.45"
"2016";"020352";"Bolligen";"305";"14";"63126.00"
"2016";"020352";"Bolligen";"305";"15";"6539.15"
"2016";"020352";"Bolligen";"305";"16";"1665.00"
"2016";"020352";"Bolligen";"305";"21";"194467.30"
"2016";"020352";"Bolligen";"305";"32";"525.00"
"2016";"020352";"Bolligen";"305";"34";"68457.20"
"2016";"020352";"Bolligen";"305";"43";"746.20"
"2016";"020352";"Bolligen";"305";"53";"25620.20"
"2016";"020352";"Bolligen";"305";"57";"59713.45"
"2016";"020352";"Bolligen";"305";"61";"103782.10"
"2016";"020352";"Bolligen";"305";"71";"27743.70"
"2016";"020352";"Bolligen";"305";"72";"8325.00"
"2016";"020352";"Bolligen";"305";"73";"14894.20"
"2016";"020352";"Bolligen";"305";"77";"13275.00"
"2016";"020352";"Bolligen";"305";"81";"140.75"
"2016";"020352";"Bolligen";"306";"53";"22464.00"
"2016";"020352";"Bolligen";"309";"01";"18271.30"
"2016";"020352";"Bolligen";"309";"02";"35686.20"
"2016";"020352";"Bolligen";"309";"15";"4120.00"
"2016";"020352";"Bolligen";"309";"21";"9874.90"
"2016";"020352";"Bolligen";"309";"34";"600.00"
"2016";"020352";"Bolligen";"309";"57";"2070.00"
"2016";"020352";"Bolligen";"309";"61";"1641.60"
"2016";"020352";"Bolligen";"309";"71";"650.00"
"2016";"020352";"Bolligen";"309";"73";"314.80"
"2016";"020352";"Bolligen";"309";"75";"367.00"
"2016";"020352";"Bolligen";"310";"01";"60601.25"
"2016";"020352";"Bolligen";"310";"02";"44134.20"
"2016";"020352";"Bolligen";"310";"11";"790.00"
"2016";"020352";"Bolligen";"310";"14";"21050.90"
"2016";"020352";"Bolligen";"310";"15";"7802.70"
"2016";"020352";"Bolligen";"310";"16";"836.40"
"2016";"020352";"Bolligen";"310";"21";"339122.19"
"2016";"020352";"Bolligen";"310";"32";"9844.30"
"2016";"020352";"Bolligen";"310";"34";"36175.20"
"2016";"020352";"Bolligen";"310";"43";"608.40"
"2016";"020352";"Bolligen";"310";"53";"164.80"
"2016";"020352";"Bolligen";"310";"54";"364.20"
"2016";"020352";"Bolligen";"310";"57";"375.80"
"2016";"020352";"Bolligen";"310";"61";"84552.90"
"2016";"020352";"Bolligen";"310";"71";"56.00"
"2016";"020352";"Bolligen";"310";"72";"1740.90"
"2016";"020352";"Bolligen";"310";"73";"20891.00"
"2016";"020352";"Bolligen";"310";"75";"5760.85"
"2016";"020352";"Bolligen";"310";"77";"6221.55"
"2016";"020352";"Bolligen";"310";"79";"1489.25"
"2016";"020352";"Bolligen";"311";"02";"16416.85"
"2016";"020352";"Bolligen";"311";"15";"11829.00"
"2016";"020352";"Bolligen";"311";"21";"148006.50"
"2016";"020352";"Bolligen";"311";"34";"2931.30"
"2016";"020352";"Bolligen";"311";"57";"26550.70"
"2016";"020352";"Bolligen";"311";"61";"81474.35"
"2016";"020352";"Bolligen";"311";"71";"35212.75"
"2016";"020352";"Bolligen";"311";"72";"416.05"
"2016";"020352";"Bolligen";"312";"02";"26771.89"
"2016";"020352";"Bolligen";"312";"15";"590.00"
"2016";"020352";"Bolligen";"312";"16";"1105.75"
"2016";"020352";"Bolligen";"312";"21";"381795.67"
"2016";"020352";"Bolligen";"312";"32";"15007.65"
"2016";"020352";"Bolligen";"312";"34";"144572.95"
"2016";"020352";"Bolligen";"312";"42";"1522.00"
"2016";"020352";"Bolligen";"312";"54";"3405.25"
"2016";"020352";"Bolligen";"312";"61";"100209.65"
"2016";"020352";"Bolligen";"312";"71";"420767.00"
"2016";"020352";"Bolligen";"312";"72";"1629.90"
"2016";"020352";"Bolligen";"312";"77";"22202.80"
"2016";"020352";"Bolligen";"312";"87";"2722.25"
"2016";"020352";"Bolligen";"313";"01";"81494.56"
"2016";"020352";"Bolligen";"313";"02";"141240.78"
"2016";"020352";"Bolligen";"313";"11";"28441.50"
"2016";"020352";"Bolligen";"313";"14";"149772.95"
"2016";"020352";"Bolligen";"313";"15";"31885.00"
"2016";"020352";"Bolligen";"313";"16";"29507.15"
"2016";"020352";"Bolligen";"313";"21";"106647.90"
"2016";"020352";"Bolligen";"313";"32";"8387.70"
"2016";"020352";"Bolligen";"313";"33";"46790.40"
"2016";"020352";"Bolligen";"313";"34";"14397.35"
"2016";"020352";"Bolligen";"313";"42";"238.50"
