"arten","funk","jahr","value","dim","unit"
"100","","2015","20927972.54","bilanz","CHF"
"101","","2015","13217190.06","bilanz","CHF"
"104","","2015","1610262.77","bilanz","CHF"
"106","","2015","84564.16","bilanz","CHF"
"108","","2015","23736584.80","bilanz","CHF"
"140","","2015","35179974.25","bilanz","CHF"
"142","","2015","775563.80","bilanz","CHF"
"145","","2015","610900.00","bilanz","CHF"
"146","","2015","3806888.15","bilanz","CHF"
"200","","2015","13324174.55","bilanz","CHF"
"204","","2015","694810.72","bilanz","CHF"
"205","","2015","641000.00","bilanz","CHF"
"206","","2015","15000000.00","bilanz","CHF"
"209","","2015","956473.25","bilanz","CHF"
"290","","2015","37007384.84","bilanz","CHF"
"296","","2015","18716778.00","bilanz","CHF"
"299","","2015","13609279.17","bilanz","CHF"
"300","01","2015","281385.55","aufwand","CHF"
"300","02","2015","26050.20","aufwand","CHF"
"300","15","2015","9312.15","aufwand","CHF"
"300","21","2015","29189.45","aufwand","CHF"
"300","32","2015","667.80","aufwand","CHF"
"300","34","2015","7782.15","aufwand","CHF"
"300","53","2015","3395.10","aufwand","CHF"
"300","57","2015","22331.05","aufwand","CHF"
"300","73","2015","3914.55","aufwand","CHF"
"301","01","2015","12551.55","aufwand","CHF"
"301","02","2015","2472835.05","aufwand","CHF"
"301","11","2015","93581.65","aufwand","CHF"
"301","14","2015","466801.25","aufwand","CHF"
"301","15","2015","250068.60","aufwand","CHF"
"301","21","2015","1207465.70","aufwand","CHF"
"301","32","2015","3830.75","aufwand","CHF"
"301","33","2015","42500.00","aufwand","CHF"
"301","34","2015","415766.45","aufwand","CHF"
"301","53","2015","13076.75","aufwand","CHF"
"301","54","2015","147425.95","aufwand","CHF"
"301","56","2015","5100.00","aufwand","CHF"
"301","57","2015","671509.95","aufwand","CHF"
"301","61","2015","600761.60","aufwand","CHF"
"301","71","2015","127500.00","aufwand","CHF"
"301","72","2015","85250.00","aufwand","CHF"
"301","73","2015","123250.00","aufwand","CHF"
"301","77","2015","41313.45","aufwand","CHF"
"302","21","2015","5772263.20","aufwand","CHF"
"302","29","2015","12049.15","aufwand","CHF"
"303","43","2015","2950.00","aufwand","CHF"
"304","21","2015","4220.50","aufwand","CHF"
"304","61","2015","3285.00","aufwand","CHF"
"305","01","2015","48059.00","aufwand","CHF"
"305","02","2015","899495.10","aufwand","CHF"
"305","11","2015","11776.65","aufwand","CHF"
"305","15","2015","8746.50","aufwand","CHF"
"305","21","2015","1154636.30","aufwand","CHF"
