"arten","funk","jahr","value","dim","unit"
"100","","2020","4757485.39","bilanz","CHF"
"101","","2020","9737288.38","bilanz","CHF"
"104","","2020","603208.28","bilanz","CHF"
"107","","2020","70124.00","bilanz","CHF"
"140","","2020","18293724.47","bilanz","CHF"
"142","","2020","172485.71","bilanz","CHF"
"143","","2020","2930785.60","bilanz","CHF"
"146","","2020","2489370.38","bilanz","CHF"
"200","","2020","3049036.30","bilanz","CHF"
"201","","2020","112215.56","bilanz","CHF"
"204","","2020","465536.19","bilanz","CHF"
"206","","2020","20746400.00","bilanz","CHF"
"208","","2020","916780.03","bilanz","CHF"
"209","","2020","2655310.00","bilanz","CHF"
"293","","2020","328366.95","bilanz","CHF"
"299","","2020","10780827.18","bilanz","CHF"
"300","01","2020","177348.35","aufwand","CHF"
"301","02","2020","1701389.45","aufwand","CHF"
"301","11","2020","1109167.25","aufwand","CHF"
"301","14","2020","551531.25","aufwand","CHF"
"301","15","2020","641061.10","aufwand","CHF"
"301","16","2020","18700.00","aufwand","CHF"
"301","21","2020","791461.60","aufwand","CHF"
"301","31","2020","12275.60","aufwand","CHF"
"301","32","2020","28360.35","aufwand","CHF"
"301","34","2020","388648.70","aufwand","CHF"
"301","53","2020","10030.00","aufwand","CHF"
"301","57","2020","174470.40","aufwand","CHF"
"301","61","2020","657003.35","aufwand","CHF"
"301","72","2020","17000.00","aufwand","CHF"
"301","73","2020","85000.00","aufwand","CHF"
"301","77","2020","17000.00","aufwand","CHF"
"301","96","2020","7795.70","aufwand","CHF"
"302","21","2020","2768281.85","aufwand","CHF"
"304","11","2020","14686.50","aufwand","CHF"
"304","15","2020","3100.55","aufwand","CHF"
"304","21","2020","908.00","aufwand","CHF"
"304","34","2020","1318.40","aufwand","CHF"
"304","61","2020","9382.30","aufwand","CHF"
"305","01","2020","9080.40","aufwand","CHF"
"305","02","2020","312446.05","aufwand","CHF"
"305","11","2020","183274.70","aufwand","CHF"
"305","14","2020","92494.85","aufwand","CHF"
"305","15","2020","101444.75","aufwand","CHF"
"305","16","2020","3300.00","aufwand","CHF"
"305","21","2020","663508.25","aufwand","CHF"
"305","31","2020","34.85","aufwand","CHF"
"305","32","2020","1588.85","aufwand","CHF"
"305","34","2020","63724.70","aufwand","CHF"
"305","53","2020","1770.00","aufwand","CHF"
"305","57","2020","21006.10","aufwand","CHF"
"305","61","2020","127778.15","aufwand","CHF"
"305","72","2020","3000.00","aufwand","CHF"
"305","73","2020","15000.00","aufwand","CHF"
"305","77","2020","3000.00","aufwand","CHF"
"305","96","2020","697.45","aufwand","CHF"
"306","53","2020","5435.40","aufwand","CHF"
"309","02","2020","16326.90","aufwand","CHF"
"309","11","2020","27416.81","aufwand","CHF"
"309","14","2020","3231.07","aufwand","CHF"
"309","21","2020","2614.04","aufwand","CHF"
"309","57","2020","866.39","aufwand","CHF"
"309","61","2020","51.70","aufwand","CHF"
"310","01","2020","19774.80","aufwand","CHF"
"310","02","2020","46867.98","aufwand","CHF"
"310","11","2020","10996.55","aufwand","CHF"
"310","14","2020","6293.70","aufwand","CHF"
"310","15","2020","39011.25","aufwand","CHF"
"310","21","2020","192928.73","aufwand","CHF"
"310","31","2020","1792.55","aufwand","CHF"
"310","32","2020","229.00","aufwand","CHF"
"310","34","2020","18939.15","aufwand","CHF"
"310","57","2020","1571.25","aufwand","CHF"
"310","61","2020","39842.71","aufwand","CHF"
"310","75","2020","11987.80","aufwand","CHF"
"310","77","2020","201.50","aufwand","CHF"
"310","96","2020","180.95","aufwand","CHF"
"311","02","2020","30083.75","aufwand","CHF"
"311","11","2020","1899.90","aufwand","CHF"
"311","14","2020","4664.10","aufwand","CHF"
"311","15","2020","7139.20","aufwand","CHF"
"311","21","2020","44020.25","aufwand","CHF"
"311","31","2020","3454.15","aufwand","CHF"
"311","34","2020","28872.20","aufwand","CHF"
"311","57","2020","23.15","aufwand","CHF"
"311","61","2020","48779.85","aufwand","CHF"
"311","77","2020","295.85","aufwand","CHF"
"311","96","2020","410.25","aufwand","CHF"
"312","02","2020","39109.20","aufwand","CHF"
"312","12","2020","1762.60","aufwand","CHF"
"312","15","2020","35517.85","aufwand","CHF"
"312","16","2020","16171.25","aufwand","CHF"
"312","21","2020","132432.45","aufwand","CHF"
"312","34","2020","302595.30","aufwand","CHF"
"312","61","2020","140785.50","aufwand","CHF"
"312","71","2020","18296.25","aufwand","CHF"
"312","73","2020","6780.60","aufwand","CHF"
"312","77","2020","508.70","aufwand","CHF"
"312","96","2020","19980.25","aufwand","CHF"
"313","01","2020","19717.99","aufwand","CHF"
"313","02","2020","462532.25","aufwand","CHF"
"313","11","2020","9019.67","aufwand","CHF"
"313","12","2020","1548.02","aufwand","CHF"
"313","14","2020","261297.65","aufwand","CHF"
"313","15","2020","12815.77","aufwand","CHF"
"313","16","2020","6053.30","aufwand","CHF"
"313","21","2020","192070.86","aufwand","CHF"
"313","32","2020","11622.68","aufwand","CHF"
"313","34","2020","37902.53","aufwand","CHF"
"313","42","2020","255440.00","aufwand","CHF"
