"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"225589";"Prilly";"100";"";"13215915.83"
"2015";"225589";"Prilly";"101";"";"11445393.35"
"2015";"225589";"Prilly";"104";"";"6368903.16"
"2015";"225589";"Prilly";"107";"";"196000.00"
"2015";"225589";"Prilly";"108";"";"3194000.00"
"2015";"225589";"Prilly";"140";"";"43857069.95"
"2015";"225589";"Prilly";"141";"";"83600.00"
"2015";"225589";"Prilly";"143";"";"3673664.00"
"2015";"225589";"Prilly";"200";"";"3551112.86"
"2015";"225589";"Prilly";"204";"";"6382242.01"
"2015";"225589";"Prilly";"206";"";"51000000.00"
"2015";"225589";"Prilly";"208";"";"99193.10"
"2015";"225589";"Prilly";"209";"";"7894139.74"
"2015";"225589";"Prilly";"293";"";"10120057.08"
"2015";"225589";"Prilly";"299";"";"2987801.50"
"2015";"225589";"Prilly";"300";"01";"548164.95"
"2015";"225589";"Prilly";"300";"02";"25480.00"
"2015";"225589";"Prilly";"300";"32";"3610.00"
"2015";"225589";"Prilly";"300";"34";"1450.00"
"2015";"225589";"Prilly";"300";"54";"870.00"
"2015";"225589";"Prilly";"300";"79";"2160.00"
"2015";"225589";"Prilly";"301";"01";"6601.65"
"2015";"225589";"Prilly";"301";"02";"3029384.76"
"2015";"225589";"Prilly";"301";"14";"471481.87"
"2015";"225589";"Prilly";"301";"21";"1998883.26"
"2015";"225589";"Prilly";"301";"32";"225433.15"
"2015";"225589";"Prilly";"301";"34";"1871714.07"
"2015";"225589";"Prilly";"301";"43";"42324.50"
"2015";"225589";"Prilly";"301";"54";"1838022.74"
"2015";"225589";"Prilly";"301";"57";"70878.20"
"2015";"225589";"Prilly";"301";"61";"900693.27"
"2015";"225589";"Prilly";"301";"72";"90641.85"
"2015";"225589";"Prilly";"301";"73";"67679.40"
"2015";"225589";"Prilly";"301";"77";"34972.15"
"2015";"225589";"Prilly";"301";"79";"547145.14"
"2015";"225589";"Prilly";"304";"01";"15000.00"
"2015";"225589";"Prilly";"304";"02";"3574.10"
"2015";"225589";"Prilly";"304";"34";"5732.00"
"2015";"225589";"Prilly";"304";"54";"148.90"
"2015";"225589";"Prilly";"304";"61";"237.00"
"2015";"225589";"Prilly";"304";"76";"12571.70"
"2015";"225589";"Prilly";"304";"79";"10.80"
"2015";"225589";"Prilly";"304";"96";"1133.15"
"2015";"225589";"Prilly";"305";"01";"110916.30"
"2015";"225589";"Prilly";"305";"02";"800751.46"
"2015";"225589";"Prilly";"305";"14";"119611.98"
"2015";"225589";"Prilly";"305";"21";"483906.95"
"2015";"225589";"Prilly";"305";"32";"53553.80"
"2015";"225589";"Prilly";"305";"34";"429992.98"
"2015";"225589";"Prilly";"305";"43";"3818.20"
"2015";"225589";"Prilly";"305";"54";"323054.02"
"2015";"225589";"Prilly";"305";"57";"18667.11"
"2015";"225589";"Prilly";"305";"61";"254422.03"
"2015";"225589";"Prilly";"305";"72";"24079.95"
"2015";"225589";"Prilly";"305";"73";"16686.90"
"2015";"225589";"Prilly";"305";"77";"7772.50"
"2015";"225589";"Prilly";"305";"79";"150367.56"
"2015";"225589";"Prilly";"309";"02";"108481.30"
"2015";"225589";"Prilly";"309";"14";"130.00"
"2015";"225589";"Prilly";"309";"21";"4433.25"
"2015";"225589";"Prilly";"309";"54";"10546.40"
"2015";"225589";"Prilly";"309";"61";"282.00"
"2015";"225589";"Prilly";"309";"79";"283.60"
"2015";"225589";"Prilly";"310";"01";"819.00"
"2015";"225589";"Prilly";"310";"02";"124325.00"
"2015";"225589";"Prilly";"310";"14";"16765.10"
"2015";"225589";"Prilly";"310";"21";"115715.60"
"2015";"225589";"Prilly";"310";"32";"43269.18"
"2015";"225589";"Prilly";"310";"34";"86045.00"
"2015";"225589";"Prilly";"310";"43";"312.20"
"2015";"225589";"Prilly";"310";"54";"39245.60"
