"arten","funk","jahr","value","dim","unit"
"100","","2017","4321324.17","bilanz","CHF"
"101","","2017","3646609.08","bilanz","CHF"
"104","","2017","3180140.27","bilanz","CHF"
"107","","2017","494360.00","bilanz","CHF"
"108","","2017","5938900.00","bilanz","CHF"
"140","","2017","17780756.68","bilanz","CHF"
"142","","2017","188687.55","bilanz","CHF"
"144","","2017","215000.00","bilanz","CHF"
"145","","2017","108501.00","bilanz","CHF"
"146","","2017","1.00","bilanz","CHF"
"200","","2017","3957545.39","bilanz","CHF"
"201","","2017","1472482.96","bilanz","CHF"
"204","","2017","912515.85","bilanz","CHF"
"205","","2017","986760.00","bilanz","CHF"
"206","","2017","6100000.00","bilanz","CHF"
"209","","2017","71971.85","bilanz","CHF"
"290","","2017","7246102.32","bilanz","CHF"
"293","","2017","7600000.00","bilanz","CHF"
"299","","2017","7526901.38","bilanz","CHF"
"300","01","2017","195562.35","aufwand","CHF"
"300","02","2017","1752.90","aufwand","CHF"
"300","15","2017","3062.75","aufwand","CHF"
"300","21","2017","29847.45","aufwand","CHF"
"300","32","2017","5599.65","aufwand","CHF"
"300","49","2017","396.65","aufwand","CHF"
"300","53","2017","2915.10","aufwand","CHF"
"300","54","2017","1310.00","aufwand","CHF"
"300","57","2017","11679.60","aufwand","CHF"
"300","71","2017","839.55","aufwand","CHF"
"300","77","2017","4931.40","aufwand","CHF"
"300","79","2017","7988.85","aufwand","CHF"
"301","01","2017","3520.15","aufwand","CHF"
"301","02","2017","809398.00","aufwand","CHF"
"301","14","2017","53388.75","aufwand","CHF"
"301","15","2017","122897.60","aufwand","CHF"
"301","16","2017","274.95","aufwand","CHF"
"301","21","2017","418077.20","aufwand","CHF"
"301","32","2017","2548.65","aufwand","CHF"
"301","33","2017","51425.00","aufwand","CHF"
"301","34","2017","96050.00","aufwand","CHF"
"301","43","2017","8203.30","aufwand","CHF"
"301","53","2017","4965.35","aufwand","CHF"
"301","57","2017","404879.10","aufwand","CHF"
"301","61","2017","232245.70","aufwand","CHF"
"301","71","2017","73423.85","aufwand","CHF"
"301","72","2017","82401.13","aufwand","CHF"
"301","73","2017","56135.28","aufwand","CHF"
"301","77","2017","37400.00","aufwand","CHF"
"301","81","2017","1070.10","aufwand","CHF"
"302","21","2017","3785571.85","aufwand","CHF"
"304","02","2017","14793.40","aufwand","CHF"
"304","21","2017","29434.95","aufwand","CHF"
"304","57","2017","6001.75","aufwand","CHF"
"304","61","2017","8599.95","aufwand","CHF"
"304","77","2017","840.00","aufwand","CHF"
"305","01","2017","11890.55","aufwand","CHF"
"305","02","2017","1017700.70","aufwand","CHF"
"305","14","2017","9421.55","aufwand","CHF"
"305","15","2017","3309.75","aufwand","CHF"
"305","21","2017","736984.38","aufwand","CHF"
"305","32","2017","43.95","aufwand","CHF"
"305","33","2017","9075.00","aufwand","CHF"
"305","34","2017","16950.00","aufwand","CHF"
"305","43","2017","1807.35","aufwand","CHF"
"305","49","2017","30.65","aufwand","CHF"
"305","53","2017","901.95","aufwand","CHF"
"305","54","2017","51.95","aufwand","CHF"
"305","57","2017","73419.45","aufwand","CHF"
"305","61","2017","58857.40","aufwand","CHF"
"305","71","2017","12977.25","aufwand","CHF"
"305","72","2017","14541.38","aufwand","CHF"
"305","73","2017","9906.23","aufwand","CHF"
"305","77","2017","6784.55","aufwand","CHF"
"305","79","2017","407.95","aufwand","CHF"
"309","02","2017","18066.45","aufwand","CHF"
"309","15","2017","4220.90","aufwand","CHF"
"309","21","2017","9710.85","aufwand","CHF"
"309","32","2017","137.00","aufwand","CHF"
"309","53","2017","228.60","aufwand","CHF"
"309","57","2017","1172.20","aufwand","CHF"
"309","61","2017","1088.35","aufwand","CHF"
"309","77","2017","480.00","aufwand","CHF"
"310","01","2017","4989.05","aufwand","CHF"
"310","02","2017","115253.35","aufwand","CHF"
"310","15","2017","11184.50","aufwand","CHF"
"310","16","2017","2788.70","aufwand","CHF"
"310","21","2017","117418.03","aufwand","CHF"
"310","32","2017","3115.90","aufwand","CHF"
"310","34","2017","22884.30","aufwand","CHF"
"310","53","2017","1131.50","aufwand","CHF"
"310","57","2017","794.40","aufwand","CHF"
"310","61","2017","39176.35","aufwand","CHF"
"310","71","2017","1469.00","aufwand","CHF"
"310","73","2017","19470.15","aufwand","CHF"
"310","75","2017","240.05","aufwand","CHF"
"310","77","2017","3082.60","aufwand","CHF"
"310","79","2017","126.00","aufwand","CHF"
"311","02","2017","61425.85","aufwand","CHF"
"311","15","2017","89194.00","aufwand","CHF"
"311","16","2017","2460.80","aufwand","CHF"
"311","21","2017","39174.73","aufwand","CHF"
"311","32","2017","395.80","aufwand","CHF"
"311","34","2017","1197.35","aufwand","CHF"
"311","57","2017","3296.55","aufwand","CHF"
"311","61","2017","26042.50","aufwand","CHF"
"311","71","2017","26407.40","aufwand","CHF"
"311","73","2017","29645.60","aufwand","CHF"
"311","77","2017","10223.70","aufwand","CHF"
"312","02","2017","21943.70","aufwand","CHF"
"312","15","2017","19374.40","aufwand","CHF"
"312","16","2017","25601.05","aufwand","CHF"
"312","21","2017","207856.05","aufwand","CHF"
"312","32","2017","1084.10","aufwand","CHF"
"312","33","2017","9505.15","aufwand","CHF"
"312","34","2017","7926.85","aufwand","CHF"
"312","57","2017","90.00","aufwand","CHF"
"312","61","2017","49736.50","aufwand","CHF"
"312","71","2017","29338.55","aufwand","CHF"
"312","77","2017","3254.20","aufwand","CHF"
"313","01","2017","8276.30","aufwand","CHF"
"313","02","2017","179518.68","aufwand","CHF"
"313","11","2017","18018.75","aufwand","CHF"
"313","14","2017","461.00","aufwand","CHF"
"313","15","2017","10073.50","aufwand","CHF"
"313","16","2017","2430.50","aufwand","CHF"
"313","21","2017","42197.10","aufwand","CHF"
"313","31","2017","225.00","aufwand","CHF"
"313","32","2017","9211.40","aufwand","CHF"
"313","33","2017","126503.25","aufwand","CHF"
"313","34","2017","8637.70","aufwand","CHF"
"313","43","2017","235319.25","aufwand","CHF"
"313","49","2017","2147.45","aufwand","CHF"
"313","53","2017","734.05","aufwand","CHF"
"313","57","2017","72245.85","aufwand","CHF"
"313","61","2017","114772.00","aufwand","CHF"
"313","71","2017","45571.95","aufwand","CHF"
"313","72","2017","573715.65","aufwand","CHF"
"313","73","2017","255070.20","aufwand","CHF"
"313","75","2017","255.65","aufwand","CHF"
"313","77","2017","31825.70","aufwand","CHF"
"313","79","2017","69989.10","aufwand","CHF"
"313","82","2017","6181.50","aufwand","CHF"
"314","02","2017","93007.45","aufwand","CHF"
"314","15","2017","6568.25","aufwand","CHF"
"314","16","2017","18607.90","aufwand","CHF"
"314","21","2017","166445.70","aufwand","CHF"
"314","31","2017","11573.30","aufwand","CHF"
"314","32","2017","5775.70","aufwand","CHF"
"314","33","2017","62310.50","aufwand","CHF"
"314","34","2017","57654.50","aufwand","CHF"
"314","61","2017","84894.50","aufwand","CHF"
"314","62","2017","867.90","aufwand","CHF"
"314","71","2017","124058.45","aufwand","CHF"
"314","72","2017","72579.30","aufwand","CHF"
"314","73","2017","2368.85","aufwand","CHF"
"314","77","2017","50709.60","aufwand","CHF"
"314","87","2017","7894.25","aufwand","CHF"
"315","01","2017","532.95","aufwand","CHF"
"315","02","2017","81024.55","aufwand","CHF"
"315","15","2017","17712.85","aufwand","CHF"
"315","16","2017","104.35","aufwand","CHF"
"315","21","2017","10914.25","aufwand","CHF"
"315","32","2017","291.60","aufwand","CHF"
"315","34","2017","1101.60","aufwand","CHF"
"315","57","2017","5075.20","aufwand","CHF"
"315","61","2017","39214.70","aufwand","CHF"
"315","71","2017","3022.50","aufwand","CHF"
"315","72","2017","104.00","aufwand","CHF"
"315","73","2017","2553.25","aufwand","CHF"
"316","02","2017","31273.60","aufwand","CHF"
"316","15","2017","510.00","aufwand","CHF"
"316","16","2017","596.20","aufwand","CHF"
"316","21","2017","8229.60","aufwand","CHF"
"316","32","2017","1708.00","aufwand","CHF"
"316","34","2017","259.75","aufwand","CHF"
"316","57","2017","497.50","aufwand","CHF"
"316","61","2017","4503.55","aufwand","CHF"
"317","01","2017","3906.80","aufwand","CHF"
"317","02","2017","1081.40","aufwand","CHF"
"317","15","2017","2123.40","aufwand","CHF"
"317","21","2017","21210.45","aufwand","CHF"
"317","32","2017","807.40","aufwand","CHF"
"317","57","2017","1035.80","aufwand","CHF"
"317","77","2017","683.90","aufwand","CHF"
"317","81","2017","37.25","aufwand","CHF"
"318","91","2017","54712.85","aufwand","CHF"
"319","02","2017","5453.60","aufwand","CHF"
"319","21","2017","10848.30","aufwand","CHF"
"319","32","2017","2805.50","aufwand","CHF"
"319","53","2017","15.30","aufwand","CHF"
"319","57","2017","5320.50","aufwand","CHF"
"319","62","2017","54075.00","aufwand","CHF"
"319","71","2017","148.15","aufwand","CHF"
"319","72","2017","1556.55","aufwand","CHF"
"319","73","2017","872.55","aufwand","CHF"
"337","99","2017","587782.60","aufwand","CHF"
"340","96","2017","42841.20","aufwand","CHF"
"342","96","2017","3027.55","aufwand","CHF"
"343","96","2017","72518.80","aufwand","CHF"
"349","15","2017","1843.60","aufwand","CHF"
"349","96","2017","103896.99","aufwand","CHF"
"351","33","2017","33962.95","aufwand","CHF"
"351","71","2017","119597.60","aufwand","CHF"
"351","72","2017","866702.60","aufwand","CHF"
"361","02","2017","5988.00","aufwand","CHF"
"361","14","2017","140424.81","aufwand","CHF"
"361","16","2017","74567.65","aufwand","CHF"
"361","21","2017","16400.00","aufwand","CHF"
"361","41","2017","488072.75","aufwand","CHF"
"361","43","2017","120.15","aufwand","CHF"
"361","57","2017","1015.00","aufwand","CHF"
"361","71","2017","12810.70","aufwand","CHF"
"362","93","2017","133502.00","aufwand","CHF"
"363","16","2017","43.20","aufwand","CHF"
"363","21","2017","325475.65","aufwand","CHF"
"363","29","2017","900.00","aufwand","CHF"
"363","32","2017","25450.00","aufwand","CHF"
"363","34","2017","45679.00","aufwand","CHF"
"363","35","2017","1300.00","aufwand","CHF"
"363","42","2017","252243.15","aufwand","CHF"
"363","53","2017","1161683.00","aufwand","CHF"
"363","54","2017","67612.00","aufwand","CHF"
"363","56","2017","5108.30","aufwand","CHF"
"363","57","2017","2883352.16","aufwand","CHF"
"363","59","2017","5000.00","aufwand","CHF"
"363","61","2017","450.00","aufwand","CHF"
"363","75","2017","2300.00","aufwand","CHF"
"363","77","2017","200.00","aufwand","CHF"
"363","81","2017","4994.80","aufwand","CHF"
"363","83","2017","1669.70","aufwand","CHF"
"363","84","2017","900.00","aufwand","CHF"
"363","87","2017","3292.65","aufwand","CHF"
"389","21","2017","3600000.00","aufwand","CHF"
"400","91","2017","9547343.24","ertrag","CHF"
"401","91","2017","636385.75","ertrag","CHF"
"403","91","2017","23720.10","ertrag","CHF"
"410","83","2017","2954.00","ertrag","CHF"
"412","14","2017","5880.00","ertrag","CHF"
"412","87","2017","50149.78","ertrag","CHF"
"420","15","2017","170497.20","ertrag","CHF"
"421","14","2017","66124.70","ertrag","CHF"
"421","61","2017","900.00","ertrag","CHF"
"421","72","2017","23333.25","ertrag","CHF"
"424","02","2017","53462.00","ertrag","CHF"
"424","15","2017","22480.00","ertrag","CHF"
"424","33","2017","339107.05","ertrag","CHF"
"424","61","2017","40380.00","ertrag","CHF"
"424","62","2017","58695.75","ertrag","CHF"
"424","71","2017","463664.95","ertrag","CHF"
"424","72","2017","574497.25","ertrag","CHF"
"424","73","2017","278798.80","ertrag","CHF"
"424","77","2017","600.00","ertrag","CHF"
"425","02","2017","427.80","ertrag","CHF"
"425","15","2017","490.00","ertrag","CHF"
"425","21","2017","31.00","ertrag","CHF"
"425","32","2017","421.00","ertrag","CHF"
"425","61","2017","1415.00","ertrag","CHF"
"425","73","2017","12093.65","ertrag","CHF"
"426","02","2017","198869.00","ertrag","CHF"
"426","14","2017","2280.00","ertrag","CHF"
"426","15","2017","460.00","ertrag","CHF"
"426","21","2017","110561.80","ertrag","CHF"
"426","32","2017","81.30","ertrag","CHF"
"426","33","2017","10029.60","ertrag","CHF"
"426","34","2017","5000.00","ertrag","CHF"
"426","42","2017","-330.00","ertrag","CHF"
"426","43","2017","169272.95","ertrag","CHF"
"426","53","2017","5841.60","ertrag","CHF"
"426","56","2017","7020.00","ertrag","CHF"
"426","57","2017","642807.24","ertrag","CHF"
"426","61","2017","19886.15","ertrag","CHF"
"426","72","2017","2575.20","ertrag","CHF"
"426","73","2017","24377.25","ertrag","CHF"
"426","96","2017","1467.00","ertrag","CHF"
"427","02","2017","255.00","ertrag","CHF"
"427","15","2017","1480.00","ertrag","CHF"
"440","96","2017","79354.25","ertrag","CHF"
"441","96","2017","132639.20","ertrag","CHF"
"442","96","2017","185.00","ertrag","CHF"
"443","96","2017","190414.30","ertrag","CHF"
"445","87","2017","270.00","ertrag","CHF"
"445","96","2017","2000.00","ertrag","CHF"
"447","02","2017","2940.00","ertrag","CHF"
"447","14","2017","3362.50","ertrag","CHF"
"447","15","2017","1598.80","ertrag","CHF"
"447","16","2017","3852.60","ertrag","CHF"
"447","21","2017","148450.05","ertrag","CHF"
"447","32","2017","340.00","ertrag","CHF"
"447","61","2017","24542.00","ertrag","CHF"
"447","87","2017","11242.05","ertrag","CHF"
"451","73","2017","44995.05","ertrag","CHF"
"451","76","2017","913.05","ertrag","CHF"
"451","87","2017","9825.85","ertrag","CHF"
"461","02","2017","85020.00","ertrag","CHF"
"461","14","2017","1124.99","ertrag","CHF"
"461","16","2017","11202.30","ertrag","CHF"
"461","21","2017","31930.00","ertrag","CHF"
"461","43","2017","30868.15","ertrag","CHF"
"461","57","2017","904961.80","ertrag","CHF"
"462","93","2017","5870999.00","ertrag","CHF"
"463","15","2017","18545.00","ertrag","CHF"
"463","16","2017","32137.95","ertrag","CHF"
"463","61","2017","7290.45","ertrag","CHF"
"469","97","2017","4734.68","ertrag","CHF"
"489","96","2017","4568769.25","ertrag","CHF"
