"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"204696";"Tägerwilen";"100";"";"1093037.49"
"2020";"204696";"Tägerwilen";"101";"";"11616091.29"
"2020";"204696";"Tägerwilen";"104";"";"638689.81"
"2020";"204696";"Tägerwilen";"106";"";"17135.00"
"2020";"204696";"Tägerwilen";"107";"";"188230.30"
"2020";"204696";"Tägerwilen";"108";"";"5579880.10"
"2020";"204696";"Tägerwilen";"140";"";"42751951.46"
"2020";"204696";"Tägerwilen";"142";"";"150662.05"
"2020";"204696";"Tägerwilen";"146";"";"475000.00"
"2020";"204696";"Tägerwilen";"200";"";"13288913.07"
"2020";"204696";"Tägerwilen";"201";"";"2000000.00"
"2020";"204696";"Tägerwilen";"204";"";"590848.85"
"2020";"204696";"Tägerwilen";"205";"";"137063.00"
"2020";"204696";"Tägerwilen";"206";"";"19500000.00"
"2020";"204696";"Tägerwilen";"209";"";"987003.77"
"2020";"204696";"Tägerwilen";"290";"";"7240464.21"
"2020";"204696";"Tägerwilen";"296";"";"1109102.40"
"2020";"204696";"Tägerwilen";"299";"";"17657282.20"
"2020";"204696";"Tägerwilen";"300";"01";"85462.50"
"2020";"204696";"Tägerwilen";"300";"02";"6600.00"
"2020";"204696";"Tägerwilen";"300";"14";"1475.00"
"2020";"204696";"Tägerwilen";"300";"15";"925.00"
"2020";"204696";"Tägerwilen";"300";"21";"63858.45"
"2020";"204696";"Tägerwilen";"300";"34";"3400.00"
"2020";"204696";"Tägerwilen";"300";"57";"1162.50"
"2020";"204696";"Tägerwilen";"300";"75";"4112.50"
"2020";"204696";"Tägerwilen";"300";"81";"450.00"
"2020";"204696";"Tägerwilen";"300";"87";"1225.00"
"2020";"204696";"Tägerwilen";"301";"01";"75447.85"
"2020";"204696";"Tägerwilen";"301";"02";"725669.70"
"2020";"204696";"Tägerwilen";"301";"11";"6142.60"
"2020";"204696";"Tägerwilen";"301";"14";"130862.15"
"2020";"204696";"Tägerwilen";"301";"15";"97188.10"
"2020";"204696";"Tägerwilen";"301";"16";"2380.00"
"2020";"204696";"Tägerwilen";"301";"21";"1677355.65"
"2020";"204696";"Tägerwilen";"301";"32";"30044.10"
"2020";"204696";"Tägerwilen";"301";"34";"77886.25"
"2020";"204696";"Tägerwilen";"301";"42";"1795.20"
"2020";"204696";"Tägerwilen";"301";"43";"57593.60"
"2020";"204696";"Tägerwilen";"301";"49";"8919.20"
"2020";"204696";"Tägerwilen";"301";"51";"22232.60"
"2020";"204696";"Tägerwilen";"301";"53";"15463.20"
"2020";"204696";"Tägerwilen";"301";"54";"2550.00"
"2020";"204696";"Tägerwilen";"301";"57";"100142.00"
"2020";"204696";"Tägerwilen";"301";"61";"284975.55"
"2020";"204696";"Tägerwilen";"301";"71";"85623.90"
"2020";"204696";"Tägerwilen";"301";"72";"37746.80"
"2020";"204696";"Tägerwilen";"301";"73";"91582.40"
"2020";"204696";"Tägerwilen";"301";"74";"47843.10"
"2020";"204696";"Tägerwilen";"301";"77";"65421.95"
"2020";"204696";"Tägerwilen";"301";"79";"31110.00"
"2020";"204696";"Tägerwilen";"301";"81";"4820.00"
"2020";"204696";"Tägerwilen";"301";"84";"10200.00"
