"arten","funk","jahr","value","dim","unit"
"100","","2019","10176857.24","bilanz","CHF"
"101","","2019","9943016.04","bilanz","CHF"
"104","","2019","588498.95","bilanz","CHF"
"108","","2019","20020157.70","bilanz","CHF"
"140","","2019","86333133.93","bilanz","CHF"
"142","","2019","311457.05","bilanz","CHF"
"145","","2019","4010530.00","bilanz","CHF"
"146","","2019","5562797.68","bilanz","CHF"
"200","","2019","7075439.78","bilanz","CHF"
"204","","2019","226258.50","bilanz","CHF"
"205","","2019","60151.70","bilanz","CHF"
"206","","2019","22054697.91","bilanz","CHF"
"208","","2019","399000.00","bilanz","CHF"
"209","","2019","842036.71","bilanz","CHF"
"290","","2019","20100979.27","bilanz","CHF"
"292","","2019","232690.72","bilanz","CHF"
"295","","2019","55090204.58","bilanz","CHF"
"299","","2019","30864989.42","bilanz","CHF"
"300","01","2019","279769.50","aufwand","CHF"
"300","02","2019","12505.00","aufwand","CHF"
"300","11","2019","1885.00","aufwand","CHF"
"300","14","2019","585.00","aufwand","CHF"
"300","15","2019","9305.00","aufwand","CHF"
"300","21","2019","57409.80","aufwand","CHF"
"300","32","2019","2730.00","aufwand","CHF"
"300","34","2019","12095.00","aufwand","CHF"
"300","54","2019","3315.00","aufwand","CHF"
"300","57","2019","2340.00","aufwand","CHF"
"300","75","2019","1430.00","aufwand","CHF"
"300","77","2019","325.00","aufwand","CHF"
"301","02","2019","1857823.93","aufwand","CHF"
"301","11","2019","1637363.20","aufwand","CHF"
"301","14","2019","463786.18","aufwand","CHF"
"301","15","2019","367734.78","aufwand","CHF"
"301","16","2019","9833.25","aufwand","CHF"
"301","21","2019","987504.59","aufwand","CHF"
"301","32","2019","42248.85","aufwand","CHF"
"301","34","2019","64151.59","aufwand","CHF"
"301","43","2019","11946.20","aufwand","CHF"
"301","53","2019","47730.10","aufwand","CHF"
"301","57","2019","300490.40","aufwand","CHF"
"301","61","2019","277634.87","aufwand","CHF"
"301","71","2019","4043.41","aufwand","CHF"
"301","72","2019","188432.55","aufwand","CHF"
"301","73","2019","91916.83","aufwand","CHF"
"301","74","2019","7121.26","aufwand","CHF"
"301","77","2019","106965.83","aufwand","CHF"
"301","81","2019","790.05","aufwand","CHF"
"301","96","2019","589.80","aufwand","CHF"
"302","21","2019","572885.45","aufwand","CHF"
"304","21","2019","56020.00","aufwand","CHF"
"304","73","2019","1000.00","aufwand","CHF"
"305","01","2019","50461.85","aufwand","CHF"
"305","02","2019","314560.83","aufwand","CHF"
"305","11","2019","295488.40","aufwand","CHF"
"305","14","2019","78631.37","aufwand","CHF"
"305","15","2019","30287.63","aufwand","CHF"
"305","16","2019","1997.30","aufwand","CHF"
"305","21","2019","268711.26","aufwand","CHF"
"305","32","2019","7080.05","aufwand","CHF"
"305","34","2019","11733.78","aufwand","CHF"
"305","43","2019","927.45","aufwand","CHF"
"305","53","2019","8339.55","aufwand","CHF"
"305","54","2019","87.70","aufwand","CHF"
"305","57","2019","54429.85","aufwand","CHF"
"305","61","2019","54133.25","aufwand","CHF"
"305","71","2019","713.54","aufwand","CHF"
"305","72","2019","35460.25","aufwand","CHF"
"305","73","2019","16370.72","aufwand","CHF"
"305","74","2019","1256.69","aufwand","CHF"
"305","75","2019","66.70","aufwand","CHF"
"305","77","2019","18882.52","aufwand","CHF"
"305","81","2019","117.25","aufwand","CHF"
"305","96","2019","58.55","aufwand","CHF"
"306","53","2019","32170.30","aufwand","CHF"
"309","01","2019","2280.00","aufwand","CHF"
"309","02","2019","60668.69","aufwand","CHF"
"309","11","2019","88447.25","aufwand","CHF"
"309","14","2019","1762.80","aufwand","CHF"
"309","15","2019","45102.45","aufwand","CHF"
"309","21","2019","50062.26","aufwand","CHF"
"309","43","2019","200.00","aufwand","CHF"
"309","53","2019","2190.00","aufwand","CHF"
"309","57","2019","1315.00","aufwand","CHF"
"309","61","2019","7205.85","aufwand","CHF"
"309","72","2019","7900.77","aufwand","CHF"
"310","01","2019","54485.40","aufwand","CHF"
"310","02","2019","45782.79","aufwand","CHF"
"310","11","2019","30880.10","aufwand","CHF"
"310","14","2019","9948.42","aufwand","CHF"
"310","15","2019","33519.72","aufwand","CHF"
"310","16","2019","256.90","aufwand","CHF"
"310","21","2019","475492.59","aufwand","CHF"
"310","32","2019","7625.35","aufwand","CHF"
"310","34","2019","24759.43","aufwand","CHF"
"310","43","2019","1179.15","aufwand","CHF"
"310","53","2019","134.00","aufwand","CHF"
"310","57","2019","1658.43","aufwand","CHF"
"310","61","2019","152730.35","aufwand","CHF"
"310","72","2019","25135.82","aufwand","CHF"
"310","73","2019","30740.08","aufwand","CHF"
"310","77","2019","3380.70","aufwand","CHF"
"310","79","2019","1219.60","aufwand","CHF"
"311","01","2019","4194.90","aufwand","CHF"
"311","02","2019","122597.75","aufwand","CHF"
"311","11","2019","34316.90","aufwand","CHF"
"311","14","2019","705.00","aufwand","CHF"
"311","15","2019","60920.45","aufwand","CHF"
"311","21","2019","208532.81","aufwand","CHF"
"311","32","2019","4246.95","aufwand","CHF"
"311","34","2019","10828.10","aufwand","CHF"
"311","57","2019","9685.15","aufwand","CHF"
"311","61","2019","162699.95","aufwand","CHF"
"311","73","2019","38464.85","aufwand","CHF"
"311","77","2019","1850.60","aufwand","CHF"
"312","02","2019","95847.25","aufwand","CHF"
"312","11","2019","1910.35","aufwand","CHF"
"312","14","2019","5400.00","aufwand","CHF"
"312","15","2019","30261.20","aufwand","CHF"
"312","16","2019","352.40","aufwand","CHF"
"312","21","2019","231934.80","aufwand","CHF"
"312","32","2019","14581.00","aufwand","CHF"
"312","34","2019","4657.05","aufwand","CHF"
"312","61","2019","101314.50","aufwand","CHF"
"312","71","2019","5592.75","aufwand","CHF"
"312","72","2019","70094.28","aufwand","CHF"
"312","73","2019","89.46","aufwand","CHF"
"312","74","2019","539.40","aufwand","CHF"
"312","77","2019","9959.95","aufwand","CHF"
"313","01","2019","49759.88","aufwand","CHF"
"313","02","2019","530160.06","aufwand","CHF"
"313","11","2019","45306.35","aufwand","CHF"
"313","14","2019","52968.41","aufwand","CHF"
"313","15","2019","174173.30","aufwand","CHF"
"313","16","2019","7208.97","aufwand","CHF"
"313","21","2019","125792.77","aufwand","CHF"
"313","31","2019","100.00","aufwand","CHF"
"313","32","2019","5325.20","aufwand","CHF"
"313","34","2019","35710.00","aufwand","CHF"
"313","42","2019","524919.92","aufwand","CHF"
"313","43","2019","46634.25","aufwand","CHF"
"313","49","2019","330.00","aufwand","CHF"
"313","54","2019","3064.15","aufwand","CHF"
"313","57","2019","305597.30","aufwand","CHF"
"313","61","2019","35580.07","aufwand","CHF"
"313","62","2019","150.00","aufwand","CHF"
"313","72","2019","693016.45","aufwand","CHF"
"313","73","2019","644549.37","aufwand","CHF"
"313","75","2019","3430.55","aufwand","CHF"
"313","77","2019","24393.15","aufwand","CHF"
"313","79","2019","130031.50","aufwand","CHF"
"313","84","2019","500.00","aufwand","CHF"
"313","85","2019","8421.06","aufwand","CHF"
"313","87","2019","350.00","aufwand","CHF"
"314","02","2019","166834.92","aufwand","CHF"
"314","15","2019","6098.90","aufwand","CHF"
"314","21","2019","294032.47","aufwand","CHF"
"314","32","2019","14318.45","aufwand","CHF"
"314","34","2019","101650.14","aufwand","CHF"
"314","61","2019","585087.96","aufwand","CHF"
"314","71","2019","721.55","aufwand","CHF"
"314","72","2019","24889.10","aufwand","CHF"
"314","74","2019","8217.95","aufwand","CHF"
"314","77","2019","9244.10","aufwand","CHF"
"315","02","2019","94645.60","aufwand","CHF"
"315","11","2019","21963.40","aufwand","CHF"
"315","14","2019","1552.15","aufwand","CHF"
"315","15","2019","34671.89","aufwand","CHF"
"315","16","2019","183.05","aufwand","CHF"
"315","21","2019","82912.30","aufwand","CHF"
"315","32","2019","436.00","aufwand","CHF"
"315","34","2019","6380.60","aufwand","CHF"
"315","57","2019","7345.35","aufwand","CHF"
"315","61","2019","70118.07","aufwand","CHF"
"315","72","2019","73611.54","aufwand","CHF"
