"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"091711";"Zug";"100";"";"11618816.54"
"2016";"091711";"Zug";"101";"";"16175104.01"
"2016";"091711";"Zug";"104";"";"31726039.08"
"2016";"091711";"Zug";"106";"";"45159.06"
"2016";"091711";"Zug";"107";"";"133164700.00"
"2016";"091711";"Zug";"108";"";"103011949.75"
"2016";"091711";"Zug";"140";"";"266821314.73"
"2016";"091711";"Zug";"142";"";"444107.82"
"2016";"091711";"Zug";"144";"";"797600.90"
"2016";"091711";"Zug";"145";"";"698856.00"
"2016";"091711";"Zug";"146";"";"3074290.85"
"2016";"091711";"Zug";"200";"";"17387965.50"
"2016";"091711";"Zug";"201";"";"15000000.00"
"2016";"091711";"Zug";"204";"";"31264872.95"
"2016";"091711";"Zug";"205";"";"1700959.10"
"2016";"091711";"Zug";"206";"";"36504000.00"
"2016";"091711";"Zug";"208";"";"48994145.85"
"2016";"091711";"Zug";"290";"";"7776503.17"
"2016";"091711";"Zug";"293";"";"13687439.75"
"2016";"091711";"Zug";"294";"";"100941842.67"
"2016";"091711";"Zug";"296";"";"109239392.06"
"2016";"091711";"Zug";"299";"";"185080817.69"
"2016";"091711";"Zug";"300";"01";"1098515.25"
"2016";"091711";"Zug";"300";"02";"14586.40"
"2016";"091711";"Zug";"300";"14";"57720.25"
"2016";"091711";"Zug";"300";"15";"1536.15"
"2016";"091711";"Zug";"300";"21";"20559.20"
"2016";"091711";"Zug";"300";"32";"5382.90"
"2016";"091711";"Zug";"300";"53";"1256.85"
"2016";"091711";"Zug";"300";"54";"2513.70"
"2016";"091711";"Zug";"300";"57";"686.70"
"2016";"091711";"Zug";"300";"77";"8719.35"
"2016";"091711";"Zug";"301";"02";"8758401.61"
"2016";"091711";"Zug";"301";"12";"97142.05"
"2016";"091711";"Zug";"301";"14";"3752155.45"
"2016";"091711";"Zug";"301";"15";"1658888.00"
"2016";"091711";"Zug";"301";"21";"4021899.05"
"2016";"091711";"Zug";"301";"22";"327310.10"
"2016";"091711";"Zug";"301";"32";"2164840.05"
"2016";"091711";"Zug";"301";"34";"667845.05"
"2016";"091711";"Zug";"301";"53";"285497.65"
"2016";"091711";"Zug";"301";"54";"3313201.75"
"2016";"091711";"Zug";"301";"56";"286551.35"
"2016";"091711";"Zug";"301";"57";"1519382.00"
"2016";"091711";"Zug";"301";"61";"6507739.70"
"2016";"091711";"Zug";"301";"63";"527681.00"
"2016";"091711";"Zug";"301";"72";"264657.85"
"2016";"091711";"Zug";"301";"73";"97370.60"
"2016";"091711";"Zug";"301";"77";"300025.70"
"2016";"091711";"Zug";"301";"79";"623904.90"
"2016";"091711";"Zug";"301";"96";"80174.95"
"2016";"091711";"Zug";"302";"21";"30191087.20"
"2016";"091711";"Zug";"302";"22";"2918368.15"
"2016";"091711";"Zug";"305";"01";"197379.35"
"2016";"091711";"Zug";"305";"02";"1880111.55"
"2016";"091711";"Zug";"305";"12";"17142.70"
"2016";"091711";"Zug";"305";"14";"762928.20"
"2016";"091711";"Zug";"305";"15";"300292.75"
"2016";"091711";"Zug";"305";"21";"6793369.15"
"2016";"091711";"Zug";"305";"22";"635705.65"
"2016";"091711";"Zug";"305";"32";"464500.75"
"2016";"091711";"Zug";"305";"34";"112990.90"
"2016";"091711";"Zug";"305";"53";"67191.00"
"2016";"091711";"Zug";"305";"54";"614944.10"
"2016";"091711";"Zug";"305";"56";"56138.00"
"2016";"091711";"Zug";"305";"57";"299591.15"
"2016";"091711";"Zug";"305";"61";"1520536.00"
"2016";"091711";"Zug";"305";"63";"121488.00"
"2016";"091711";"Zug";"305";"72";"60224.35"
"2016";"091711";"Zug";"305";"73";"22848.45"
"2016";"091711";"Zug";"305";"77";"60566.25"
"2016";"091711";"Zug";"305";"79";"128295.75"
"2016";"091711";"Zug";"305";"96";"16965.00"
"2016";"091711";"Zug";"306";"53";"2087560.20"
"2016";"091711";"Zug";"309";"02";"811859.65"
"2016";"091711";"Zug";"309";"14";"22389.49"
"2016";"091711";"Zug";"309";"15";"126828.95"
"2016";"091711";"Zug";"309";"21";"192734.34"
"2016";"091711";"Zug";"309";"22";"28705.60"
"2016";"091711";"Zug";"309";"32";"11987.80"
"2016";"091711";"Zug";"309";"34";"1840.00"
"2016";"091711";"Zug";"309";"53";"190.00"
"2016";"091711";"Zug";"309";"54";"24952.10"
