"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"091709";"Unterägeri";"100";"";"28523881.93"
"2021";"091709";"Unterägeri";"101";"";"12625088.14"
"2021";"091709";"Unterägeri";"102";"";"10000000.00"
"2021";"091709";"Unterägeri";"104";"";"551431.41"
"2021";"091709";"Unterägeri";"107";"";"15250836.00"
"2021";"091709";"Unterägeri";"108";"";"10348933.30"
"2021";"091709";"Unterägeri";"140";"";"19340286.51"
"2021";"091709";"Unterägeri";"200";"";"14019504.86"
"2021";"091709";"Unterägeri";"204";"";"4839495.72"
"2021";"091709";"Unterägeri";"205";"";"398641.00"
"2021";"091709";"Unterägeri";"206";"";"15000000.00"
"2021";"091709";"Unterägeri";"208";"";"2155971.25"
"2021";"091709";"Unterägeri";"209";"";"359652.09"
"2021";"091709";"Unterägeri";"290";"";"1868468.37"
"2021";"091709";"Unterägeri";"293";"";"11000000.00"
"2021";"091709";"Unterägeri";"299";"";"46998724.00"
"2021";"091709";"Unterägeri";"300";"01";"403855.70"
"2021";"091709";"Unterägeri";"300";"02";"45438.70"
"2021";"091709";"Unterägeri";"300";"12";"10480.00"
"2021";"091709";"Unterägeri";"300";"15";"217128.80"
"2021";"091709";"Unterägeri";"300";"16";"7538.80"
"2021";"091709";"Unterägeri";"300";"21";"4105.20"
"2021";"091709";"Unterägeri";"300";"32";"2239.20"
"2021";"091709";"Unterägeri";"300";"57";"700.00"
"2021";"091709";"Unterägeri";"301";"02";"2718362.07"
"2021";"091709";"Unterägeri";"301";"11";"58776.24"
"2021";"091709";"Unterägeri";"301";"14";"249999.00"
"2021";"091709";"Unterägeri";"301";"15";"300600.77"
"2021";"091709";"Unterägeri";"301";"16";"2320.93"
"2021";"091709";"Unterägeri";"301";"21";"2461803.80"
"2021";"091709";"Unterägeri";"301";"32";"416749.77"
"2021";"091709";"Unterägeri";"301";"34";"578413.23"
"2021";"091709";"Unterägeri";"301";"53";"20825.00"
"2021";"091709";"Unterägeri";"301";"54";"1260034.67"
"2021";"091709";"Unterägeri";"301";"57";"531212.18"
"2021";"091709";"Unterägeri";"301";"61";"258541.97"
"2021";"091709";"Unterägeri";"301";"62";"23529.79"
"2021";"091709";"Unterägeri";"301";"72";"5619.01"
"2021";"091709";"Unterägeri";"301";"73";"312467.90"
"2021";"091709";"Unterägeri";"301";"74";"14108.73"
"2021";"091709";"Unterägeri";"301";"77";"85553.06"
"2021";"091709";"Unterägeri";"301";"96";"1053.58"
"2021";"091709";"Unterägeri";"302";"21";"10796025.15"
"2021";"091709";"Unterägeri";"305";"01";"58453.85"
"2021";"091709";"Unterägeri";"305";"02";"593667.43"
"2021";"091709";"Unterägeri";"305";"11";"8648.56"
"2021";"091709";"Unterägeri";"305";"12";"198.95"
"2021";"091709";"Unterägeri";"305";"14";"44117.00"
"2021";"091709";"Unterägeri";"305";"15";"75124.88"
"2021";"091709";"Unterägeri";"305";"16";"1000.13"
"2021";"091709";"Unterägeri";"305";"21";"2714697.70"
"2021";"091709";"Unterägeri";"305";"32";"90361.69"
"2021";"091709";"Unterägeri";"305";"34";"98683.72"
"2021";"091709";"Unterägeri";"305";"43";"5249.75"
"2021";"091709";"Unterägeri";"305";"53";"3675.00"
"2021";"091709";"Unterägeri";"305";"54";"230330.24"
"2021";"091709";"Unterägeri";"305";"57";"101354.92"
"2021";"091709";"Unterägeri";"305";"61";"117405.53"
"2021";"091709";"Unterägeri";"305";"62";"4152.32"
"2021";"091709";"Unterägeri";"305";"72";"991.59"
"2021";"091709";"Unterägeri";"305";"73";"55141.40"
"2021";"091709";"Unterägeri";"305";"74";"2489.78"
"2021";"091709";"Unterägeri";"305";"77";"15097.60"
"2021";"091709";"Unterägeri";"305";"96";"185.93"
"2021";"091709";"Unterägeri";"309";"02";"92803.23"
"2021";"091709";"Unterägeri";"309";"12";"780.00"
"2021";"091709";"Unterägeri";"309";"15";"8541.10"
"2021";"091709";"Unterägeri";"309";"21";"84932.96"
"2021";"091709";"Unterägeri";"309";"32";"2382.50"
"2021";"091709";"Unterägeri";"309";"34";"824.80"
"2021";"091709";"Unterägeri";"309";"54";"13361.60"
"2021";"091709";"Unterägeri";"309";"57";"2050.00"
"2021";"091709";"Unterägeri";"309";"61";"5374.10"
"2021";"091709";"Unterägeri";"310";"02";"162162.01"
"2021";"091709";"Unterägeri";"310";"12";"388.80"
"2021";"091709";"Unterägeri";"310";"15";"15472.25"
"2021";"091709";"Unterägeri";"310";"21";"520914.06"
"2021";"091709";"Unterägeri";"310";"32";"88823.57"
"2021";"091709";"Unterägeri";"310";"34";"80924.18"
"2021";"091709";"Unterägeri";"310";"54";"96681.95"
"2021";"091709";"Unterägeri";"310";"57";"838.00"
"2021";"091709";"Unterägeri";"310";"61";"205219.84"
"2021";"091709";"Unterägeri";"310";"73";"4557.32"
"2021";"091709";"Unterägeri";"310";"77";"1303.80"
"2021";"091709";"Unterägeri";"310";"87";"1075.95"
"2021";"091709";"Unterägeri";"311";"02";"352571.85"
"2021";"091709";"Unterägeri";"311";"15";"41170.05"
"2021";"091709";"Unterägeri";"311";"21";"333458.05"
"2021";"091709";"Unterägeri";"311";"32";"136.50"
"2021";"091709";"Unterägeri";"311";"34";"37719.90"
"2021";"091709";"Unterägeri";"311";"61";"219164.40"
"2021";"091709";"Unterägeri";"312";"02";"219696.05"
"2021";"091709";"Unterägeri";"312";"15";"48.50"
"2021";"091709";"Unterägeri";"312";"16";"2182.25"
"2021";"091709";"Unterägeri";"312";"21";"268266.35"
"2021";"091709";"Unterägeri";"312";"32";"1433.30"
"2021";"091709";"Unterägeri";"312";"34";"16609.40"
"2021";"091709";"Unterägeri";"312";"61";"95487.05"
"2021";"091709";"Unterägeri";"312";"72";"3317.80"
"2021";"091709";"Unterägeri";"312";"77";"7303.05"
"2021";"091709";"Unterägeri";"313";"02";"935066.16"
"2021";"091709";"Unterägeri";"313";"11";"73828.85"
"2021";"091709";"Unterägeri";"313";"14";"64368.00"
"2021";"091709";"Unterägeri";"313";"15";"36507.24"
"2021";"091709";"Unterägeri";"313";"16";"1210.70"
"2021";"091709";"Unterägeri";"313";"21";"397764.53"
"2021";"091709";"Unterägeri";"313";"32";"6161.90"
"2021";"091709";"Unterägeri";"313";"34";"67067.94"
"2021";"091709";"Unterägeri";"313";"42";"20800.00"
"2021";"091709";"Unterägeri";"313";"43";"86785.35"
"2021";"091709";"Unterägeri";"313";"54";"61515.75"
"2021";"091709";"Unterägeri";"313";"57";"32379.00"
"2021";"091709";"Unterägeri";"313";"61";"480265.00"
"2021";"091709";"Unterägeri";"313";"62";"160.05"
"2021";"091709";"Unterägeri";"313";"71";"40000.00"
"2021";"091709";"Unterägeri";"313";"72";"722138.93"
"2021";"091709";"Unterägeri";"313";"73";"31285.60"
"2021";"091709";"Unterägeri";"313";"74";"16446.30"
"2021";"091709";"Unterägeri";"313";"77";"57174.25"
"2021";"091709";"Unterägeri";"313";"87";"58464.18"
"2021";"091709";"Unterägeri";"313";"96";"2495.75"
"2021";"091709";"Unterägeri";"314";"02";"315733.72"
"2021";"091709";"Unterägeri";"314";"11";"26.35"
"2021";"091709";"Unterägeri";"314";"16";"145.40"
"2021";"091709";"Unterägeri";"314";"21";"475492.30"
"2021";"091709";"Unterägeri";"314";"32";"403.85"
"2021";"091709";"Unterägeri";"314";"34";"453869.70"
"2021";"091709";"Unterägeri";"314";"61";"584373.97"
"2021";"091709";"Unterägeri";"314";"62";"1293.35"
"2021";"091709";"Unterägeri";"314";"72";"374699.42"
"2021";"091709";"Unterägeri";"314";"73";"37036.90"
"2021";"091709";"Unterägeri";"314";"74";"3832.50"
"2021";"091709";"Unterägeri";"314";"77";"15782.69"
"2021";"091709";"Unterägeri";"315";"02";"553485.94"
"2021";"091709";"Unterägeri";"315";"15";"101461.09"
"2021";"091709";"Unterägeri";"315";"21";"106269.51"
"2021";"091709";"Unterägeri";"315";"32";"941.60"
"2021";"091709";"Unterägeri";"315";"34";"2842.90"
"2021";"091709";"Unterägeri";"315";"54";"775.45"
"2021";"091709";"Unterägeri";"315";"57";"1000.00"
"2021";"091709";"Unterägeri";"315";"61";"71816.46"
"2021";"091709";"Unterägeri";"316";"02";"27210.00"
"2021";"091709";"Unterägeri";"316";"21";"28115.00"
"2021";"091709";"Unterägeri";"316";"32";"96120.00"
"2021";"091709";"Unterägeri";"316";"34";"16050.00"
"2021";"091709";"Unterägeri";"316";"54";"992.00"
"2021";"091709";"Unterägeri";"317";"01";"49196.00"
"2021";"091709";"Unterägeri";"317";"02";"10906.90"
"2021";"091709";"Unterägeri";"317";"15";"6314.88"
"2021";"091709";"Unterägeri";"317";"16";"37.90"
"2021";"091709";"Unterägeri";"317";"21";"124733.25"
"2021";"091709";"Unterägeri";"317";"32";"561.55"
"2021";"091709";"Unterägeri";"317";"54";"26766.25"
"2021";"091709";"Unterägeri";"317";"57";"5132.00"
"2021";"091709";"Unterägeri";"317";"61";"571.40"
"2021";"091709";"Unterägeri";"318";"02";"11551.71"
"2021";"091709";"Unterägeri";"318";"15";"1000.00"
"2021";"091709";"Unterägeri";"318";"91";"23155.55"
"2021";"091709";"Unterägeri";"319";"02";"120701.85"
"2021";"091709";"Unterägeri";"319";"11";"700.41"
"2021";"091709";"Unterägeri";"319";"15";"24186.60"
"2021";"091709";"Unterägeri";"319";"21";"42183.87"
"2021";"091709";"Unterägeri";"319";"32";"65506.35"
"2021";"091709";"Unterägeri";"319";"34";"31578.50"
"2021";"091709";"Unterägeri";"319";"57";"2593.00"
"2021";"091709";"Unterägeri";"319";"62";"69833.00"
"2021";"091709";"Unterägeri";"319";"73";"395.10"
"2021";"091709";"Unterägeri";"319";"87";"911.00"
"2021";"091709";"Unterägeri";"337";"99";"1449299.56"
"2021";"091709";"Unterägeri";"340";"96";"172311.00"
"2021";"091709";"Unterägeri";"343";"96";"58728.20"
"2021";"091709";"Unterägeri";"349";"96";"160492.32"
"2021";"091709";"Unterägeri";"350";"74";"3250.00"
"2021";"091709";"Unterägeri";"351";"72";"222997.22"
"2021";"091709";"Unterägeri";"361";"02";"190014.30"
"2021";"091709";"Unterägeri";"361";"11";"14881.65"
"2021";"091709";"Unterägeri";"361";"21";"13997.20"
"2021";"091709";"Unterägeri";"362";"93";"1406415.00"
"2021";"091709";"Unterägeri";"363";"02";"83115.90"
"2021";"091709";"Unterägeri";"363";"15";"7511.60"
"2021";"091709";"Unterägeri";"363";"21";"157147.55"
"2021";"091709";"Unterägeri";"363";"22";"2147664.50"
"2021";"091709";"Unterägeri";"363";"31";"1974.80"
"2021";"091709";"Unterägeri";"363";"32";"443064.25"
"2021";"091709";"Unterägeri";"363";"34";"1167947.25"
"2021";"091709";"Unterägeri";"363";"41";"1985760.81"
"2021";"091709";"Unterägeri";"363";"42";"886748.13"
"2021";"091709";"Unterägeri";"363";"43";"142290.04"
"2021";"091709";"Unterägeri";"363";"54";"239580.09"
"2021";"091709";"Unterägeri";"363";"55";"68488.95"
"2021";"091709";"Unterägeri";"363";"57";"593784.25"
"2021";"091709";"Unterägeri";"363";"59";"12570.00"
"2021";"091709";"Unterägeri";"363";"61";"134000.00"
"2021";"091709";"Unterägeri";"363";"62";"249902.35"
"2021";"091709";"Unterägeri";"363";"73";"123522.10"
"2021";"091709";"Unterägeri";"363";"74";"12650.00"
"2021";"091709";"Unterägeri";"363";"87";"81114.00"
"2021";"091709";"Unterägeri";"389";"21";"1500000.00"
"2021";"091709";"Unterägeri";"400";"91";"19366917.13"
"2021";"091709";"Unterägeri";"401";"91";"1137890.30"
"2021";"091709";"Unterägeri";"402";"91";"3503429.60"
"2021";"091709";"Unterägeri";"403";"91";"50587.50"
"2021";"091709";"Unterägeri";"412";"14";"16312.50"
"2021";"091709";"Unterägeri";"412";"87";"509487.52"
"2021";"091709";"Unterägeri";"420";"15";"193600.00"
"2021";"091709";"Unterägeri";"420";"61";"120000.00"
"2021";"091709";"Unterägeri";"421";"02";"219768.50"
"2021";"091709";"Unterägeri";"421";"11";"720.00"
"2021";"091709";"Unterägeri";"421";"12";"6650.00"
"2021";"091709";"Unterägeri";"421";"14";"294117.26"
"2021";"091709";"Unterägeri";"421";"15";"49600.00"
"2021";"091709";"Unterägeri";"423";"21";"448699.95"
"2021";"091709";"Unterägeri";"424";"02";"12737.64"
"2021";"091709";"Unterägeri";"424";"14";"44249.35"
"2021";"091709";"Unterägeri";"424";"21";"25922.50"
"2021";"091709";"Unterägeri";"424";"32";"18362.35"
"2021";"091709";"Unterägeri";"424";"54";"1045285.04"
"2021";"091709";"Unterägeri";"424";"61";"130292.80"
"2021";"091709";"Unterägeri";"424";"62";"57530.80"
"2021";"091709";"Unterägeri";"424";"72";"1210979.67"
"2021";"091709";"Unterägeri";"424";"77";"6000.00"
"2021";"091709";"Unterägeri";"425";"02";"71.00"
"2021";"091709";"Unterägeri";"426";"02";"5661.50"
"2021";"091709";"Unterägeri";"426";"15";"11375.05"
"2021";"091709";"Unterägeri";"426";"21";"300388.67"
"2021";"091709";"Unterägeri";"426";"53";"24500.00"
"2021";"091709";"Unterägeri";"426";"54";"279016.75"
"2021";"091709";"Unterägeri";"426";"57";"186100.40"
"2021";"091709";"Unterägeri";"426";"61";"17809.28"
"2021";"091709";"Unterägeri";"426";"72";"10087.50"
"2021";"091709";"Unterägeri";"426";"73";"10000.00"
"2021";"091709";"Unterägeri";"426";"87";"4000.00"
"2021";"091709";"Unterägeri";"427";"11";"400.00"
"2021";"091709";"Unterägeri";"430";"02";"431.90"
"2021";"091709";"Unterägeri";"430";"21";"1567.25"
"2021";"091709";"Unterägeri";"430";"32";"29503.40"
"2021";"091709";"Unterägeri";"430";"54";"395.40"
"2021";"091709";"Unterägeri";"440";"96";"117846.70"
"2021";"091709";"Unterägeri";"441";"96";"75000.00"
"2021";"091709";"Unterägeri";"443";"96";"121096.55"
"2021";"091709";"Unterägeri";"444";"96";"7939.00"
"2021";"091709";"Unterägeri";"445";"02";"-4121.75"
"2021";"091709";"Unterägeri";"447";"02";"194644.00"
"2021";"091709";"Unterägeri";"447";"21";"51508.66"
"2021";"091709";"Unterägeri";"447";"34";"111924.00"
"2021";"091709";"Unterägeri";"447";"57";"400.00"
"2021";"091709";"Unterägeri";"447";"74";"15900.00"
"2021";"091709";"Unterägeri";"448";"02";"11492.90"
"2021";"091709";"Unterägeri";"461";"15";"116152.80"
"2021";"091709";"Unterägeri";"461";"21";"35921.40"
"2021";"091709";"Unterägeri";"461";"61";"18250.30"
"2021";"091709";"Unterägeri";"462";"93";"20311599.00"
"2021";"091709";"Unterägeri";"463";"15";"127847.05"
"2021";"091709";"Unterägeri";"463";"21";"6702342.37"
"2021";"091709";"Unterägeri";"463";"32";"123000.00"
"2021";"091709";"Unterägeri";"463";"34";"37002.80"
"2021";"091709";"Unterägeri";"463";"54";"165931.30"
"2021";"091709";"Unterägeri";"463";"57";"1166.95"
"2021";"091709";"Unterägeri";"503";"21";"5216.55"
"2021";"091709";"Unterägeri";"503";"61";"1423166.80"
"2021";"091709";"Unterägeri";"503";"72";"312833.63"
"2021";"091709";"Unterägeri";"503";"77";"9730.70"
"2021";"091709";"Unterägeri";"504";"02";"749700.73"
"2021";"091709";"Unterägeri";"504";"21";"5525324.94"
"2021";"091709";"Unterägeri";"506";"61";"147508.00"
"2021";"091709";"Unterägeri";"529";"79";"377145.65"
"2021";"091709";"Unterägeri";"677";"72";"353490.00"
