"arten","funk","jahr","value","dim","unit"
"100","","2020","11518043.56","bilanz","CHF"
"101","","2020","6951016.73","bilanz","CHF"
"104","","2020","123812.26","bilanz","CHF"
"106","","2020","78138.70","bilanz","CHF"
"107","","2020","25000.00","bilanz","CHF"
"108","","2020","19822987.05","bilanz","CHF"
"140","","2020","38976111.99","bilanz","CHF"
"142","","2020","298662.20","bilanz","CHF"
"146","","2020","3949331.70","bilanz","CHF"
"200","","2020","10407088.93","bilanz","CHF"
"201","","2020","5000000.00","bilanz","CHF"
"204","","2020","480040.65","bilanz","CHF"
"205","","2020","39560.00","bilanz","CHF"
"206","","2020","17777783.95","bilanz","CHF"
"208","","2020","826067.00","bilanz","CHF"
"209","","2020","1002282.95","bilanz","CHF"
"290","","2020","15214809.27","bilanz","CHF"
"295","","2020","9573064.55","bilanz","CHF"
"299","","2020","21422406.89","bilanz","CHF"
"300","01","2020","308002.15","aufwand","CHF"
"300","14","2020","701.60","aufwand","CHF"
"300","15","2020","240.00","aufwand","CHF"
"300","21","2020","20326.25","aufwand","CHF"
"300","32","2020","363.00","aufwand","CHF"
"300","34","2020","3243.00","aufwand","CHF"
"300","54","2020","297.00","aufwand","CHF"
"300","75","2020","1237.50","aufwand","CHF"
"300","76","2020","1072.50","aufwand","CHF"
"300","77","2020","1500.00","aufwand","CHF"
"301","01","2020","8533.45","aufwand","CHF"
"301","02","2020","1129542.75","aufwand","CHF"
"301","14","2020","290366.01","aufwand","CHF"
"301","15","2020","109815.55","aufwand","CHF"
"301","16","2020","2490.00","aufwand","CHF"
"301","21","2020","818050.35","aufwand","CHF"
"301","22","2020","39214.60","aufwand","CHF"
"301","34","2020","20100.95","aufwand","CHF"
"301","43","2020","9161.05","aufwand","CHF"
"301","54","2020","1404.10","aufwand","CHF"
"301","55","2020","96612.90","aufwand","CHF"
"301","57","2020","343666.05","aufwand","CHF"
"301","61","2020","171864.45","aufwand","CHF"
"301","72","2020","8500.00","aufwand","CHF"
"301","73","2020","24724.00","aufwand","CHF"
"301","74","2020","1565.90","aufwand","CHF"
"301","75","2020","613.85","aufwand","CHF"
"301","77","2020","11096.30","aufwand","CHF"
"301","81","2020","5161.50","aufwand","CHF"
"301","84","2020","418.90","aufwand","CHF"
"301","96","2020","9972.20","aufwand","CHF"
"302","21","2020","6923103.15","aufwand","CHF"
"302","22","2020","245098.30","aufwand","CHF"
"304","01","2020","2118.20","aufwand","CHF"
"304","02","2020","7574.65","aufwand","CHF"
"304","15","2020","2.15","aufwand","CHF"
"304","21","2020","93298.60","aufwand","CHF"
"304","22","2020","2438.55","aufwand","CHF"
"304","54","2020","9.05","aufwand","CHF"
"304","55","2020","2400.00","aufwand","CHF"
"304","57","2020","5100.00","aufwand","CHF"
"304","61","2020","3282.85","aufwand","CHF"
"304","74","2020","26.80","aufwand","CHF"
"304","77","2020","323.70","aufwand","CHF"
"304","96","2020","16.65","aufwand","CHF"
"305","01","2020","52900.30","aufwand","CHF"
"305","02","2020","172841.45","aufwand","CHF"
"305","14","2020","65272.85","aufwand","CHF"
"305","15","2020","2820.40","aufwand","CHF"
"305","16","2020","194.30","aufwand","CHF"
"305","21","2020","1467504.15","aufwand","CHF"
"305","22","2020","60164.35","aufwand","CHF"
"305","34","2020","2272.30","aufwand","CHF"
"305","43","2020","882.40","aufwand","CHF"
"305","54","2020","100.80","aufwand","CHF"
"305","55","2020","15279.45","aufwand","CHF"
"305","57","2020","53108.80","aufwand","CHF"
"305","61","2020","33566.75","aufwand","CHF"
"305","72","2020","1500.00","aufwand","CHF"
"305","73","2020","4358.70","aufwand","CHF"
"305","74","2020","221.20","aufwand","CHF"
"305","75","2020","81.75","aufwand","CHF"
"305","76","2020","20.80","aufwand","CHF"
"305","77","2020","2281.10","aufwand","CHF"
"305","81","2020","497.60","aufwand","CHF"
"305","96","2020","1220.10","aufwand","CHF"
"309","01","2020","9109.30","aufwand","CHF"
"309","02","2020","28557.09","aufwand","CHF"
"309","14","2020","9862.05","aufwand","CHF"
"309","15","2020","30786.05","aufwand","CHF"
"309","16","2020","50.95","aufwand","CHF"
"309","21","2020","57475.53","aufwand","CHF"
"309","32","2020","500.00","aufwand","CHF"
"309","34","2020","202.30","aufwand","CHF"
"309","54","2020","50.00","aufwand","CHF"
"309","55","2020","837.05","aufwand","CHF"
"309","57","2020","3960.85","aufwand","CHF"
"309","61","2020","491.90","aufwand","CHF"
"310","01","2020","23012.25","aufwand","CHF"
"310","02","2020","33702.19","aufwand","CHF"
"310","14","2020","277.50","aufwand","CHF"
"310","15","2020","12587.70","aufwand","CHF"
"310","16","2020","63.10","aufwand","CHF"
"310","21","2020","283513.10","aufwand","CHF"
"310","22","2020","5035.84","aufwand","CHF"
"310","32","2020","38.65","aufwand","CHF"
"310","34","2020","25037.80","aufwand","CHF"
"310","43","2020","793.58","aufwand","CHF"
"310","55","2020","1321.40","aufwand","CHF"
"310","57","2020","2510.22","aufwand","CHF"
"310","61","2020","12886.56","aufwand","CHF"
"310","73","2020","2610.20","aufwand","CHF"
"310","75","2020","90.00","aufwand","CHF"
"310","77","2020","454.15","aufwand","CHF"
"310","81","2020","375.70","aufwand","CHF"
"310","84","2020","797.00","aufwand","CHF"
"310","87","2020","93.35","aufwand","CHF"
"310","96","2020","85.00","aufwand","CHF"
"311","01","2020","7441.50","aufwand","CHF"
"311","02","2020","50981.71","aufwand","CHF"
"311","14","2020","6176.00","aufwand","CHF"
"311","15","2020","20095.56","aufwand","CHF"
"311","16","2020","10798.95","aufwand","CHF"
"311","21","2020","110294.42","aufwand","CHF"
"311","22","2020","114.35","aufwand","CHF"
"311","34","2020","510.05","aufwand","CHF"
"311","55","2020","18211.50","aufwand","CHF"
"311","57","2020","5612.90","aufwand","CHF"
"311","61","2020","10147.40","aufwand","CHF"
"311","73","2020","2764.40","aufwand","CHF"
"311","77","2020","199.20","aufwand","CHF"
"311","84","2020","732.30","aufwand","CHF"
"312","02","2020","8639.00","aufwand","CHF"
"312","16","2020","7173.65","aufwand","CHF"
"312","21","2020","78176.55","aufwand","CHF"
"312","34","2020","26970.45","aufwand","CHF"
"312","54","2020","166.25","aufwand","CHF"
"312","61","2020","35850.50","aufwand","CHF"
"312","62","2020","110.95","aufwand","CHF"
"312","71","2020","410.00","aufwand","CHF"
"312","72","2020","2062.52","aufwand","CHF"
"312","77","2020","2391.50","aufwand","CHF"
"312","84","2020","300.05","aufwand","CHF"
"312","87","2020","57775.85","aufwand","CHF"
"313","01","2020","38575.90","aufwand","CHF"
"313","02","2020","275825.96","aufwand","CHF"
"313","14","2020","54670.79","aufwand","CHF"
"313","15","2020","32318.54","aufwand","CHF"
"313","16","2020","4457.90","aufwand","CHF"
"313","21","2020","231536.38","aufwand","CHF"
"313","32","2020","3826.10","aufwand","CHF"
"313","33","2020","41511.50","aufwand","CHF"
