"arten","funk","jahr","value","dim","unit"
"100","","2015","7385105.64","bilanz","CHF"
"101","","2015","10391592.00","bilanz","CHF"
"104","","2015","1393606.85","bilanz","CHF"
"106","","2015","1.00","bilanz","CHF"
"107","","2015","12603987.00","bilanz","CHF"
"108","","2015","27730764.32","bilanz","CHF"
"140","","2015","52682868.45","bilanz","CHF"
"142","","2015","414725.00","bilanz","CHF"
"143","","2015","1425601.00","bilanz","CHF"
"146","","2015","1603736.20","bilanz","CHF"
"200","","2015","14638000.81","bilanz","CHF"
"204","","2015","1763253.11","bilanz","CHF"
"206","","2015","60240808.91","bilanz","CHF"
"208","","2015","2593374.53","bilanz","CHF"
"209","","2015","12465475.85","bilanz","CHF"
"293","","2015","4710662.24","bilanz","CHF"
"299","","2015","19220412.01","bilanz","CHF"
"300","01","2015","619759.25","aufwand","CHF"
"300","02","2015","2428.50","aufwand","CHF"
"300","81","2015","2925.00","aufwand","CHF"
"301","01","2015","8952.63","aufwand","CHF"
"301","02","2015","2344079.22","aufwand","CHF"
"301","11","2015","1541.90","aufwand","CHF"
"301","14","2015","1631230.61","aufwand","CHF"
"301","15","2015","2874.06","aufwand","CHF"
"301","16","2015","37691.76","aufwand","CHF"
"301","21","2015","3615131.03","aufwand","CHF"
"301","32","2015","277515.12","aufwand","CHF"
"301","34","2015","967797.30","aufwand","CHF"
"301","43","2015","57160.10","aufwand","CHF"
"301","53","2015","24966.20","aufwand","CHF"
"301","54","2015","478077.70","aufwand","CHF"
"301","57","2015","633644.65","aufwand","CHF"
"301","61","2015","580711.76","aufwand","CHF"
"301","62","2015","68789.65","aufwand","CHF"
"301","72","2015","219720.54","aufwand","CHF"
"301","74","2015","75477.03","aufwand","CHF"
"301","75","2015","6869.06","aufwand","CHF"
"301","77","2015","232908.71","aufwand","CHF"
"301","79","2015","1321.75","aufwand","CHF"
"301","81","2015","663.00","aufwand","CHF"
"301","85","2015","18938.00","aufwand","CHF"
"301","96","2015","26837.70","aufwand","CHF"
"302","21","2015","14362616.20","aufwand","CHF"
"304","02","2015","9106.85","aufwand","CHF"
"305","01","2015","144088.28","aufwand","CHF"
"305","02","2015","640358.42","aufwand","CHF"
"305","11","2015","272.10","aufwand","CHF"
"305","14","2015","294366.19","aufwand","CHF"
"305","15","2015","507.19","aufwand","CHF"
"305","16","2015","6651.49","aufwand","CHF"
"305","21","2015","3250968.86","aufwand","CHF"
"305","32","2015","48008.15","aufwand","CHF"
