"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"225583";"Crissier";"100";"";"17112289.29"
"2019";"225583";"Crissier";"101";"";"7716537.53"
"2019";"225583";"Crissier";"104";"";"3646430.26"
"2019";"225583";"Crissier";"107";"";"5000009.00"
"2019";"225583";"Crissier";"108";"";"8904793.45"
"2019";"225583";"Crissier";"140";"";"34443513.22"
"2019";"225583";"Crissier";"143";"";"24.00"
"2019";"225583";"Crissier";"200";"";"3638423.20"
"2019";"225583";"Crissier";"204";"";"3436496.00"
"2019";"225583";"Crissier";"206";"";"5640000.00"
"2019";"225583";"Crissier";"208";"";"9769110.00"
"2019";"225583";"Crissier";"209";"";"16189316.96"
"2019";"225583";"Crissier";"293";"";"25238879.13"
"2019";"225583";"Crissier";"299";"";"12911371.46"
"2019";"225583";"Crissier";"300";"01";"419575.55"
"2019";"225583";"Crissier";"300";"21";"4038.75"
"2019";"225583";"Crissier";"301";"01";"680.00"
"2019";"225583";"Crissier";"301";"02";"1075398.10"
"2019";"225583";"Crissier";"301";"14";"594738.65"
"2019";"225583";"Crissier";"301";"15";"113570.90"
"2019";"225583";"Crissier";"301";"16";"3542.63"
"2019";"225583";"Crissier";"301";"21";"1123005.64"
"2019";"225583";"Crissier";"301";"32";"218524.00"
"2019";"225583";"Crissier";"301";"34";"339781.04"
"2019";"225583";"Crissier";"301";"43";"17357.90"
"2019";"225583";"Crissier";"301";"54";"2228131.41"
"2019";"225583";"Crissier";"301";"57";"11912.50"
"2019";"225583";"Crissier";"301";"61";"519185.34"
"2019";"225583";"Crissier";"301";"72";"197061.20"
"2019";"225583";"Crissier";"301";"73";"328278.50"
"2019";"225583";"Crissier";"301";"76";"29121.95"
"2019";"225583";"Crissier";"301";"79";"304499.20"
"2019";"225583";"Crissier";"301";"84";"43180.00"
"2019";"225583";"Crissier";"301";"96";"13054.85"
"2019";"225583";"Crissier";"302";"21";"10923.00"
"2019";"225583";"Crissier";"304";"01";"9979.00"
"2019";"225583";"Crissier";"304";"02";"7645.30"
"2019";"225583";"Crissier";"304";"14";"2707.20"
