"arten","funk","jahr","value","dim","unit"
"100","","2018","14775861.00","bilanz","CHF"
"101","","2018","7422539.00","bilanz","CHF"
"104","","2018","2741436.00","bilanz","CHF"
"107","","2018","14000009.00","bilanz","CHF"
"108","","2018","9973083.00","bilanz","CHF"
"140","","2018","28672010.00","bilanz","CHF"
"143","","2018","24.00","bilanz","CHF"
"200","","2018","3851982.00","bilanz","CHF"
"204","","2018","4381645.00","bilanz","CHF"
"206","","2018","5680000.00","bilanz","CHF"
"208","","2018","9769110.00","bilanz","CHF"
"209","","2018","12532263.00","bilanz","CHF"
"293","","2018","31774822.00","bilanz","CHF"
"299","","2018","9595140.00","bilanz","CHF"
"300","01","2018","416456.60","aufwand","CHF"
"300","21","2018","4601.25","aufwand","CHF"
"301","01","2018","892.50","aufwand","CHF"
"301","02","2018","1130659.82","aufwand","CHF"
"301","14","2018","573123.70","aufwand","CHF"
"301","15","2018","110916.55","aufwand","CHF"
"301","16","2018","18913.31","aufwand","CHF"
"301","21","2018","1079342.13","aufwand","CHF"
"301","32","2018","224203.94","aufwand","CHF"
"301","34","2018","339421.99","aufwand","CHF"
"301","43","2018","17771.25","aufwand","CHF"
"301","54","2018","2254443.03","aufwand","CHF"
"301","57","2018","11189.75","aufwand","CHF"
"301","61","2018","498798.93","aufwand","CHF"
"301","72","2018","194409.20","aufwand","CHF"
"301","73","2018","316604.50","aufwand","CHF"
"301","76","2018","32007.15","aufwand","CHF"
"301","79","2018","315283.25","aufwand","CHF"
"301","84","2018","53932.50","aufwand","CHF"
"301","96","2018","13830.70","aufwand","CHF"
"302","21","2018","13335.50","aufwand","CHF"
"304","01","2018","9255.00","aufwand","CHF"
"304","02","2018","10040.65","aufwand","CHF"
"304","14","2018","2980.60","aufwand","CHF"
"304","15","2018","1327.55","aufwand","CHF"
"304","21","2018","9713.45","aufwand","CHF"
"304","32","2018","1658.15","aufwand","CHF"
"304","34","2018","894.80","aufwand","CHF"
"304","43","2018","60.70","aufwand","CHF"
"304","54","2018","11860.10","aufwand","CHF"
"304","57","2018","66.80","aufwand","CHF"
"304","61","2018","1714.55","aufwand","CHF"
"304","72","2018","944.00","aufwand","CHF"
"304","73","2018","722.10","aufwand","CHF"
"304","79","2018","2672.20","aufwand","CHF"
"305","01","2018","89517.35","aufwand","CHF"
"305","02","2018","332596.63","aufwand","CHF"
"305","14","2018","159247.45","aufwand","CHF"
"305","15","2018","31260.50","aufwand","CHF"
"305","16","2018","3337.64","aufwand","CHF"
"305","21","2018","203575.02","aufwand","CHF"
"305","32","2018","53667.57","aufwand","CHF"
"305","34","2018","101404.41","aufwand","CHF"
"305","43","2018","1672.45","aufwand","CHF"
"305","54","2018","555314.73","aufwand","CHF"
"305","57","2018","2859.50","aufwand","CHF"
"305","61","2018","145558.97","aufwand","CHF"
"305","72","2018","55055.25","aufwand","CHF"
"305","73","2018","91576.60","aufwand","CHF"
"305","76","2018","8700.80","aufwand","CHF"
"305","79","2018","87144.65","aufwand","CHF"
"305","84","2018","9517.50","aufwand","CHF"
"305","96","2018","856.25","aufwand","CHF"
"309","01","2018","6411.50","aufwand","CHF"
"309","02","2018","27063.00","aufwand","CHF"
"309","14","2018","8187.25","aufwand","CHF"
"309","21","2018","20000.55","aufwand","CHF"
"309","32","2018","4654.80","aufwand","CHF"
"309","34","2018","5634.50","aufwand","CHF"
"309","54","2018","15546.60","aufwand","CHF"
"309","61","2018","3705.50","aufwand","CHF"
"309","72","2018","1221.85","aufwand","CHF"
"309","73","2018","2661.80","aufwand","CHF"
"309","79","2018","1081.00","aufwand","CHF"
"310","01","2018","748.65","aufwand","CHF"
"310","02","2018","156455.35","aufwand","CHF"
"310","14","2018","20148.90","aufwand","CHF"
"310","21","2018","217264.05","aufwand","CHF"
"310","32","2018","18785.15","aufwand","CHF"
"310","43","2018","1032.80","aufwand","CHF"
"310","54","2018","258646.30","aufwand","CHF"
"310","57","2018","415.00","aufwand","CHF"
"310","61","2018","41264.20","aufwand","CHF"
"310","72","2018","709.95","aufwand","CHF"
"310","73","2018","37073.80","aufwand","CHF"
"310","79","2018","1246.65","aufwand","CHF"
"310","84","2018","4233.70","aufwand","CHF"
"310","96","2018","15545.55","aufwand","CHF"
"311","01","2018","696.80","aufwand","CHF"
"311","02","2018","49789.00","aufwand","CHF"
"311","14","2018","5550.25","aufwand","CHF"
"311","21","2018","89716.90","aufwand","CHF"
"311","32","2018","17089.10","aufwand","CHF"
"311","54","2018","14120.10","aufwand","CHF"
"311","61","2018","21190.40","aufwand","CHF"
"311","72","2018","90.90","aufwand","CHF"
"311","79","2018","132.70","aufwand","CHF"
"311","84","2018","6507.60","aufwand","CHF"
"312","02","2018","137774.90","aufwand","CHF"
"312","11","2018","3515.30","aufwand","CHF"
"312","16","2018","7823.00","aufwand","CHF"
"312","21","2018","353286.70","aufwand","CHF"
"312","31","2018","6500.85","aufwand","CHF"
"312","32","2018","51365.50","aufwand","CHF"
"312","34","2018","42837.00","aufwand","CHF"
"312","54","2018","28853.95","aufwand","CHF"
"312","61","2018","185298.25","aufwand","CHF"
"312","96","2018","6795.65","aufwand","CHF"
"313","01","2018","20699.30","aufwand","CHF"
"313","02","2018","704108.02","aufwand","CHF"
"313","11","2018","15215.20","aufwand","CHF"
"313","14","2018","15894.20","aufwand","CHF"
"313","15","2018","2102.60","aufwand","CHF"
"313","16","2018","998.80","aufwand","CHF"
"313","21","2018","464896.35","aufwand","CHF"
"313","31","2018","5003.00","aufwand","CHF"
"313","32","2018","22237.30","aufwand","CHF"
"313","34","2018","1608.90","aufwand","CHF"
"313","43","2018","14656.80","aufwand","CHF"
"313","54","2018","22267.35","aufwand","CHF"
"313","57","2018","178.40","aufwand","CHF"
"313","61","2018","36929.45","aufwand","CHF"
"313","72","2018","789159.63","aufwand","CHF"
"313","73","2018","825374.30","aufwand","CHF"
"313","77","2018","10231.65","aufwand","CHF"
"313","79","2018","118809.70","aufwand","CHF"
"313","82","2018","1558.70","aufwand","CHF"
"313","84","2018","8047.10","aufwand","CHF"
"313","96","2018","2892.50","aufwand","CHF"
"314","02","2018","29311.45","aufwand","CHF"
"314","16","2018","55857.50","aufwand","CHF"
"314","21","2018","419555.25","aufwand","CHF"
"314","31","2018","7170.50","aufwand","CHF"
"314","32","2018","84733.25","aufwand","CHF"
"314","34","2018","261245.15","aufwand","CHF"
"314","54","2018","86708.25","aufwand","CHF"
"314","61","2018","814467.15","aufwand","CHF"
"314","72","2018","120781.70","aufwand","CHF"
"314","73","2018","22069.20","aufwand","CHF"
"314","74","2018","4415.70","aufwand","CHF"
"314","82","2018","95423.30","aufwand","CHF"
"314","84","2018","204.65","aufwand","CHF"
"315","02","2018","44019.70","aufwand","CHF"
"315","14","2018","561.10","aufwand","CHF"
"315","21","2018","21050.95","aufwand","CHF"
"315","32","2018","916.85","aufwand","CHF"
"315","54","2018","440.00","aufwand","CHF"
"315","61","2018","17142.30","aufwand","CHF"
"315","84","2018","828.90","aufwand","CHF"
"316","02","2018","1641.35","aufwand","CHF"
"316","14","2018","3460.00","aufwand","CHF"
"316","21","2018","34634.60","aufwand","CHF"
"316","34","2018","542.50","aufwand","CHF"
"316","54","2018","10439.09","aufwand","CHF"
"316","56","2018","4197.30","aufwand","CHF"
"316","96","2018","65.00","aufwand","CHF"
"317","01","2018","9088.15","aufwand","CHF"
"317","02","2018","32100.95","aufwand","CHF"
"317","21","2018","55497.80","aufwand","CHF"
"317","32","2018","3605.70","aufwand","CHF"
"317","54","2018","23094.95","aufwand","CHF"
"317","57","2018","108390.15","aufwand","CHF"
"317","76","2018","8443.75","aufwand","CHF"
"317","79","2018","17426.45","aufwand","CHF"
"317","84","2018","98599.65","aufwand","CHF"
"318","21","2018","2015.00","aufwand","CHF"
"318","54","2018","3442.30","aufwand","CHF"
"318","73","2018","17031.98","aufwand","CHF"
"318","91","2018","311868.94","aufwand","CHF"
"319","02","2018","1087.60","aufwand","CHF"
"319","14","2018","1999.78","aufwand","CHF"
"319","21","2018","377.75","aufwand","CHF"
"319","32","2018","397.00","aufwand","CHF"
"319","54","2018","2563.85","aufwand","CHF"
"319","61","2018","8738.00","aufwand","CHF"
"319","76","2018","2600.00","aufwand","CHF"
"319","79","2018","2269.30","aufwand","CHF"
"337","99","2018","1765694.30","aufwand","CHF"
"338","99","2018","107772.85","aufwand","CHF"
"340","96","2018","32500.00","aufwand","CHF"
"343","96","2018","147824.15","aufwand","CHF"
"344","96","2018","185000.00","aufwand","CHF"
"349","96","2018","15247.26","aufwand","CHF"
"352","02","2018","3300000.00","aufwand","CHF"
"352","14","2018","56356.00","aufwand","CHF"
"352","32","2018","5800.00","aufwand","CHF"
"352","34","2018","10.35","aufwand","CHF"
"352","61","2018","75659.95","aufwand","CHF"
"352","72","2018","666925.02","aufwand","CHF"
"352","73","2018","37621.91","aufwand","CHF"
"352","76","2018","13468.10","aufwand","CHF"
"352","79","2018","748971.45","aufwand","CHF"
"352","96","2018","7573.35","aufwand","CHF"
"361","02","2018","80810.90","aufwand","CHF"
"361","11","2018","2340356.65","aufwand","CHF"
"361","14","2018","32745.35","aufwand","CHF"
"361","15","2018","143325.55","aufwand","CHF"
"361","16","2018","196870.47","aufwand","CHF"
"361","21","2018","230858.20","aufwand","CHF"
"361","23","2018","614549.00","aufwand","CHF"
"361","29","2018","8946.95","aufwand","CHF"
"361","32","2018","1005.45","aufwand","CHF"
"361","51","2018","876865.00","aufwand","CHF"
"361","52","2018","1646130.00","aufwand","CHF"
"361","53","2018","851013.00","aufwand","CHF"
"361","54","2018","396043.50","aufwand","CHF"
"361","55","2018","185288.95","aufwand","CHF"
"361","57","2018","3331299.10","aufwand","CHF"
"361","79","2018","125104.85","aufwand","CHF"
"361","82","2018","33772.65","aufwand","CHF"
"362","93","2018","6395144.00","aufwand","CHF"
"363","21","2018","38083.35","aufwand","CHF"
"363","23","2018","11640.00","aufwand","CHF"
"363","32","2018","63363.85","aufwand","CHF"
"363","34","2018","184990.35","aufwand","CHF"
"363","35","2018","149139.90","aufwand","CHF"
"363","49","2018","740813.35","aufwand","CHF"
"363","54","2018","185893.75","aufwand","CHF"
"363","57","2018","121418.30","aufwand","CHF"
"363","62","2018","3321990.65","aufwand","CHF"
"363","84","2018","261170.70","aufwand","CHF"
"363","87","2018","70083.00","aufwand","CHF"
"400","91","2018","16548508.34","ertrag","CHF"
"401","91","2018","5503908.55","ertrag","CHF"
"402","79","2018","788391.00","ertrag","CHF"
"402","91","2018","4603699.95","ertrag","CHF"
"403","84","2018","264430.80","ertrag","CHF"
"403","91","2018","53298.05","ertrag","CHF"
"412","14","2018","147308.25","ertrag","CHF"
"412","87","2018","585557.75","ertrag","CHF"
"421","14","2018","221537.80","ertrag","CHF"
"423","21","2018","27275.00","ertrag","CHF"
"424","02","2018","10215.05","ertrag","CHF"
"424","61","2018","600.00","ertrag","CHF"
"424","72","2018","1658918.95","ertrag","CHF"
"424","73","2018","976838.75","ertrag","CHF"
"424","76","2018","83551.10","ertrag","CHF"
"424","96","2018","2892.50","ertrag","CHF"
"425","02","2018","7928.50","ertrag","CHF"
"425","32","2018","11931.55","ertrag","CHF"
"425","34","2018","1962.60","ertrag","CHF"
"425","54","2018","5658.20","ertrag","CHF"
"425","61","2018","55645.95","ertrag","CHF"
"425","73","2018","43219.70","ertrag","CHF"
"425","82","2018","42100.25","ertrag","CHF"
"425","84","2018","6732.50","ertrag","CHF"
"425","96","2018","2480.00","ertrag","CHF"
"426","01","2018","40704.85","ertrag","CHF"
"426","02","2018","74667.69","ertrag","CHF"
"426","11","2018","53130.20","ertrag","CHF"
"426","14","2018","2061.80","ertrag","CHF"
"426","15","2018","333.95","ertrag","CHF"
"426","21","2018","192834.75","ertrag","CHF"
"426","23","2018","17698.00","ertrag","CHF"
"426","32","2018","7056.00","ertrag","CHF"
"426","34","2018","14359.15","ertrag","CHF"
"426","54","2018","1133157.84","ertrag","CHF"
"426","57","2018","146793.40","ertrag","CHF"
"426","61","2018","34771.30","ertrag","CHF"
"426","73","2018","2648.89","ertrag","CHF"
"426","79","2018","6106.40","ertrag","CHF"
"426","96","2018","11288.55","ertrag","CHF"
"439","54","2018","557845.50","ertrag","CHF"
"440","96","2018","2761550.44","ertrag","CHF"
"441","96","2018","2517.05","ertrag","CHF"
"443","96","2018","1761220.32","ertrag","CHF"
"447","02","2018","90540.60","ertrag","CHF"
"447","14","2018","59816.00","ertrag","CHF"
"447","16","2018","17575.15","ertrag","CHF"
"447","21","2018","93100.05","ertrag","CHF"
"447","32","2018","29054.05","ertrag","CHF"
"447","34","2018","1885.00","ertrag","CHF"
"447","54","2018","20292.00","ertrag","CHF"
"447","61","2018","260653.45","ertrag","CHF"
"447","77","2018","2000.00","ertrag","CHF"
"447","79","2018","150.00","ertrag","CHF"
"452","11","2018","11000.00","ertrag","CHF"
"452","14","2018","63648.50","ertrag","CHF"
"452","16","2018","5223.45","ertrag","CHF"
"452","32","2018","4671.35","ertrag","CHF"
"452","57","2018","16000.00","ertrag","CHF"
"452","61","2018","314186.25","ertrag","CHF"
"452","62","2018","46000.00","ertrag","CHF"
"452","72","2018","111272.85","ertrag","CHF"
"452","79","2018","18508.05","ertrag","CHF"
"460","95","2018","822560.00","ertrag","CHF"
"461","02","2018","31775.00","ertrag","CHF"
"461","14","2018","6320.10","ertrag","CHF"
"461","15","2018","145607.20","ertrag","CHF"
"461","21","2018","229435.20","ertrag","CHF"
"461","54","2018","66665.55","ertrag","CHF"
"461","72","2018","86894.75","ertrag","CHF"
"461","82","2018","7352.10","ertrag","CHF"
"462","93","2018","6955616.00","ertrag","CHF"
"463","62","2018","100000.00","ertrag","CHF"
"469","97","2018","10073.50","ertrag","CHF"
