"arten","funk","jahr","value","dim","unit"
"100","","2021","9163170.99","bilanz","CHF"
"101","","2021","7638367.00","bilanz","CHF"
"104","","2021","178430.25","bilanz","CHF"
"106","","2021","70967.60","bilanz","CHF"
"107","","2021","205000.00","bilanz","CHF"
"108","","2021","19364264.65","bilanz","CHF"
"140","","2021","39387000.48","bilanz","CHF"
"142","","2021","439009.35","bilanz","CHF"
"146","","2021","3729703.26","bilanz","CHF"
"200","","2021","9912085.53","bilanz","CHF"
"201","","2021","4000000.00","bilanz","CHF"
"204","","2021","589119.68","bilanz","CHF"
"205","","2021","125840.00","bilanz","CHF"
"206","","2021","16704488.39","bilanz","CHF"
"208","","2021","813663.40","bilanz","CHF"
"209","","2021","996506.20","bilanz","CHF"
"290","","2021","15547190.14","bilanz","CHF"
"295","","2021","8773064.55","bilanz","CHF"
"299","","2021","22713955.69","bilanz","CHF"
"300","01","2021","282878.90","aufwand","CHF"
"300","14","2021","6480.40","aufwand","CHF"
"300","15","2021","240.00","aufwand","CHF"
"300","21","2021","23693.20","aufwand","CHF"
"300","32","2021","412.50","aufwand","CHF"
"300","34","2021","2766.00","aufwand","CHF"
"300","54","2021","1142.65","aufwand","CHF"
"300","75","2021","2202.75","aufwand","CHF"
"300","76","2021","1204.50","aufwand","CHF"
"300","77","2021","1500.00","aufwand","CHF"
"300","83","2021","33.00","aufwand","CHF"
"301","01","2021","5760.65","aufwand","CHF"
"301","02","2021","1174812.75","aufwand","CHF"
"301","14","2021","179115.09","aufwand","CHF"
"301","15","2021","148303.05","aufwand","CHF"
"301","16","2021","1632.25","aufwand","CHF"
"301","21","2021","861945.35","aufwand","CHF"
"301","22","2021","61956.80","aufwand","CHF"
"301","34","2021","21878.00","aufwand","CHF"
"301","43","2021","9665.75","aufwand","CHF"
"301","54","2021","32582.75","aufwand","CHF"
"301","55","2021","120986.05","aufwand","CHF"
"301","57","2021","326792.50","aufwand","CHF"
"301","61","2021","178418.55","aufwand","CHF"
"301","72","2021","8500.00","aufwand","CHF"
"301","73","2021","24650.00","aufwand","CHF"
"301","74","2021","803.65","aufwand","CHF"
"301","75","2021","474.25","aufwand","CHF"
"301","77","2021","11302.15","aufwand","CHF"
"301","81","2021","5087.50","aufwand","CHF"
"301","84","2021","904.90","aufwand","CHF"
"301","96","2021","9844.75","aufwand","CHF"
"302","21","2021","7221208.25","aufwand","CHF"
"302","22","2021","257047.80","aufwand","CHF"
"304","01","2021","1636.80","aufwand","CHF"
