"arten","funk","jahr","value","dim","unit"
"100","","2016","25084601.72","bilanz","CHF"
"101","","2016","30285265.32","bilanz","CHF"
"104","","2016","2978982.56","bilanz","CHF"
"106","","2016","1044664.20","bilanz","CHF"
"107","","2016","312080.00","bilanz","CHF"
"108","","2016","72790405.15","bilanz","CHF"
"140","","2016","148776100.00","bilanz","CHF"
"142","","2016","1692000.00","bilanz","CHF"
"143","","2016","72000.00","bilanz","CHF"
"145","","2016","5101700.00","bilanz","CHF"
"146","","2016","8629000.00","bilanz","CHF"
"200","","2016","30300148.90","bilanz","CHF"
"201","","2016","30000000.00","bilanz","CHF"
"204","","2016","8361326.48","bilanz","CHF"
"206","","2016","68006300.00","bilanz","CHF"
"208","","2016","2964381.60","bilanz","CHF"
"209","","2016","55642273.26","bilanz","CHF"
"296","","2016","16002260.57","bilanz","CHF"
"299","","2016","85490108.14","bilanz","CHF"
"300","01","2016","564531.40","aufwand","CHF"
"300","02","2016","26913.70","aufwand","CHF"
"300","15","2016","1040.00","aufwand","CHF"
"300","21","2016","425973.25","aufwand","CHF"
"300","22","2016","16450.00","aufwand","CHF"
"300","34","2016","340.00","aufwand","CHF"
"300","54","2016","1520.00","aufwand","CHF"
"300","57","2016","49550.00","aufwand","CHF"
"301","01","2016","183890.90","aufwand","CHF"
"301","02","2016","3727480.30","aufwand","CHF"
"301","11","2016","1425053.15","aufwand","CHF"
"301","12","2016","66665.00","aufwand","CHF"
"301","14","2016","3037101.15","aufwand","CHF"
"301","15","2016","517849.10","aufwand","CHF"
"301","16","2016","102754.25","aufwand","CHF"
"301","21","2016","5037714.15","aufwand","CHF"
"301","22","2016","339629.50","aufwand","CHF"
"301","32","2016","373336.25","aufwand","CHF"
"301","34","2016","1686155.15","aufwand","CHF"
"301","43","2016","60339.50","aufwand","CHF"
"301","53","2016","520007.15","aufwand","CHF"
"301","54","2016","57862.60","aufwand","CHF"
"301","57","2016","1970671.20","aufwand","CHF"
"301","61","2016","223419.18","aufwand","CHF"
"301","62","2016","51000.00","aufwand","CHF"
"301","72","2016","260812.35","aufwand","CHF"
"301","73","2016","433157.10","aufwand","CHF"
"301","74","2016","51000.00","aufwand","CHF"
"301","77","2016","360649.42","aufwand","CHF"
"301","96","2016","52068.55","aufwand","CHF"
"302","21","2016","5426084.32","aufwand","CHF"
"302","22","2016","3866606.65","aufwand","CHF"
"303","14","2016","19975.00","aufwand","CHF"
"303","21","2016","537859.93","aufwand","CHF"
"303","22","2016","159192.30","aufwand","CHF"
"304","02","2016","10508.90","aufwand","CHF"
"304","11","2016","24297.00","aufwand","CHF"
"304","16","2016","3903.10","aufwand","CHF"
"304","34","2016","8934.85","aufwand","CHF"
"304","61","2016","1926.85","aufwand","CHF"
"304","72","2016","849.10","aufwand","CHF"
"304","74","2016","2030.35","aufwand","CHF"
"305","01","2016","70275.80","aufwand","CHF"
"305","02","2016","683666.90","aufwand","CHF"
"305","11","2016","267529.55","aufwand","CHF"
"305","12","2016","13968.20","aufwand","CHF"
"305","14","2016","547416.00","aufwand","CHF"
"305","15","2016","41434.20","aufwand","CHF"
"305","16","2016","16464.45","aufwand","CHF"
"305","21","2016","2006985.40","aufwand","CHF"
"305","22","2016","857364.35","aufwand","CHF"
"305","32","2016","67513.20","aufwand","CHF"
"305","34","2016","300230.05","aufwand","CHF"
"305","43","2016","1681.85","aufwand","CHF"
"305","53","2016","293237.45","aufwand","CHF"
"305","54","2016","11065.75","aufwand","CHF"
"305","57","2016","329378.90","aufwand","CHF"
"305","61","2016","38128.92","aufwand","CHF"
"305","62","2016","9000.00","aufwand","CHF"
"305","72","2016","50373.05","aufwand","CHF"
"305","73","2016","77830.65","aufwand","CHF"
"305","74","2016","9000.00","aufwand","CHF"
"305","77","2016","58874.03","aufwand","CHF"
"305","96","2016","8596.15","aufwand","CHF"
"306","53","2016","237179.07","aufwand","CHF"
"309","02","2016","148759.95","aufwand","CHF"
"309","11","2016","36816.35","aufwand","CHF"
"309","14","2016","15954.20","aufwand","CHF"
"309","15","2016","38369.35","aufwand","CHF"
"309","16","2016","44690.95","aufwand","CHF"
"309","21","2016","405935.43","aufwand","CHF"
"309","22","2016","60083.90","aufwand","CHF"
"309","32","2016","1902.00","aufwand","CHF"
"309","34","2016","6799.10","aufwand","CHF"
"309","43","2016","200.00","aufwand","CHF"
"309","57","2016","22408.85","aufwand","CHF"
"309","61","2016","12533.00","aufwand","CHF"
"309","72","2016","4181.25","aufwand","CHF"
"309","73","2016","277.80","aufwand","CHF"
"309","77","2016","400.00","aufwand","CHF"
"310","01","2016","82385.75","aufwand","CHF"
"310","02","2016","193878.32","aufwand","CHF"
"310","11","2016","7034.15","aufwand","CHF"
"310","14","2016","22385.20","aufwand","CHF"
"310","15","2016","23615.00","aufwand","CHF"
