"arten","funk","jahr","value","dim","unit"
"100","","2018","17020322.40","bilanz","CHF"
"101","","2018","15875278.31","bilanz","CHF"
"104","","2018","732972.65","bilanz","CHF"
"107","","2018","919680.00","bilanz","CHF"
"108","","2018","364785361.44","bilanz","CHF"
"140","","2018","138119626.12","bilanz","CHF"
"142","","2018","205790.43","bilanz","CHF"
"144","","2018","60000.00","bilanz","CHF"
"145","","2018","933950.00","bilanz","CHF"
"146","","2018","3353246.80","bilanz","CHF"
"200","","2018","6037233.83","bilanz","CHF"
"201","","2018","16203485.63","bilanz","CHF"
"204","","2018","1357612.06","bilanz","CHF"
"205","","2018","608195.97","bilanz","CHF"
"206","","2018","79143475.00","bilanz","CHF"
"208","","2018","751966.00","bilanz","CHF"
"209","","2018","996344.82","bilanz","CHF"
"290","","2018","35014112.17","bilanz","CHF"
"294","","2018","28000000.00","bilanz","CHF"
"298","","2018","15801578.55","bilanz","CHF"
"299","","2018","358092224.12","bilanz","CHF"
"300","01","2018","365286.20","aufwand","CHF"
"301","01","2018","12326.70","aufwand","CHF"
"301","02","2018","3484700.05","aufwand","CHF"
"301","11","2018","1171948.55","aufwand","CHF"
"301","14","2018","209049.00","aufwand","CHF"
"301","15","2018","160909.55","aufwand","CHF"
"301","16","2018","6720.95","aufwand","CHF"
"301","21","2018","1497234.85","aufwand","CHF"
"301","32","2018","980666.25","aufwand","CHF"
"301","33","2018","22864.15","aufwand","CHF"
"301","34","2018","2023192.95","aufwand","CHF"
"301","49","2018","7700.15","aufwand","CHF"
"301","54","2018","3475859.55","aufwand","CHF"
"301","57","2018","394242.75","aufwand","CHF"
"301","61","2018","240722.55","aufwand","CHF"
"301","62","2018","5454.45","aufwand","CHF"
"301","71","2018","3596.35","aufwand","CHF"
"301","72","2018","13509.05","aufwand","CHF"
"301","73","2018","176836.55","aufwand","CHF"
"301","75","2018","8882.50","aufwand","CHF"
"301","76","2018","86201.90","aufwand","CHF"
"301","77","2018","34133.45","aufwand","CHF"
"301","79","2018","45739.35","aufwand","CHF"
"301","85","2018","40746.45","aufwand","CHF"
"301","96","2018","66158.05","aufwand","CHF"
"303","02","2018","543962.78","aufwand","CHF"
"303","21","2018","9654.95","aufwand","CHF"
"303","54","2018","79113.70","aufwand","CHF"
"304","02","2018","128955.15","aufwand","CHF"
"304","14","2018","1500.00","aufwand","CHF"
"304","54","2018","7200.00","aufwand","CHF"
"305","01","2018","91382.85","aufwand","CHF"
"305","02","2018","1290652.50","aufwand","CHF"
"305","11","2018","206814.45","aufwand","CHF"
"305","14","2018","36891.00","aufwand","CHF"
"305","15","2018","7428.45","aufwand","CHF"
"305","16","2018","1186.05","aufwand","CHF"
"305","21","2018","260160.55","aufwand","CHF"
"305","32","2018","172723.65","aufwand","CHF"
"305","33","2018","4034.85","aufwand","CHF"
"305","34","2018","357034.05","aufwand","CHF"
"305","49","2018","1358.85","aufwand","CHF"
"305","54","2018","810883.75","aufwand","CHF"
"305","57","2018","69572.25","aufwand","CHF"
"305","61","2018","42480.45","aufwand","CHF"
"305","62","2018","962.55","aufwand","CHF"
"305","71","2018","634.65","aufwand","CHF"
"305","72","2018","2383.95","aufwand","CHF"
"305","73","2018","31206.45","aufwand","CHF"
"305","75","2018","1567.50","aufwand","CHF"
"305","76","2018","15212.10","aufwand","CHF"
"305","77","2018","6023.55","aufwand","CHF"
"305","79","2018","8071.65","aufwand","CHF"
"305","85","2018","7190.55","aufwand","CHF"
"305","96","2018","11674.95","aufwand","CHF"
"306","53","2018","7200.00","aufwand","CHF"
"309","02","2018","169762.45","aufwand","CHF"
"309","14","2018","180.00","aufwand","CHF"
"309","15","2018","1995.00","aufwand","CHF"
"310","01","2018","1500.00","aufwand","CHF"
"310","02","2018","236636.62","aufwand","CHF"
"310","11","2018","16524.44","aufwand","CHF"
"310","14","2018","2607.60","aufwand","CHF"
"310","15","2018","27515.60","aufwand","CHF"
"310","21","2018","553212.25","aufwand","CHF"
"310","32","2018","58711.67","aufwand","CHF"
"310","33","2018","18465.90","aufwand","CHF"
"310","34","2018","183430.70","aufwand","CHF"
"310","49","2018","118.45","aufwand","CHF"
"310","54","2018","143289.54","aufwand","CHF"
"310","57","2018","536.25","aufwand","CHF"
