"arten","funk","jahr","value","dim","unit"
"100","","2020","10515933.49","bilanz","CHF"
"101","","2020","10701670.32","bilanz","CHF"
"104","","2020","7771379.09","bilanz","CHF"
"106","","2020","126280.00","bilanz","CHF"
"107","","2020","-597468.92","bilanz","CHF"
"108","","2020","8027145.10","bilanz","CHF"
"140","","2020","32290069.35","bilanz","CHF"
"142","","2020","570001.00","bilanz","CHF"
"146","","2020","10280000.00","bilanz","CHF"
"200","","2020","7499197.51","bilanz","CHF"
"201","","2020","10642649.13","bilanz","CHF"
"204","","2020","1358035.50","bilanz","CHF"
"205","","2020","91000.00","bilanz","CHF"
"206","","2020","10285978.92","bilanz","CHF"
"208","","2020","9085941.00","bilanz","CHF"
"209","","2020","14614133.75","bilanz","CHF"
"290","","2020","140043.61","bilanz","CHF"
"293","","2020","54000.00","bilanz","CHF"
"299","","2020","25914030.01","bilanz","CHF"
"300","01","2020","358905.70","aufwand","CHF"
"300","15","2020","3250.00","aufwand","CHF"
"300","21","2020","142904.30","aufwand","CHF"
"301","01","2020","2443.24","aufwand","CHF"
"301","02","2020","1184506.27","aufwand","CHF"
"301","12","2020","3222.61","aufwand","CHF"
"301","14","2020","1650009.90","aufwand","CHF"
"301","15","2020","358498.57","aufwand","CHF"
"301","16","2020","13188.64","aufwand","CHF"
"301","21","2020","2904779.77","aufwand","CHF"
"301","32","2020","36002.18","aufwand","CHF"
"301","34","2020","366320.36","aufwand","CHF"
"301","43","2020","70673.20","aufwand","CHF"
"301","53","2020","11413.25","aufwand","CHF"
"301","54","2020","586725.05","aufwand","CHF"
"301","55","2020","4763.30","aufwand","CHF"
"301","57","2020","331249.50","aufwand","CHF"
"301","61","2020","300794.17","aufwand","CHF"
"301","72","2020","450706.75","aufwand","CHF"
"301","73","2020","43387.86","aufwand","CHF"
"301","74","2020","28594.04","aufwand","CHF"
"301","77","2020","131000.13","aufwand","CHF"
"301","83","2020","566.65","aufwand","CHF"
"301","84","2020","22378.89","aufwand","CHF"
"301","96","2020","7908.87","aufwand","CHF"
"302","21","2020","13515160.38","aufwand","CHF"
"304","01","2020","2760.00","aufwand","CHF"
"304","02","2020","41154.00","aufwand","CHF"
"304","14","2020","4120.00","aufwand","CHF"
"304","15","2020","5520.00","aufwand","CHF"
"304","21","2020","11485.80","aufwand","CHF"
"304","34","2020","5060.00","aufwand","CHF"
"304","54","2020","14344.00","aufwand","CHF"
"304","57","2020","11710.00","aufwand","CHF"
"304","61","2020","39550.00","aufwand","CHF"
"305","01","2020","58095.06","aufwand","CHF"
"305","02","2020","252223.47","aufwand","CHF"
"305","12","2020","568.70","aufwand","CHF"
"305","14","2020","297522.83","aufwand","CHF"
"305","15","2020","30212.88","aufwand","CHF"
"305","16","2020","2327.41","aufwand","CHF"
"305","21","2020","3096364.20","aufwand","CHF"
"305","32","2020","6353.33","aufwand","CHF"
"305","34","2020","68902.11","aufwand","CHF"
"305","43","2020","4999.14","aufwand","CHF"
"305","53","2020","2014.10","aufwand","CHF"
"305","54","2020","122373.25","aufwand","CHF"
"305","55","2020","447.40","aufwand","CHF"
"305","57","2020","69829.90","aufwand","CHF"
"305","61","2020","94812.63","aufwand","CHF"
"305","72","2020","90293.30","aufwand","CHF"
"305","73","2020","6442.60","aufwand","CHF"
"305","74","2020","5046.01","aufwand","CHF"
"305","77","2020","23117.67","aufwand","CHF"
"305","83","2020","48.65","aufwand","CHF"
"305","84","2020","3949.22","aufwand","CHF"
"305","96","2020","1395.69","aufwand","CHF"
"309","01","2020","445.00","aufwand","CHF"
"309","02","2020","91247.55","aufwand","CHF"
"309","14","2020","12518.95","aufwand","CHF"
"309","15","2020","10614.20","aufwand","CHF"
"309","21","2020","144631.07","aufwand","CHF"
"309","34","2020","3741.55","aufwand","CHF"
"309","54","2020","12494.15","aufwand","CHF"
"309","57","2020","3771.00","aufwand","CHF"
"309","61","2020","24659.14","aufwand","CHF"
"309","72","2020","4741.55","aufwand","CHF"
"309","77","2020","1917.45","aufwand","CHF"
"310","01","2020","56686.95","aufwand","CHF"
"310","02","2020","46730.83","aufwand","CHF"
"310","14","2020","16207.75","aufwand","CHF"
