"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"010294";"Elgg";"100";"";"11398316.07"
"2022";"010294";"Elgg";"101";"";"11749543.10"
"2022";"010294";"Elgg";"102";"";"4059400.00"
"2022";"010294";"Elgg";"104";"";"1001436.85"
"2022";"010294";"Elgg";"106";"";"195452.20"
"2022";"010294";"Elgg";"107";"";"403400.00"
"2022";"010294";"Elgg";"108";"";"8966496.85"
"2022";"010294";"Elgg";"140";"";"57473285.27"
"2022";"010294";"Elgg";"142";"";"356727.35"
"2022";"010294";"Elgg";"144";"";"619000.00"
"2022";"010294";"Elgg";"146";"";"227781.98"
"2022";"010294";"Elgg";"200";"";"16800031.45"
"2022";"010294";"Elgg";"201";"";"1000000.00"
"2022";"010294";"Elgg";"204";"";"513990.50"
"2022";"010294";"Elgg";"205";"";"186476.92"
"2022";"010294";"Elgg";"206";"";"2000000.00"
"2022";"010294";"Elgg";"208";"";"74900.10"
"2022";"010294";"Elgg";"209";"";"542182.60"
"2022";"010294";"Elgg";"290";"";"15752903.47"
"2022";"010294";"Elgg";"294";"";"2100000.00"
"2022";"010294";"Elgg";"299";"";"57480354.63"
"2022";"010294";"Elgg";"300";"01";"245487.05"
"2022";"010294";"Elgg";"300";"02";"2102.80"
"2022";"010294";"Elgg";"300";"15";"44257.00"
"2022";"010294";"Elgg";"300";"16";"5330.00"
"2022";"010294";"Elgg";"300";"21";"155358.90"
"2022";"010294";"Elgg";"300";"32";"5170.85"
"2022";"010294";"Elgg";"300";"34";"1830.00"
"2022";"010294";"Elgg";"300";"43";"375.00"
"2022";"010294";"Elgg";"300";"49";"187.50"
"2022";"010294";"Elgg";"300";"54";"540.00"
"2022";"010294";"Elgg";"300";"57";"9555.00"
"2022";"010294";"Elgg";"300";"71";"3612.60"
"2022";"010294";"Elgg";"300";"72";"3612.65"
"2022";"010294";"Elgg";"300";"73";"937.50"
"2022";"010294";"Elgg";"300";"74";"1443.00"
"2022";"010294";"Elgg";"300";"75";"3433.50"
"2022";"010294";"Elgg";"300";"76";"1320.00"
"2022";"010294";"Elgg";"300";"79";"547.50"
"2022";"010294";"Elgg";"300";"81";"2405.00"
"2022";"010294";"Elgg";"300";"82";"2698.50"
"2022";"010294";"Elgg";"300";"87";"3612.25"
"2022";"010294";"Elgg";"301";"02";"615907.80"
"2022";"010294";"Elgg";"301";"11";"58391.96"
"2022";"010294";"Elgg";"301";"14";"852451.84"
"2022";"010294";"Elgg";"301";"15";"136842.71"
"2022";"010294";"Elgg";"301";"16";"17441.85"
"2022";"010294";"Elgg";"301";"21";"1094288.99"
"2022";"010294";"Elgg";"301";"22";"2346.45"
"2022";"010294";"Elgg";"301";"32";"68991.22"
"2022";"010294";"Elgg";"301";"34";"105693.42"
"2022";"010294";"Elgg";"301";"43";"27562.20"
"2022";"010294";"Elgg";"301";"49";"8499.59"
"2022";"010294";"Elgg";"301";"53";"32503.00"
"2022";"010294";"Elgg";"301";"54";"144152.19"
"2022";"010294";"Elgg";"301";"57";"255291.74"
"2022";"010294";"Elgg";"301";"61";"432659.31"
"2022";"010294";"Elgg";"301";"62";"16611.96"
"2022";"010294";"Elgg";"301";"71";"194409.47"
"2022";"010294";"Elgg";"301";"72";"200475.92"
"2022";"010294";"Elgg";"301";"73";"26398.90"
"2022";"010294";"Elgg";"301";"74";"11798.08"
"2022";"010294";"Elgg";"301";"75";"24324.50"
"2022";"010294";"Elgg";"301";"76";"8374.53"
"2022";"010294";"Elgg";"301";"77";"28203.18"
"2022";"010294";"Elgg";"301";"81";"22376.59"
"2022";"010294";"Elgg";"301";"82";"552597.45"
"2022";"010294";"Elgg";"301";"87";"31672.25"
"2022";"010294";"Elgg";"301";"89";"1550.65"
"2022";"010294";"Elgg";"301";"96";"3672.73"
"2022";"010294";"Elgg";"302";"21";"905711.80"
"2022";"010294";"Elgg";"302";"29";"9520.00"
"2022";"010294";"Elgg";"303";"32";"355.00"
"2022";"010294";"Elgg";"303";"54";"315.00"
"2022";"010294";"Elgg";"304";"01";"1220.75"
"2022";"010294";"Elgg";"304";"02";"10142.60"
"2022";"010294";"Elgg";"304";"14";"5907.00"
"2022";"010294";"Elgg";"304";"16";"92.65"
"2022";"010294";"Elgg";"304";"21";"8950.75"
"2022";"010294";"Elgg";"304";"32";"29.70"
"2022";"010294";"Elgg";"304";"34";"31.10"
"2022";"010294";"Elgg";"304";"43";"27.40"
"2022";"010294";"Elgg";"304";"49";"44.90"
"2022";"010294";"Elgg";"304";"53";"54.85"
"2022";"010294";"Elgg";"304";"54";"1472.25"
"2022";"010294";"Elgg";"304";"57";"1231.25"
"2022";"010294";"Elgg";"304";"61";"24433.80"
"2022";"010294";"Elgg";"304";"71";"9621.50"
"2022";"010294";"Elgg";"304";"72";"10286.65"
"2022";"010294";"Elgg";"304";"73";"223.65"
"2022";"010294";"Elgg";"304";"74";"224.60"
"2022";"010294";"Elgg";"304";"75";"305.55"
"2022";"010294";"Elgg";"304";"76";"8.25"
"2022";"010294";"Elgg";"304";"77";"346.20"
"2022";"010294";"Elgg";"304";"81";"298.65"
"2022";"010294";"Elgg";"304";"82";"24402.60"
"2022";"010294";"Elgg";"304";"87";"11358.70"
"2022";"010294";"Elgg";"304";"96";"39.80"
"2022";"010294";"Elgg";"305";"01";"45012.15"
"2022";"010294";"Elgg";"305";"02";"130204.53"
"2022";"010294";"Elgg";"305";"11";"11652.40"
"2022";"010294";"Elgg";"305";"14";"159344.78"
"2022";"010294";"Elgg";"305";"15";"8559.35"
"2022";"010294";"Elgg";"305";"16";"3674.05"
"2022";"010294";"Elgg";"305";"21";"400386.75"
"2022";"010294";"Elgg";"305";"29";"785.20"
"2022";"010294";"Elgg";"305";"32";"8931.05"
"2022";"010294";"Elgg";"305";"34";"19575.30"
"2022";"010294";"Elgg";"305";"43";"2526.85"
"2022";"010294";"Elgg";"305";"49";"2253.75"
"2022";"010294";"Elgg";"305";"53";"7537.80"
"2022";"010294";"Elgg";"305";"54";"27526.30"
"2022";"010294";"Elgg";"305";"57";"52949.55"
"2022";"010294";"Elgg";"305";"61";"90843.90"
"2022";"010294";"Elgg";"305";"62";"3304.40"
"2022";"010294";"Elgg";"305";"71";"42552.20"
"2022";"010294";"Elgg";"305";"72";"47032.25"
"2022";"010294";"Elgg";"305";"73";"5719.05"
"2022";"010294";"Elgg";"305";"74";"2519.10"
"2022";"010294";"Elgg";"305";"75";"3773.05"
"2022";"010294";"Elgg";"305";"76";"2477.65"
"2022";"010294";"Elgg";"305";"77";"5293.85"
"2022";"010294";"Elgg";"305";"79";"8.20"
"2022";"010294";"Elgg";"305";"81";"3495.35"
"2022";"010294";"Elgg";"305";"82";"109092.60"
"2022";"010294";"Elgg";"305";"87";"8991.50"
"2022";"010294";"Elgg";"305";"89";"32.25"
"2022";"010294";"Elgg";"305";"96";"931.75"
"2022";"010294";"Elgg";"306";"53";"9856.85"
"2022";"010294";"Elgg";"309";"01";"5996.55"
"2022";"010294";"Elgg";"309";"02";"42423.97"
"2022";"010294";"Elgg";"309";"14";"7579.30"
"2022";"010294";"Elgg";"309";"15";"18671.45"
"2022";"010294";"Elgg";"309";"21";"121609.05"
"2022";"010294";"Elgg";"309";"32";"772.50"
"2022";"010294";"Elgg";"309";"34";"1165.00"
"2022";"010294";"Elgg";"309";"53";"763.00"
"2022";"010294";"Elgg";"309";"54";"445.40"
"2022";"010294";"Elgg";"309";"57";"2054.00"
"2022";"010294";"Elgg";"309";"61";"3903.45"
"2022";"010294";"Elgg";"309";"71";"2297.45"
"2022";"010294";"Elgg";"309";"72";"1282.60"
"2022";"010294";"Elgg";"309";"73";"1086.35"
"2022";"010294";"Elgg";"309";"74";"74.05"
"2022";"010294";"Elgg";"309";"75";"1353.28"
"2022";"010294";"Elgg";"309";"76";"2406.00"
"2022";"010294";"Elgg";"309";"81";"365.05"
"2022";"010294";"Elgg";"309";"82";"11178.40"
"2022";"010294";"Elgg";"309";"87";"742.80"
"2022";"010294";"Elgg";"310";"01";"18637.90"
"2022";"010294";"Elgg";"310";"02";"68865.63"
"2022";"010294";"Elgg";"310";"11";"1852.45"
"2022";"010294";"Elgg";"310";"14";"5689.38"
"2022";"010294";"Elgg";"310";"15";"10387.31"
"2022";"010294";"Elgg";"310";"16";"21.75"
"2022";"010294";"Elgg";"310";"21";"373622.25"
"2022";"010294";"Elgg";"310";"32";"27124.56"
"2022";"010294";"Elgg";"310";"34";"21328.66"
"2022";"010294";"Elgg";"310";"43";"1210.20"
"2022";"010294";"Elgg";"310";"49";"3636.00"
"2022";"010294";"Elgg";"310";"53";"588.00"
"2022";"010294";"Elgg";"310";"54";"4588.80"
"2022";"010294";"Elgg";"310";"57";"3264.90"
"2022";"010294";"Elgg";"310";"61";"47592.95"
"2022";"010294";"Elgg";"310";"71";"-9451.83"
"2022";"010294";"Elgg";"310";"72";"25467.31"
"2022";"010294";"Elgg";"310";"73";"12053.84"
"2022";"010294";"Elgg";"310";"75";"656.60"
"2022";"010294";"Elgg";"310";"76";"1245.95"
"2022";"010294";"Elgg";"310";"77";"27578.00"
"2022";"010294";"Elgg";"310";"82";"835437.95"
"2022";"010294";"Elgg";"310";"87";"7413.21"
"2022";"010294";"Elgg";"310";"89";"150.00"
"2022";"010294";"Elgg";"311";"02";"20885.65"
"2022";"010294";"Elgg";"311";"14";"6982.40"
"2022";"010294";"Elgg";"311";"15";"34661.88"
"2022";"010294";"Elgg";"311";"16";"2533.60"
"2022";"010294";"Elgg";"311";"21";"185117.39"
"2022";"010294";"Elgg";"311";"32";"2625.55"
"2022";"010294";"Elgg";"311";"34";"22997.53"
"2022";"010294";"Elgg";"311";"42";"5859.40"
"2022";"010294";"Elgg";"311";"54";"3782.75"
"2022";"010294";"Elgg";"311";"57";"6746.05"
"2022";"010294";"Elgg";"311";"61";"9609.85"
"2022";"010294";"Elgg";"311";"71";"12198.69"
"2022";"010294";"Elgg";"311";"72";"27687.14"
"2022";"010294";"Elgg";"311";"73";"508.50"
"2022";"010294";"Elgg";"311";"75";"29.80"
"2022";"010294";"Elgg";"311";"82";"38492.03"
"2022";"010294";"Elgg";"311";"87";"1328.23"
"2022";"010294";"Elgg";"312";"02";"79326.30"
"2022";"010294";"Elgg";"312";"15";"56.70"
"2022";"010294";"Elgg";"312";"16";"3948.10"
"2022";"010294";"Elgg";"312";"21";"289263.75"
"2022";"010294";"Elgg";"312";"34";"45351.55"
"2022";"010294";"Elgg";"312";"53";"22162.30"
"2022";"010294";"Elgg";"312";"54";"3998.00"
"2022";"010294";"Elgg";"312";"57";"110.90"
"2022";"010294";"Elgg";"312";"61";"55267.20"
"2022";"010294";"Elgg";"312";"71";"15785.64"
"2022";"010294";"Elgg";"312";"72";"29893.56"
"2022";"010294";"Elgg";"312";"76";"1186.80"
"2022";"010294";"Elgg";"312";"77";"4796.90"
"2022";"010294";"Elgg";"312";"82";"1633.25"
"2022";"010294";"Elgg";"312";"87";"305246.51"
"2022";"010294";"Elgg";"312";"89";"488.60"
"2022";"010294";"Elgg";"313";"01";"120146.01"
"2022";"010294";"Elgg";"313";"02";"817908.17"
"2022";"010294";"Elgg";"313";"11";"37972.25"
"2022";"010294";"Elgg";"313";"14";"148913.48"
"2022";"010294";"Elgg";"313";"15";"14265.00"
"2022";"010294";"Elgg";"313";"16";"8911.05"
"2022";"010294";"Elgg";"313";"21";"437132.08"
"2022";"010294";"Elgg";"313";"31";"34895.60"
"2022";"010294";"Elgg";"313";"32";"32515.36"
"2022";"010294";"Elgg";"313";"34";"48387.92"
"2022";"010294";"Elgg";"313";"42";"3850.00"
"2022";"010294";"Elgg";"313";"43";"1138.00"
"2022";"010294";"Elgg";"313";"49";"5021.81"
"2022";"010294";"Elgg";"313";"53";"60450.20"
"2022";"010294";"Elgg";"313";"54";"5052.51"
"2022";"010294";"Elgg";"313";"55";"3144.00"
"2022";"010294";"Elgg";"313";"57";"17362.50"
"2022";"010294";"Elgg";"313";"58";"100.00"
"2022";"010294";"Elgg";"313";"61";"22127.75"
"2022";"010294";"Elgg";"313";"62";"3500.00"
"2022";"010294";"Elgg";"313";"71";"54498.67"
"2022";"010294";"Elgg";"313";"72";"210231.01"
"2022";"010294";"Elgg";"313";"73";"358493.77"
"2022";"010294";"Elgg";"313";"74";"40.15"
"2022";"010294";"Elgg";"313";"75";"11130.80"
"2022";"010294";"Elgg";"313";"76";"19358.35"
"2022";"010294";"Elgg";"313";"77";"176695.95"
"2022";"010294";"Elgg";"313";"79";"23056.25"
"2022";"010294";"Elgg";"313";"81";"429.85"
"2022";"010294";"Elgg";"313";"82";"119287.90"
"2022";"010294";"Elgg";"313";"87";"122479.10"
"2022";"010294";"Elgg";"313";"89";"78.30"
"2022";"010294";"Elgg";"314";"02";"194251.65"
"2022";"010294";"Elgg";"314";"11";"11126.05"
"2022";"010294";"Elgg";"314";"15";"18087.55"
"2022";"010294";"Elgg";"314";"16";"17213.05"
"2022";"010294";"Elgg";"314";"21";"209695.84"
"2022";"010294";"Elgg";"314";"34";"98096.30"
"2022";"010294";"Elgg";"314";"53";"22325.00"
"2022";"010294";"Elgg";"314";"54";"868.30"
"2022";"010294";"Elgg";"314";"61";"413203.10"
"2022";"010294";"Elgg";"314";"71";"106736.16"
"2022";"010294";"Elgg";"314";"72";"81864.57"
"2022";"010294";"Elgg";"314";"74";"44092.77"
"2022";"010294";"Elgg";"314";"75";"17769.25"
"2022";"010294";"Elgg";"314";"77";"21694.75"
"2022";"010294";"Elgg";"314";"81";"58399.30"
"2022";"010294";"Elgg";"314";"82";"87805.60"
"2022";"010294";"Elgg";"314";"87";"74235.93"
"2022";"010294";"Elgg";"315";"02";"67000.02"
"2022";"010294";"Elgg";"315";"14";"1144.30"
"2022";"010294";"Elgg";"315";"15";"15726.95"
"2022";"010294";"Elgg";"315";"21";"91788.00"
"2022";"010294";"Elgg";"315";"32";"311.95"
"2022";"010294";"Elgg";"315";"34";"25269.95"
"2022";"010294";"Elgg";"315";"53";"447.65"
"2022";"010294";"Elgg";"315";"54";"19.50"
"2022";"010294";"Elgg";"315";"57";"2525.65"
"2022";"010294";"Elgg";"315";"61";"33828.00"
"2022";"010294";"Elgg";"315";"71";"12864.61"
"2022";"010294";"Elgg";"315";"72";"35115.53"
"2022";"010294";"Elgg";"315";"82";"38971.16"
"2022";"010294";"Elgg";"315";"87";"4071.49"
"2022";"010294";"Elgg";"316";"02";"900.00"
"2022";"010294";"Elgg";"316";"15";"4400.00"
"2022";"010294";"Elgg";"316";"16";"7960.00"
"2022";"010294";"Elgg";"316";"21";"100764.60"
"2022";"010294";"Elgg";"316";"32";"400.00"
"2022";"010294";"Elgg";"316";"57";"34832.00"
"2022";"010294";"Elgg";"316";"62";"432.00"
"2022";"010294";"Elgg";"316";"71";"840.00"
"2022";"010294";"Elgg";"316";"73";"720.00"
"2022";"010294";"Elgg";"316";"82";"722.90"
"2022";"010294";"Elgg";"317";"01";"1188.90"
"2022";"010294";"Elgg";"317";"02";"2165.15"
"2022";"010294";"Elgg";"317";"11";"67.95"
"2022";"010294";"Elgg";"317";"14";"3165.50"
"2022";"010294";"Elgg";"317";"15";"1212.45"
"2022";"010294";"Elgg";"317";"16";"567.10"
"2022";"010294";"Elgg";"317";"21";"193522.44"
"2022";"010294";"Elgg";"317";"32";"480.25"
"2022";"010294";"Elgg";"317";"34";"160.00"
"2022";"010294";"Elgg";"317";"43";"1059.50"
"2022";"010294";"Elgg";"317";"49";"143.80"
"2022";"010294";"Elgg";"317";"52";"0.50"
"2022";"010294";"Elgg";"317";"53";"41.45"
"2022";"010294";"Elgg";"317";"54";"332.10"
"2022";"010294";"Elgg";"317";"57";"787.55"
"2022";"010294";"Elgg";"317";"61";"1963.10"
"2022";"010294";"Elgg";"317";"62";"25.10"
"2022";"010294";"Elgg";"317";"71";"135.00"
"2022";"010294";"Elgg";"317";"72";"225.00"
"2022";"010294";"Elgg";"317";"73";"140.00"
"2022";"010294";"Elgg";"317";"74";"4.85"
"2022";"010294";"Elgg";"317";"75";"93.65"
"2022";"010294";"Elgg";"317";"77";"35.40"
"2022";"010294";"Elgg";"317";"81";"73.25"
"2022";"010294";"Elgg";"317";"82";"5054.95"
"2022";"010294";"Elgg";"317";"87";"6.40"
"2022";"010294";"Elgg";"318";"14";"803.86"
"2022";"010294";"Elgg";"318";"82";"1944.00"
"2022";"010294";"Elgg";"318";"91";"81142.38"
"2022";"010294";"Elgg";"319";"21";"12488.15"
"2022";"010294";"Elgg";"319";"62";"28232.64"
"2022";"010294";"Elgg";"337";"99";"3089369.25"
"2022";"010294";"Elgg";"338";"99";"23460.13"
"2022";"010294";"Elgg";"340";"96";"64599.15"
"2022";"010294";"Elgg";"343";"96";"34319.00"
"2022";"010294";"Elgg";"349";"02";"740.95"
"2022";"010294";"Elgg";"349";"14";"0.14"
"2022";"010294";"Elgg";"349";"82";"10950.43"
"2022";"010294";"Elgg";"349";"96";"14884.29"
"2022";"010294";"Elgg";"350";"99";"6442.35"
"2022";"010294";"Elgg";"351";"71";"63754.86"
"2022";"010294";"Elgg";"351";"72";"47869.96"
"2022";"010294";"Elgg";"351";"73";"2013.97"
"2022";"010294";"Elgg";"351";"87";"118935.07"
"2022";"010294";"Elgg";"361";"02";"343950.50"
"2022";"010294";"Elgg";"361";"11";"70196.00"
"2022";"010294";"Elgg";"361";"12";"12478.40"
"2022";"010294";"Elgg";"361";"14";"264436.05"
"2022";"010294";"Elgg";"361";"16";"50710.42"
"2022";"010294";"Elgg";"361";"21";"6691917.60"
"2022";"010294";"Elgg";"361";"57";"62.25"
"2022";"010294";"Elgg";"361";"77";"2400.00"
"2022";"010294";"Elgg";"361";"81";"10275.00"
"2022";"010294";"Elgg";"363";"14";"102927.85"
"2022";"010294";"Elgg";"363";"21";"849908.45"
"2022";"010294";"Elgg";"363";"22";"118187.40"
"2022";"010294";"Elgg";"363";"31";"38192.00"
"2022";"010294";"Elgg";"363";"32";"117255.85"
"2022";"010294";"Elgg";"363";"41";"1186572.80"
"2022";"010294";"Elgg";"363";"42";"800695.88"
"2022";"010294";"Elgg";"363";"43";"39313.60"
"2022";"010294";"Elgg";"363";"49";"10158.05"
"2022";"010294";"Elgg";"363";"51";"306336.70"
"2022";"010294";"Elgg";"363";"52";"1153503.40"
"2022";"010294";"Elgg";"363";"53";"951732.65"
"2022";"010294";"Elgg";"363";"54";"838502.65"
"2022";"010294";"Elgg";"363";"57";"1913374.90"
"2022";"010294";"Elgg";"363";"59";"45614.00"
