"arten","funk","jahr","value","dim","unit"
"100","","2018","1422488.04","bilanz","CHF"
"101","","2018","5877811.42","bilanz","CHF"
"104","","2018","5309411.30","bilanz","CHF"
"107","","2018","645930.00","bilanz","CHF"
"108","","2018","1780000.00","bilanz","CHF"
"140","","2018","32894363.80","bilanz","CHF"
"143","","2018","21606145.10","bilanz","CHF"
"200","","2018","5716251.43","bilanz","CHF"
"201","","2018","9868481.28","bilanz","CHF"
"206","","2018","47245300.00","bilanz","CHF"
"209","","2018","2405305.50","bilanz","CHF"
"299","","2018","4300811.45","bilanz","CHF"
"300","01","2018","260658.90","aufwand","CHF"
"300","16","2018","22936.50","aufwand","CHF"
"301","02","2018","1328438.90","aufwand","CHF"
"301","11","2018","466834.55","aufwand","CHF"
"301","12","2018","2500.00","aufwand","CHF"
"301","14","2018","243665.00","aufwand","CHF"
"301","15","2018","192630.10","aufwand","CHF"
"301","16","2018","31200.00","aufwand","CHF"
"301","21","2018","1194824.35","aufwand","CHF"
"301","29","2018","40578.45","aufwand","CHF"
"301","32","2018","207670.80","aufwand","CHF"
"301","34","2018","411662.25","aufwand","CHF"
"301","53","2018","23877.00","aufwand","CHF"
"301","54","2018","549240.40","aufwand","CHF"
"301","61","2018","1006709.50","aufwand","CHF"
"301","72","2018","42500.00","aufwand","CHF"
"301","73","2018","17000.00","aufwand","CHF"
"301","77","2018","42500.00","aufwand","CHF"
"301","81","2018","4862.40","aufwand","CHF"
"302","21","2018","85379.20","aufwand","CHF"
"304","02","2018","1747.00","aufwand","CHF"
"304","11","2018","5404.60","aufwand","CHF"
"304","61","2018","6645.00","aufwand","CHF"
"305","01","2018","34684.50","aufwand","CHF"
"305","02","2018","267136.75","aufwand","CHF"
"305","11","2018","91110.40","aufwand","CHF"
"305","12","2018","195.20","aufwand","CHF"
"305","14","2018","43000.00","aufwand","CHF"
"305","15","2018","37.75","aufwand","CHF"
"305","16","2018","7469.80","aufwand","CHF"
"305","21","2018","286853.95","aufwand","CHF"
"305","29","2018","4096.95","aufwand","CHF"
"305","32","2018","28411.60","aufwand","CHF"
"305","34","2018","78347.35","aufwand","CHF"
"305","53","2018","4214.00","aufwand","CHF"
"305","54","2018","95328.20","aufwand","CHF"
"305","61","2018","207095.75","aufwand","CHF"
"305","72","2018","7500.00","aufwand","CHF"
"305","73","2018","3000.00","aufwand","CHF"
"305","77","2018","7500.00","aufwand","CHF"
"305","81","2018","332.40","aufwand","CHF"
"309","01","2018","5887.45","aufwand","CHF"
"309","02","2018","28197.40","aufwand","CHF"
"309","11","2018","6492.45","aufwand","CHF"
"309","15","2018","32652.10","aufwand","CHF"
"309","16","2018","9041.05","aufwand","CHF"
"309","21","2018","21302.60","aufwand","CHF"
"309","32","2018","1166.65","aufwand","CHF"
"309","34","2018","2794.95","aufwand","CHF"
"309","54","2018","5236.85","aufwand","CHF"
"309","61","2018","6962.05","aufwand","CHF"
"310","02","2018","136921.65","aufwand","CHF"
"310","11","2018","8868.05","aufwand","CHF"
"310","12","2018","771.25","aufwand","CHF"
"310","14","2018","7383.55","aufwand","CHF"
"310","15","2018","21065.32","aufwand","CHF"
"310","16","2018","285.62","aufwand","CHF"
"310","21","2018","323836.00","aufwand","CHF"
"310","29","2018","4572.70","aufwand","CHF"
"310","32","2018","29822.02","aufwand","CHF"
"310","34","2018","152206.80","aufwand","CHF"
