"arten","funk","jahr","value","dim","unit"
"100","","2021","4149947.70","bilanz","CHF"
"101","","2021","7444172.34","bilanz","CHF"
"104","","2021","1215301.10","bilanz","CHF"
"107","","2021","73981.40","bilanz","CHF"
"108","","2021","9096159.65","bilanz","CHF"
"140","","2021","25124884.75","bilanz","CHF"
"142","","2021","373500.00","bilanz","CHF"
"143","","2021","5639793.81","bilanz","CHF"
"145","","2021","1447733.45","bilanz","CHF"
"200","","2021","1079768.16","bilanz","CHF"
"201","","2021","-973727.97","bilanz","CHF"
"204","","2021","1346920.13","bilanz","CHF"
"206","","2021","33102598.00","bilanz","CHF"
"208","","2021","1234198.76","bilanz","CHF"
"209","","2021","5987904.43","bilanz","CHF"
"293","","2021","4249377.09","bilanz","CHF"
"299","","2021","8538435.60","bilanz","CHF"
"300","01","2021","206765.35","aufwand","CHF"
"300","02","2021","14697.50","aufwand","CHF"
"300","14","2021","2130.00","aufwand","CHF"
"300","15","2021","377.40","aufwand","CHF"
"300","16","2021","1072.60","aufwand","CHF"
"300","21","2021","5190.00","aufwand","CHF"
"300","32","2021","585.00","aufwand","CHF"
"300","34","2021","585.00","aufwand","CHF"
"300","49","2021","1470.00","aufwand","CHF"
"300","54","2021","3170.00","aufwand","CHF"
"300","57","2021","6080.30","aufwand","CHF"
"300","61","2021","1281.00","aufwand","CHF"
"300","71","2021","1245.00","aufwand","CHF"
"300","72","2021","1377.00","aufwand","CHF"
"300","73","2021","584.10","aufwand","CHF"
"300","77","2021","1072.30","aufwand","CHF"
"300","79","2021","7915.00","aufwand","CHF"
"300","85","2021","920.00","aufwand","CHF"
"300","96","2021","2263.10","aufwand","CHF"
"301","01","2021","1377.00","aufwand","CHF"
"301","02","2021","280895.48","aufwand","CHF"
"301","11","2021","4197.90","aufwand","CHF"
"301","14","2021","91976.00","aufwand","CHF"
"301","15","2021","115330.75","aufwand","CHF"
"301","16","2021","27040.00","aufwand","CHF"
"301","21","2021","845515.98","aufwand","CHF"
"301","23","2021","2465.00","aufwand","CHF"
"301","32","2021","18275.00","aufwand","CHF"
"301","34","2021","432576.87","aufwand","CHF"
"301","53","2021","8330.00","aufwand","CHF"
"301","54","2021","247451.76","aufwand","CHF"
"301","57","2021","289510.13","aufwand","CHF"
"301","61","2021","485247.22","aufwand","CHF"
"301","62","2021","34850.00","aufwand","CHF"
"301","71","2021","85825.00","aufwand","CHF"
"301","72","2021","70635.00","aufwand","CHF"
"301","73","2021","92982.50","aufwand","CHF"
"301","74","2021","9945.00","aufwand","CHF"
"301","77","2021","69865.50","aufwand","CHF"
"301","79","2021","123250.00","aufwand","CHF"
"301","81","2021","8755.00","aufwand","CHF"
"301","82","2021","3315.00","aufwand","CHF"
"301","85","2021","1700.00","aufwand","CHF"
"301","96","2021","30728.50","aufwand","CHF"
"302","21","2021","19040.00","aufwand","CHF"
"303","01","2021","7700.00","aufwand","CHF"
"303","21","2021","46454.40","aufwand","CHF"
"303","34","2021","42621.50","aufwand","CHF"
"303","54","2021","540.00","aufwand","CHF"
"305","01","2021","18527.83","aufwand","CHF"
"305","02","2021","99197.88","aufwand","CHF"
"305","11","2021","544.03","aufwand","CHF"
"305","14","2021","16332.63","aufwand","CHF"
"305","15","2021","3174.23","aufwand","CHF"
"305","16","2021","3457.01","aufwand","CHF"
"305","21","2021","181833.45","aufwand","CHF"
"305","23","2021","435.00","aufwand","CHF"
"305","32","2021","3242.18","aufwand","CHF"
"305","34","2021","107250.26","aufwand","CHF"
"305","49","2021","51.98","aufwand","CHF"
"305","53","2021","1470.00","aufwand","CHF"
"305","54","2021","44769.85","aufwand","CHF"
"305","57","2021","49985.96","aufwand","CHF"
"305","61","2021","108660.10","aufwand","CHF"
"305","62","2021","6150.00","aufwand","CHF"
"305","71","2021","15347.53","aufwand","CHF"
"305","72","2021","12513.46","aufwand","CHF"
"305","73","2021","14603.64","aufwand","CHF"
"305","74","2021","1755.00","aufwand","CHF"
"305","77","2021","14622.34","aufwand","CHF"
"305","79","2021","22437.64","aufwand","CHF"
"305","81","2021","1545.00","aufwand","CHF"
"305","82","2021","585.00","aufwand","CHF"
"305","85","2021","350.10","aufwand","CHF"
"305","96","2021","5479.11","aufwand","CHF"
"306","53","2021","25812.00","aufwand","CHF"
"309","02","2021","4290.10","aufwand","CHF"
"309","14","2021","500.00","aufwand","CHF"
"309","15","2021","21129.15","aufwand","CHF"
"309","21","2021","24485.59","aufwand","CHF"
"309","34","2021","3500.00","aufwand","CHF"
"309","54","2021","80.00","aufwand","CHF"
"309","57","2021","300.00","aufwand","CHF"
"309","61","2021","1400.55","aufwand","CHF"
"309","71","2021","449.98","aufwand","CHF"
"310","01","2021","33581.05","aufwand","CHF"
"310","02","2021","63221.13","aufwand","CHF"
"310","15","2021","3035.55","aufwand","CHF"
"310","16","2021","2637.30","aufwand","CHF"
"310","21","2021","188218.82","aufwand","CHF"
"310","34","2021","38619.55","aufwand","CHF"
"310","54","2021","2061.80","aufwand","CHF"
"310","57","2021","1109.01","aufwand","CHF"
"310","61","2021","31387.20","aufwand","CHF"
"310","77","2021","3166.65","aufwand","CHF"
"310","82","2021","383.30","aufwand","CHF"
"310","96","2021","23.25","aufwand","CHF"
"311","01","2021","16430.00","aufwand","CHF"
"311","02","2021","13077.55","aufwand","CHF"
"311","15","2021","6578.80","aufwand","CHF"
"311","21","2021","79719.15","aufwand","CHF"
"311","32","2021","5340.05","aufwand","CHF"
"311","34","2021","11066.65","aufwand","CHF"
"311","54","2021","1468.95","aufwand","CHF"
"311","61","2021","71478.00","aufwand","CHF"
"311","71","2021","27003.81","aufwand","CHF"
"311","77","2021","5139.20","aufwand","CHF"
"312","02","2021","10760.00","aufwand","CHF"
"312","15","2021","19113.90","aufwand","CHF"
"312","16","2021","26957.90","aufwand","CHF"
"312","21","2021","124608.10","aufwand","CHF"
"312","34","2021","171045.50","aufwand","CHF"
"312","54","2021","2229.15","aufwand","CHF"
"312","61","2021","47714.50","aufwand","CHF"
"312","72","2021","205.64","aufwand","CHF"
"312","77","2021","4883.25","aufwand","CHF"
"312","96","2021","13028.00","aufwand","CHF"
"313","01","2021","16151.72","aufwand","CHF"
"313","02","2021","288389.77","aufwand","CHF"
"313","11","2021","100.00","aufwand","CHF"
"313","14","2021","22601.60","aufwand","CHF"
"313","15","2021","18879.31","aufwand","CHF"
"313","16","2021","2796.54","aufwand","CHF"
"313","21","2021","551924.32","aufwand","CHF"
"313","34","2021","24981.79","aufwand","CHF"
"313","42","2021","93637.80","aufwand","CHF"
"313","43","2021","25101.35","aufwand","CHF"
"313","54","2021","5649.24","aufwand","CHF"
"313","57","2021","9665.50","aufwand","CHF"
"313","61","2021","80476.11","aufwand","CHF"
"313","62","2021","740.94","aufwand","CHF"
"313","71","2021","770347.26","aufwand","CHF"
"313","72","2021","735248.50","aufwand","CHF"
"313","73","2021","537037.93","aufwand","CHF"
"313","77","2021","704.18","aufwand","CHF"
"313","79","2021","55609.55","aufwand","CHF"
"313","82","2021","22262.69","aufwand","CHF"
"313","85","2021","2638.91","aufwand","CHF"
"313","96","2021","9709.15","aufwand","CHF"
"314","02","2021","12532.87","aufwand","CHF"
"314","15","2021","9279.55","aufwand","CHF"
"314","16","2021","3109.60","aufwand","CHF"
"314","21","2021","91710.99","aufwand","CHF"
"314","31","2021","12140.45","aufwand","CHF"
"314","34","2021","139523.75","aufwand","CHF"
"314","61","2021","347560.50","aufwand","CHF"
"314","71","2021","50810.74","aufwand","CHF"
"314","72","2021","74117.68","aufwand","CHF"
"314","73","2021","9011.33","aufwand","CHF"
"314","74","2021","35072.30","aufwand","CHF"
"314","77","2021","29988.65","aufwand","CHF"
"314","82","2021","65871.15","aufwand","CHF"
"315","02","2021","1951.30","aufwand","CHF"
"315","15","2021","26180.10","aufwand","CHF"
"315","16","2021","480.35","aufwand","CHF"
"315","21","2021","37028.77","aufwand","CHF"
"315","32","2021","2985.45","aufwand","CHF"
"315","34","2021","24310.70","aufwand","CHF"
"315","54","2021","2812.95","aufwand","CHF"
"315","57","2021","126.00","aufwand","CHF"
"315","61","2021","30611.75","aufwand","CHF"
"315","73","2021","4818.34","aufwand","CHF"
"315","77","2021","619.20","aufwand","CHF"
"316","02","2021","183665.60","aufwand","CHF"
"316","16","2021","6000.00","aufwand","CHF"
"316","21","2021","102807.30","aufwand","CHF"
"316","54","2021","19300.00","aufwand","CHF"
"316","57","2021","6486.20","aufwand","CHF"
