"arten","funk","jahr","value","dim","unit"
"100","","2017","49426419.56","bilanz","CHF"
"101","","2017","12426894.29","bilanz","CHF"
"104","","2017","1626147.39","bilanz","CHF"
"107","","2017","476989.50","bilanz","CHF"
"108","","2017","29371681.42","bilanz","CHF"
"140","","2017","60995000.00","bilanz","CHF"
"142","","2017","635000.00","bilanz","CHF"
"145","","2017","4655000.00","bilanz","CHF"
"146","","2017","94000.00","bilanz","CHF"
"200","","2017","28671801.13","bilanz","CHF"
"204","","2017","3012404.62","bilanz","CHF"
"206","","2017","30000000.00","bilanz","CHF"
"208","","2017","23041142.80","bilanz","CHF"
"209","","2017","5979756.20","bilanz","CHF"
"299","","2017","69002027.41","bilanz","CHF"
"300","01","2017","716245.25","aufwand","CHF"
"300","02","2017","26494.40","aufwand","CHF"
"300","15","2017","59309.60","aufwand","CHF"
"300","21","2017","202862.85","aufwand","CHF"
"300","32","2017","2344.65","aufwand","CHF"
"300","57","2017","37026.25","aufwand","CHF"
"300","75","2017","513.00","aufwand","CHF"
"300","81","2017","789.50","aufwand","CHF"
"301","01","2017","94692.05","aufwand","CHF"
"301","02","2017","3855813.33","aufwand","CHF"
"301","11","2017","1166483.95","aufwand","CHF"
"301","12","2017","46315.35","aufwand","CHF"
"301","14","2017","1194457.87","aufwand","CHF"
"301","15","2017","304647.10","aufwand","CHF"
"301","21","2017","3914488.00","aufwand","CHF"
"301","32","2017","213217.70","aufwand","CHF"
"301","34","2017","1734584.06","aufwand","CHF"
"301","42","2017","19490.00","aufwand","CHF"
"301","43","2017","50759.40","aufwand","CHF"
"301","49","2017","18056.05","aufwand","CHF"
"301","54","2017","1423855.65","aufwand","CHF"
"301","57","2017","1640776.76","aufwand","CHF"
"301","61","2017","848005.32","aufwand","CHF"
"301","71","2017","119297.16","aufwand","CHF"
"301","72","2017","284233.54","aufwand","CHF"
"301","73","2017","432873.93","aufwand","CHF"
"301","77","2017","256323.80","aufwand","CHF"
"301","82","2017","284749.17","aufwand","CHF"
"302","21","2017","7995634.45","aufwand","CHF"
"303","11","2017","16517.40","aufwand","CHF"
"303","21","2017","200492.15","aufwand","CHF"
