"arten","funk","jahr","value","dim","unit"
"100","","2015","1805807.99","bilanz","CHF"
"101","","2015","2184477.16","bilanz","CHF"
"104","","2015","44252.35","bilanz","CHF"
"106","","2015","590.00","bilanz","CHF"
"108","","2015","784759.15","bilanz","CHF"
"140","","2015","10072661.70","bilanz","CHF"
"142","","2015","316687.90","bilanz","CHF"
"146","","2015","3353527.55","bilanz","CHF"
"200","","2015","4225682.96","bilanz","CHF"
"201","","2015","617100.00","bilanz","CHF"
"204","","2015","288817.90","bilanz","CHF"
"206","","2015","6527058.70","bilanz","CHF"
"208","","2015","436454.70","bilanz","CHF"
"209","","2015","1882026.91","bilanz","CHF"
"293","","2015","400000.00","bilanz","CHF"
"299","","2015","4185622.63","bilanz","CHF"
"300","01","2015","248541.80","aufwand","CHF"
"300","21","2015","124054.90","aufwand","CHF"
"301","02","2015","655826.80","aufwand","CHF"
"301","14","2015","491225.60","aufwand","CHF"
"301","15","2015","96291.95","aufwand","CHF"
"301","21","2015","1096949.70","aufwand","CHF"
"301","34","2015","166485.63","aufwand","CHF"
"301","43","2015","23659.15","aufwand","CHF"
"301","53","2015","7180.70","aufwand","CHF"
"301","54","2015","47788.20","aufwand","CHF"
"301","57","2015","32810.00","aufwand","CHF"
"301","61","2015","222637.10","aufwand","CHF"
"301","62","2015","1772.25","aufwand","CHF"
"301","73","2015","1980.50","aufwand","CHF"
"301","77","2015","53396.58","aufwand","CHF"
"301","81","2015","206.55","aufwand","CHF"
"301","82","2015","59403.25","aufwand","CHF"
"301","96","2015","55627.00","aufwand","CHF"
"302","21","2015","5727719.05","aufwand","CHF"
"305","01","2015","46279.65","aufwand","CHF"
"305","02","2015","99167.10","aufwand","CHF"
"305","14","2015","90953.85","aufwand","CHF"
"305","15","2015","2828.35","aufwand","CHF"
"305","21","2015","1244681.45","aufwand","CHF"
"305","34","2015","23676.78","aufwand","CHF"
"305","43","2015","2326.60","aufwand","CHF"
"305","53","2015","1267.15","aufwand","CHF"
"305","54","2015","10449.90","aufwand","CHF"
"305","57","2015","5790.00","aufwand","CHF"
"305","61","2015","53255.75","aufwand","CHF"
"305","62","2015","312.75","aufwand","CHF"
"305","73","2015","349.50","aufwand","CHF"
"305","77","2015","9422.93","aufwand","CHF"
"305","81","2015","36.45","aufwand","CHF"
"305","82","2015","9570.85","aufwand","CHF"
"305","96","2015","5400.50","aufwand","CHF"
"309","01","2015","9617.15","aufwand","CHF"
"309","02","2015","46427.50","aufwand","CHF"
"309","14","2015","2113.15","aufwand","CHF"
"309","15","2015","19442.80","aufwand","CHF"
"309","21","2015","82173.54","aufwand","CHF"
"309","34","2015","1208.00","aufwand","CHF"
"309","54","2015","1007.00","aufwand","CHF"
"309","61","2015","2998.80","aufwand","CHF"
"309","82","2015","254.90","aufwand","CHF"
"309","96","2015","1582.20","aufwand","CHF"
"310","01","2015","27961.70","aufwand","CHF"
