"arten","funk","jahr","value","dim","unit"
"100","","2016","11747017.98","bilanz","CHF"
"101","","2016","5094189.62","bilanz","CHF"
"104","","2016","1778981.19","bilanz","CHF"
"106","","2016","53830.00","bilanz","CHF"
"107","","2016","1342000.00","bilanz","CHF"
"108","","2016","4928256.43","bilanz","CHF"
"140","","2016","27517639.00","bilanz","CHF"
"146","","2016","447825.00","bilanz","CHF"
"200","","2016","6082231.07","bilanz","CHF"
"204","","2016","1486705.12","bilanz","CHF"
"206","","2016","22000000.00","bilanz","CHF"
"208","","2016","2181700.00","bilanz","CHF"
"209","","2016","15067740.91","bilanz","CHF"
"299","","2016","6091362.12","bilanz","CHF"
"300","01","2016","356866.00","aufwand","CHF"
"300","02","2016","1200.00","aufwand","CHF"
"300","15","2016","1200.00","aufwand","CHF"
"300","21","2016","73972.00","aufwand","CHF"
"300","32","2016","420.00","aufwand","CHF"
"300","61","2016","1560.00","aufwand","CHF"
"300","72","2016","960.00","aufwand","CHF"
"300","87","2016","1500.00","aufwand","CHF"
"301","02","2016","950312.45","aufwand","CHF"
"301","11","2016","13682.90","aufwand","CHF"
"301","14","2016","307321.75","aufwand","CHF"
"301","15","2016","170059.25","aufwand","CHF"
"301","16","2016","7807.95","aufwand","CHF"
"301","21","2016","736924.95","aufwand","CHF"
"301","32","2016","68068.05","aufwand","CHF"
"301","34","2016","281597.90","aufwand","CHF"
"301","42","2016","5100.00","aufwand","CHF"
"301","53","2016","10317.30","aufwand","CHF"
"301","54","2016","81226.50","aufwand","CHF"
"301","57","2016","128817.55","aufwand","CHF"
"301","61","2016","292081.15","aufwand","CHF"
"301","71","2016","83527.85","aufwand","CHF"
"301","72","2016","20321.80","aufwand","CHF"
"301","73","2016","96592.35","aufwand","CHF"
"301","74","2016","3320.10","aufwand","CHF"
"301","75","2016","9035.50","aufwand","CHF"
"301","77","2016","14191.10","aufwand","CHF"
"301","81","2016","8277.30","aufwand","CHF"
"301","82","2016","140974.95","aufwand","CHF"
"301","89","2016","192.95","aufwand","CHF"
"301","96","2016","19522.75","aufwand","CHF"
"302","21","2016","3034478.20","aufwand","CHF"
"304","02","2016","250.20","aufwand","CHF"
"304","15","2016","5857.15","aufwand","CHF"
"304","34","2016","858.90","aufwand","CHF"
"304","61","2016","8338.50","aufwand","CHF"
"304","82","2016","2183.45","aufwand","CHF"
"305","01","2016","73983.80","aufwand","CHF"
"305","02","2016","260915.55","aufwand","CHF"
"305","11","2016","1043.05","aufwand","CHF"
"305","14","2016","61223.05","aufwand","CHF"
"305","15","2016","11092.40","aufwand","CHF"
"305","16","2016","1269.20","aufwand","CHF"
"305","21","2016","757690.05","aufwand","CHF"
"305","32","2016","9435.40","aufwand","CHF"
"305","34","2016","51070.00","aufwand","CHF"
"305","43","2016","85.15","aufwand","CHF"
"305","53","2016","1820.70","aufwand","CHF"
"305","54","2016","14415.80","aufwand","CHF"
"305","57","2016","22081.20","aufwand","CHF"
"305","61","2016","103165.25","aufwand","CHF"
"305","71","2016","13804.95","aufwand","CHF"
"305","72","2016","3661.60","aufwand","CHF"
"305","73","2016","17010.50","aufwand","CHF"
"305","74","2016","585.90","aufwand","CHF"
"305","75","2016","1594.50","aufwand","CHF"
"305","77","2016","2068.65","aufwand","CHF"
"305","81","2016","1460.70","aufwand","CHF"
"305","82","2016","35561.25","aufwand","CHF"
"305","87","2016","129.10","aufwand","CHF"
"305","89","2016","34.05","aufwand","CHF"
"305","96","2016","3137.65","aufwand","CHF"
"306","53","2016","82729.10","aufwand","CHF"
"309","02","2016","36669.00","aufwand","CHF"
"309","14","2016","1630.85","aufwand","CHF"
"309","15","2016","5940.70","aufwand","CHF"
"309","21","2016","2101.10","aufwand","CHF"
"309","82","2016","2312.80","aufwand","CHF"
"310","01","2016","33337.45","aufwand","CHF"
"310","02","2016","155720.80","aufwand","CHF"
"310","14","2016","14135.75","aufwand","CHF"
"310","15","2016","7081.08","aufwand","CHF"
"310","16","2016","81.10","aufwand","CHF"
"310","21","2016","315513.36","aufwand","CHF"
"310","32","2016","11120.68","aufwand","CHF"
"310","34","2016","22197.25","aufwand","CHF"
"310","49","2016","60.00","aufwand","CHF"
"310","54","2016","1455.35","aufwand","CHF"
"310","57","2016","137.00","aufwand","CHF"
"310","61","2016","21271.15","aufwand","CHF"
"310","71","2016","1455.15","aufwand","CHF"
"310","73","2016","6077.50","aufwand","CHF"
"310","75","2016","1100.00","aufwand","CHF"
"310","77","2016","454.50","aufwand","CHF"
"310","82","2016","32791.83","aufwand","CHF"
"310","96","2016","3707.80","aufwand","CHF"
"311","02","2016","17396.60","aufwand","CHF"
"311","14","2016","5728.10","aufwand","CHF"
"311","15","2016","61444.85","aufwand","CHF"
"311","21","2016","51951.95","aufwand","CHF"
"311","34","2016","1898.10","aufwand","CHF"
"311","57","2016","2105.95","aufwand","CHF"
"311","61","2016","9907.25","aufwand","CHF"
"311","71","2016","1333.35","aufwand","CHF"
"311","73","2016","5292.85","aufwand","CHF"
"311","77","2016","661.30","aufwand","CHF"
"311","96","2016","10142.50","aufwand","CHF"
"312","02","2016","122429.25","aufwand","CHF"
"312","15","2016","1129.95","aufwand","CHF"
"312","16","2016","3983.35","aufwand","CHF"
"312","21","2016","232275.60","aufwand","CHF"
"312","32","2016","4559.55","aufwand","CHF"
"312","34","2016","98632.75","aufwand","CHF"
"312","53","2016","14654.65","aufwand","CHF"
"312","57","2016","13669.45","aufwand","CHF"
"312","61","2016","39000.70","aufwand","CHF"
"312","71","2016","154296.15","aufwand","CHF"
"312","77","2016","5597.75","aufwand","CHF"
"312","96","2016","60127.05","aufwand","CHF"
"313","01","2016","28577.90","aufwand","CHF"
"313","02","2016","220424.94","aufwand","CHF"
"313","14","2016","24456.30","aufwand","CHF"
"313","15","2016","17742.95","aufwand","CHF"
"313","16","2016","4018.35","aufwand","CHF"
"313","21","2016","129036.00","aufwand","CHF"
"313","32","2016","2570.10","aufwand","CHF"
"313","34","2016","12370.95","aufwand","CHF"
"313","43","2016","2504.50","aufwand","CHF"
"313","53","2016","948.75","aufwand","CHF"
"313","54","2016","115.85","aufwand","CHF"
