"arten","funk","jahr","value","dim","unit"
"100","","2018","7199587.23","bilanz","CHF"
"101","","2018","209244118.78","bilanz","CHF"
"102","","2018","152000000.00","bilanz","CHF"
"104","","2018","12050458.40","bilanz","CHF"
"106","","2018","287779.82","bilanz","CHF"
"107","","2018","17776370.00","bilanz","CHF"
"108","","2018","149055613.12","bilanz","CHF"
"109","","2018","221158.53","bilanz","CHF"
"140","","2018","195549935.79","bilanz","CHF"
"143","","2018","47225000.00","bilanz","CHF"
"200","","2018","354068364.35","bilanz","CHF"
"204","","2018","18917598.74","bilanz","CHF"
"206","","2018","190000000.00","bilanz","CHF"
"208","","2018","41525010.16","bilanz","CHF"
"209","","2018","51455004.55","bilanz","CHF"
"293","","2018","64057021.26","bilanz","CHF"
"299","","2018","70587022.61","bilanz","CHF"
"300","01","2018","1347415.40","aufwand","CHF"
"300","02","2018","2000.00","aufwand","CHF"
"300","14","2018","25692.51","aufwand","CHF"
"300","31","2018","250.00","aufwand","CHF"
"300","32","2018","5890.00","aufwand","CHF"
"300","49","2018","11264.60","aufwand","CHF"
"300","77","2018","1740.00","aufwand","CHF"
"301","01","2018","617908.55","aufwand","CHF"
"301","02","2018","25891680.10","aufwand","CHF"
"301","14","2018","17575363.90","aufwand","CHF"
"301","15","2018","4139890.95","aufwand","CHF"
"301","21","2018","9754488.70","aufwand","CHF"
"301","22","2018","243410.95","aufwand","CHF"
"301","31","2018","353974.65","aufwand","CHF"
"301","32","2018","3430437.09","aufwand","CHF"
"301","34","2018","4841668.50","aufwand","CHF"
"301","43","2018","224988.90","aufwand","CHF"
"301","49","2018","719127.10","aufwand","CHF"
"301","53","2018","593414.95","aufwand","CHF"
"301","54","2018","14284896.06","aufwand","CHF"
"301","57","2018","5620276.45","aufwand","CHF"
"301","61","2018","13496938.70","aufwand","CHF"
"301","72","2018","1998963.10","aufwand","CHF"
"301","73","2018","2687563.10","aufwand","CHF"
"301","77","2018","2593566.80","aufwand","CHF"
"301","79","2018","1113921.30","aufwand","CHF"
"301","81","2018","7880.00","aufwand","CHF"
"301","85","2018","272330.00","aufwand","CHF"
"301","96","2018","3751.60","aufwand","CHF"
"302","21","2018","59241606.70","aufwand","CHF"
"302","22","2018","3810406.10","aufwand","CHF"
"303","02","2018","20000.00","aufwand","CHF"
"303","15","2018","87804.15","aufwand","CHF"
"303","34","2018","25528.55","aufwand","CHF"
"303","77","2018","1000.00","aufwand","CHF"
"304","14","2018","2075.95","aufwand","CHF"
"304","15","2018","38767.92","aufwand","CHF"
"304","34","2018","30577.50","aufwand","CHF"
"304","54","2018","1083.50","aufwand","CHF"
"304","61","2018","70722.50","aufwand","CHF"
"304","72","2018","23377.76","aufwand","CHF"
"304","73","2018","23497.95","aufwand","CHF"
"304","77","2018","9488.65","aufwand","CHF"
"305","01","2018","348107.20","aufwand","CHF"
"305","02","2018","5099780.95","aufwand","CHF"
"305","14","2018","3369627.95","aufwand","CHF"
"305","15","2018","678153.30","aufwand","CHF"
"305","21","2018","11856831.67","aufwand","CHF"
"305","22","2018","705459.00","aufwand","CHF"
"305","31","2018","68168.55","aufwand","CHF"
"305","32","2018","641549.81","aufwand","CHF"
"305","34","2018","847390.80","aufwand","CHF"
"305","43","2018","18527.30","aufwand","CHF"
"305","49","2018","145659.30","aufwand","CHF"
"305","53","2018","117934.45","aufwand","CHF"
"305","54","2018","2599227.47","aufwand","CHF"
"305","57","2018","1100594.15","aufwand","CHF"
"305","61","2018","2570081.90","aufwand","CHF"
"305","72","2018","386787.45","aufwand","CHF"
"305","73","2018","489903.30","aufwand","CHF"
"305","77","2018","493248.10","aufwand","CHF"
"305","79","2018","227357.00","aufwand","CHF"
"305","81","2018","640.50","aufwand","CHF"
"305","85","2018","42719.40","aufwand","CHF"
"305","96","2018","134.60","aufwand","CHF"
"306","53","2018","2316666.70","aufwand","CHF"
"309","01","2018","495.00","aufwand","CHF"
"309","02","2018","1666179.88","aufwand","CHF"
"309","14","2018","140779.38","aufwand","CHF"
"309","15","2018","372033.77","aufwand","CHF"
"309","21","2018","499656.05","aufwand","CHF"
"309","22","2018","34924.58","aufwand","CHF"
"309","31","2018","1388.00","aufwand","CHF"
"309","32","2018","11701.40","aufwand","CHF"
"309","34","2018","54844.90","aufwand","CHF"
"309","43","2018","1420.00","aufwand","CHF"
"309","49","2018","9690.15","aufwand","CHF"
