"arten","funk","jahr","value","dim","unit"
"100","","2016","19812068.75","bilanz","CHF"
"101","","2016","18034882.24","bilanz","CHF"
"107","","2016","4399330.00","bilanz","CHF"
"108","","2016","78518298.98","bilanz","CHF"
"140","","2016","18141931.06","bilanz","CHF"
"142","","2016","66129.07","bilanz","CHF"
"144","","2016","14106139.60","bilanz","CHF"
"145","","2016","4040027.00","bilanz","CHF"
"146","","2016","539840.00","bilanz","CHF"
"200","","2016","4698777.28","bilanz","CHF"
"201","","2016","3857703.81","bilanz","CHF"
"204","","2016","5485649.00","bilanz","CHF"
"205","","2016","371523.47","bilanz","CHF"
"206","","2016","70461195.00","bilanz","CHF"
"208","","2016","12581581.00","bilanz","CHF"
"209","","2016","303167.57","bilanz","CHF"
"290","","2016","14076973.04","bilanz","CHF"
"292","","2016","2446098.09","bilanz","CHF"
"293","","2016","10818085.54","bilanz","CHF"
"294","","2016","854991.70","bilanz","CHF"
"296","","2016","15770062.00","bilanz","CHF"
"299","","2016","15932839.20","bilanz","CHF"
"300","01","2016","349500.50","aufwand","CHF"
"300","11","2016","2788.10","aufwand","CHF"
"300","14","2016","19960.00","aufwand","CHF"
"300","16","2016","1760.00","aufwand","CHF"
"300","21","2016","17587.05","aufwand","CHF"
"300","57","2016","960.00","aufwand","CHF"
"300","61","2016","870.00","aufwand","CHF"
"300","72","2016","870.00","aufwand","CHF"
"300","73","2016","870.00","aufwand","CHF"
"301","01","2016","661.68","aufwand","CHF"
"301","02","2016","2006020.13","aufwand","CHF"
"301","11","2016","238876.72","aufwand","CHF"
"301","14","2016","1096821.86","aufwand","CHF"
"301","15","2016","140834.28","aufwand","CHF"
"301","16","2016","145205.74","aufwand","CHF"
"301","21","2016","1234363.89","aufwand","CHF"
"301","22","2016","68420.25","aufwand","CHF"
"301","34","2016","188619.90","aufwand","CHF"
"301","49","2016","14083.82","aufwand","CHF"
"301","53","2016","83171.20","aufwand","CHF"
"301","54","2016","279161.20","aufwand","CHF"
"301","56","2016","19618.05","aufwand","CHF"
"301","57","2016","607027.77","aufwand","CHF"
"301","61","2016","1078120.31","aufwand","CHF"
"301","72","2016","632975.00","aufwand","CHF"
"301","73","2016","436270.40","aufwand","CHF"
"301","77","2016","18333.07","aufwand","CHF"
"301","79","2016","173951.75","aufwand","CHF"
"301","81","2016","46674.41","aufwand","CHF"
"301","82","2016","117751.10","aufwand","CHF"
"301","84","2016","18487.50","aufwand","CHF"
"301","85","2016","3379.30","aufwand","CHF"
"301","96","2016","114346.32","aufwand","CHF"
"302","21","2016","34762.63","aufwand","CHF"
"302","22","2016","711890.20","aufwand","CHF"
"305","01","2016","64054.87","aufwand","CHF"
"305","02","2016","352679.47","aufwand","CHF"
"305","11","2016","47154.02","aufwand","CHF"
"305","14","2016","189349.58","aufwand","CHF"
"305","15","2016","11036.57","aufwand","CHF"
"305","16","2016","27580.16","aufwand","CHF"
"305","21","2016","219872.27","aufwand","CHF"
"305","22","2016","182942.65","aufwand","CHF"
"305","34","2016","38939.65","aufwand","CHF"
"305","43","2016","3.10","aufwand","CHF"
"305","49","2016","2485.38","aufwand","CHF"
"305","53","2016","14578.10","aufwand","CHF"
"305","54","2016","44814.06","aufwand","CHF"
"305","56","2016","2150.40","aufwand","CHF"
"305","57","2016","106687.08","aufwand","CHF"
"305","61","2016","212876.76","aufwand","CHF"
"305","72","2016","111474.34","aufwand","CHF"
"305","73","2016","82002.14","aufwand","CHF"
"305","77","2016","2328.59","aufwand","CHF"
"305","79","2016","34377.25","aufwand","CHF"
"305","81","2016","9850.43","aufwand","CHF"
"305","82","2016","28279.80","aufwand","CHF"
"305","84","2016","3262.50","aufwand","CHF"
"305","85","2016","548.05","aufwand","CHF"
"305","96","2016","16496.35","aufwand","CHF"
"309","01","2016","24885.25","aufwand","CHF"
"309","02","2016","117591.20","aufwand","CHF"
"309","14","2016","13952.00","aufwand","CHF"
"309","15","2016","10484.25","aufwand","CHF"
"309","16","2016","43894.75","aufwand","CHF"
"309","21","2016","2564.80","aufwand","CHF"
"309","22","2016","141.35","aufwand","CHF"
"309","34","2016","-6290.00","aufwand","CHF"
"309","53","2016","200.00","aufwand","CHF"
"309","54","2016","3402.20","aufwand","CHF"
"309","57","2016","22093.05","aufwand","CHF"
"309","61","2016","4605.85","aufwand","CHF"
"309","72","2016","6042.30","aufwand","CHF"
"309","73","2016","-1665.50","aufwand","CHF"
"309","79","2016","3500.00","aufwand","CHF"
"309","96","2016","817.20","aufwand","CHF"
"310","01","2016","10154.95","aufwand","CHF"
"310","02","2016","137661.24","aufwand","CHF"
"310","11","2016","6077.37","aufwand","CHF"
"310","14","2016","16987.53","aufwand","CHF"
"310","15","2016","8646.15","aufwand","CHF"
"310","16","2016","1451.45","aufwand","CHF"
"310","21","2016","497444.50","aufwand","CHF"
"310","22","2016","33493.56","aufwand","CHF"
"310","34","2016","7292.00","aufwand","CHF"
"310","43","2016","465.45","aufwand","CHF"
"310","53","2016","696.55","aufwand","CHF"
"310","54","2016","43257.70","aufwand","CHF"
"310","57","2016","9541.77","aufwand","CHF"
"310","61","2016","133377.62","aufwand","CHF"
"310","72","2016","78583.06","aufwand","CHF"
"310","73","2016","6812.50","aufwand","CHF"
"310","79","2016","1093.85","aufwand","CHF"
"310","81","2016","4383.35","aufwand","CHF"
"310","82","2016","3766.80","aufwand","CHF"
"310","96","2016","2999.70","aufwand","CHF"
"311","02","2016","194630.51","aufwand","CHF"
"311","11","2016","6269.55","aufwand","CHF"
"311","15","2016","57820.95","aufwand","CHF"
"311","16","2016","40219.00","aufwand","CHF"
"311","21","2016","184554.25","aufwand","CHF"
"311","34","2016","1296.25","aufwand","CHF"
"311","54","2016","4018.20","aufwand","CHF"
"311","57","2016","4266.40","aufwand","CHF"
"311","61","2016","162641.40","aufwand","CHF"
"311","72","2016","23776.75","aufwand","CHF"
"311","73","2016","20961.15","aufwand","CHF"
"311","96","2016","41515.90","aufwand","CHF"
"312","02","2016","59287.65","aufwand","CHF"
"312","16","2016","10158.65","aufwand","CHF"
"312","21","2016","333839.15","aufwand","CHF"
"312","49","2016","173467.90","aufwand","CHF"
"312","53","2016","21572.05","aufwand","CHF"
"312","54","2016","9777.20","aufwand","CHF"
"312","56","2016","21038.55","aufwand","CHF"
"312","57","2016","4459.30","aufwand","CHF"
"312","61","2016","144281.10","aufwand","CHF"
"312","72","2016","41035.85","aufwand","CHF"
"312","73","2016","2366.60","aufwand","CHF"
"312","77","2016","5220.15","aufwand","CHF"
"312","96","2016","205498.20","aufwand","CHF"
"313","01","2016","52099.85","aufwand","CHF"
