"arten","funk","jahr","value","dim","unit"
"100","","2016","3662856.31","bilanz","CHF"
"101","","2016","3210731.02","bilanz","CHF"
"104","","2016","366819.90","bilanz","CHF"
"106","","2016","35505.75","bilanz","CHF"
"107","","2016","36001.00","bilanz","CHF"
"108","","2016","4717219.70","bilanz","CHF"
"140","","2016","14431950.45","bilanz","CHF"
"142","","2016","115435.90","bilanz","CHF"
"146","","2016","300000.00","bilanz","CHF"
"200","","2016","6988902.03","bilanz","CHF"
"204","","2016","31747.50","bilanz","CHF"
"205","","2016","30000.00","bilanz","CHF"
"206","","2016","10500000.00","bilanz","CHF"
"208","","2016","18055.55","bilanz","CHF"
"209","","2016","517060.31","bilanz","CHF"
"290","","2016","3617400.29","bilanz","CHF"
"293","","2016","314019.95","bilanz","CHF"
"299","","2016","4859334.40","bilanz","CHF"
"300","01","2016","269384.85","aufwand","CHF"
"300","21","2016","136303.80","aufwand","CHF"
"301","02","2016","683017.35","aufwand","CHF"
"301","14","2016","617396.05","aufwand","CHF"
"301","15","2016","89627.55","aufwand","CHF"
"301","21","2016","1229710.60","aufwand","CHF"
"301","32","2016","389.85","aufwand","CHF"
"301","43","2016","19057.10","aufwand","CHF"
"301","57","2016","38920.40","aufwand","CHF"
"301","61","2016","329700.40","aufwand","CHF"
"301","77","2016","15935.00","aufwand","CHF"
"301","96","2016","7175.00","aufwand","CHF"
"302","21","2016","5876375.85","aufwand","CHF"
"305","01","2016","53200.05","aufwand","CHF"
"305","02","2016","109129.50","aufwand","CHF"
"305","14","2016","125065.85","aufwand","CHF"
"305","15","2016","2121.65","aufwand","CHF"
"305","21","2016","1267112.90","aufwand","CHF"
"305","43","2016","1067.95","aufwand","CHF"
"305","57","2016","1969.65","aufwand","CHF"
"305","61","2016","70520.20","aufwand","CHF"
"305","77","2016","1507.90","aufwand","CHF"
"305","96","2016","1125.00","aufwand","CHF"
"309","01","2016","11318.29","aufwand","CHF"
"309","02","2016","23376.51","aufwand","CHF"
"309","14","2016","1573.26","aufwand","CHF"
"309","15","2016","38148.30","aufwand","CHF"
"309","16","2016","34.80","aufwand","CHF"
"309","21","2016","65031.18","aufwand","CHF"
"309","57","2016","1063.15","aufwand","CHF"
"309","61","2016","2600.19","aufwand","CHF"
"310","01","2016","24972.75","aufwand","CHF"
"310","02","2016","22975.90","aufwand","CHF"
"310","14","2016","4175.25","aufwand","CHF"
"310","15","2016","7937.35","aufwand","CHF"
"310","21","2016","267775.60","aufwand","CHF"
"310","32","2016","50.00","aufwand","CHF"
"310","43","2016","573.70","aufwand","CHF"
"310","57","2016","1736.80","aufwand","CHF"
"310","61","2016","33391.87","aufwand","CHF"
"310","73","2016","5217.50","aufwand","CHF"
"310","77","2016","24462.05","aufwand","CHF"
"310","84","2016","58028.90","aufwand","CHF"
"310","96","2016","39.50","aufwand","CHF"
"311","01","2016","1078.00","aufwand","CHF"
"311","02","2016","42093.15","aufwand","CHF"
"311","14","2016","374.00","aufwand","CHF"
"311","15","2016","45368.25","aufwand","CHF"
"311","16","2016","215.45","aufwand","CHF"
"311","21","2016","222709.28","aufwand","CHF"
"311","32","2016","4481.80","aufwand","CHF"
"311","34","2016","1041.35","aufwand","CHF"
"311","49","2016","5000.00","aufwand","CHF"
"311","61","2016","18020.15","aufwand","CHF"
"311","73","2016","1530.00","aufwand","CHF"
"311","77","2016","2017.10","aufwand","CHF"
